0.000000000000000000e+00,2.840000000000000000e+02,2.450000000000000000e+02,2.620000243186950684e-01
1.000000000000000000e+00,2.810000000000000000e+02,2.370000000000000000e+02,2.650000154972076416e-01
2.000000000000000000e+00,2.830000000000000000e+02,2.340000000000000000e+02,2.650000154972076416e-01
3.000000000000000000e+00,2.840000000000000000e+02,2.310000000000000000e+02,2.650000154972076416e-01
4.000000000000000000e+00,2.780000000000000000e+02,2.450000000000000000e+02,2.610000073909759521e-01
5.000000000000000000e+00,2.770000000000000000e+02,2.480000000000000000e+02,2.590000033378601074e-01
6.000000000000000000e+00,2.760000000000000000e+02,2.510000000000000000e+02,2.580000162124633789e-01
7.000000000000000000e+00,2.940000000000000000e+02,2.310000000000000000e+02,2.660000026226043701e-01
8.000000000000000000e+00,2.810000000000000000e+02,2.630000000000000000e+02,2.620000243186950684e-01
9.000000000000000000e+00,2.910000000000000000e+02,2.470000000000000000e+02,2.630000114440917969e-01
1.000000000000000000e+01,2.880000000000000000e+02,2.570000000000000000e+02,2.610000073909759521e-01
1.100000000000000000e+01,3.540000000000000000e+02,2.320000000000000000e+02,2.890000045299530029e-01
1.300000000000000000e+01,3.400000000000000000e+02,1.580000000000000000e+02,2.860000133514404297e-01
1.400000000000000000e+01,2.610000000000000000e+02,3.110000000000000000e+02,2.820000052452087402e-01
1.500000000000000000e+01,3.440000000000000000e+02,1.460000000000000000e+02,2.850000262260437012e-01
1.600000000000000000e+01,2.520000000000000000e+02,2.870000000000000000e+02,2.650000154972076416e-01
1.700000000000000000e+01,3.580000000000000000e+02,1.290000000000000000e+02,4.821000099182128906e+00
1.800000000000000000e+01,2.490000000000000000e+02,2.840000000000000000e+02,2.650000154972076416e-01
2.000000000000000000e+01,2.490000000000000000e+02,2.820000000000000000e+02,2.650000154972076416e-01
2.100000000000000000e+01,3.570000000000000000e+02,1.380000000000000000e+02,2.850000262260437012e-01
2.200000000000000000e+01,2.500000000000000000e+02,2.820000000000000000e+02,2.650000154972076416e-01
2.300000000000000000e+01,4.670000000000000000e+02,3.380000000000000000e+02,4.676000118255615234e+00
2.400000000000000000e+01,4.110000000000000000e+02,4.090000000000000000e+02,3.034000158309936523e+00
2.500000000000000000e+01,3.120000000000000000e+02,2.730000000000000000e+02,2.690000236034393311e-01
2.600000000000000000e+01,2.250000000000000000e+02,3.290000000000000000e+02,3.760000169277191162e-01
2.700000000000000000e+01,1.680000000000000000e+02,2.360000000000000000e+02,2.400000095367431641e-01
2.800000000000000000e+01,9.700000000000000000e+01,2.850000000000000000e+02,3.520000278949737549e-01
3.000000000000000000e+01,7.900000000000000000e+01,2.870000000000000000e+02,3.550000190734863281e-01
3.200000000000000000e+01,7.500000000000000000e+01,2.580000000000000000e+02,3.590000271797180176e-01
