0.000000000000000000e+00,2.410000000000000000e+02,2.090000000000000000e+02,2.530000209808349609e-01
1.000000000000000000e+00,2.350000000000000000e+02,2.010000000000000000e+02,2.500000000000000000e-01
2.000000000000000000e+00,2.350000000000000000e+02,2.010000000000000000e+02,2.500000000000000000e-01
3.000000000000000000e+00,2.360000000000000000e+02,2.000000000000000000e+02,2.510000169277191162e-01
4.000000000000000000e+00,2.340000000000000000e+02,2.010000000000000000e+02,2.500000000000000000e-01
5.000000000000000000e+00,2.340000000000000000e+02,2.010000000000000000e+02,2.500000000000000000e-01
6.000000000000000000e+00,2.340000000000000000e+02,2.010000000000000000e+02,2.500000000000000000e-01
7.000000000000000000e+00,2.440000000000000000e+02,2.040000000000000000e+02,2.540000081062316895e-01
8.000000000000000000e+00,2.420000000000000000e+02,2.030000000000000000e+02,2.530000209808349609e-01
9.000000000000000000e+00,2.490000000000000000e+02,2.170000000000000000e+02,2.580000162124633789e-01
1.000000000000000000e+01,2.490000000000000000e+02,2.170000000000000000e+02,2.580000162124633789e-01
1.100000000000000000e+01,2.980000000000000000e+02,2.330000000000000000e+02,2.700000107288360596e-01
1.200000000000000000e+01,2.630000000000000000e+02,2.440000000000000000e+02,2.639999985694885254e-01
1.400000000000000000e+01,2.620000000000000000e+02,2.410000000000000000e+02,2.650000154972076416e-01
1.500000000000000000e+01,3.070000000000000000e+02,1.780000000000000000e+02,7.490000128746032715e-01
1.600000000000000000e+01,2.840000000000000000e+02,2.460000000000000000e+02,2.660000026226043701e-01
1.800000000000000000e+01,2.890000000000000000e+02,2.480000000000000000e+02,2.670000195503234863e-01
1.900000000000000000e+01,3.190000000000000000e+02,1.710000000000000000e+02,2.870000004768371582e-01
2.000000000000000000e+01,2.930000000000000000e+02,2.530000000000000000e+02,2.680000066757202148e-01
2.100000000000000000e+01,3.180000000000000000e+02,1.750000000000000000e+02,2.890000045299530029e-01
2.200000000000000000e+01,2.920000000000000000e+02,2.510000000000000000e+02,2.670000195503234863e-01
2.300000000000000000e+01,4.220000000000000000e+02,3.620000000000000000e+02,4.442000389099121094e+00
2.400000000000000000e+01,4.010000000000000000e+02,3.650000000000000000e+02,4.539000034332275391e+00
2.500000000000000000e+01,2.600000000000000000e+02,3.010000000000000000e+02,2.760000228881835938e-01
2.600000000000000000e+01,2.500000000000000000e+02,2.830000000000000000e+02,2.690000236034393311e-01
2.700000000000000000e+01,1.160000000000000000e+02,2.570000000000000000e+02,3.570000231266021729e-01
2.800000000000000000e+01,1.130000000000000000e+02,2.230000000000000000e+02,2.420000135898590088e-01
2.900000000000000000e+01,9.200000000000000000e+01,2.600000000000000000e+02,3.580000102519989014e-01
3.200000000000000000e+01,8.600000000000000000e+01,1.840000000000000000e+02,3.940000236034393311e-01
