0.000000000000000000e+00,2.600000000000000000e+02,2.360000000000000000e+02,2.620000243186950684e-01
3.000000000000000000e+00,2.600000000000000000e+02,2.170000000000000000e+02,2.580000162124633789e-01
4.000000000000000000e+00,2.510000000000000000e+02,2.360000000000000000e+02,2.560000121593475342e-01
5.000000000000000000e+00,2.500000000000000000e+02,2.410000000000000000e+02,2.540000081062316895e-01
6.000000000000000000e+00,2.480000000000000000e+02,2.450000000000000000e+02,2.530000209808349609e-01
7.000000000000000000e+00,2.710000000000000000e+02,2.150000000000000000e+02,2.590000033378601074e-01
8.000000000000000000e+00,2.510000000000000000e+02,2.570000000000000000e+02,2.560000121593475342e-01
1.000000000000000000e+01,2.640000000000000000e+02,2.500000000000000000e+02,2.569999992847442627e-01
1.100000000000000000e+01,3.390000000000000000e+02,2.060000000000000000e+02,2.980000078678131104e-01
1.200000000000000000e+01,2.630000000000000000e+02,3.270000000000000000e+02,4.330000281333923340e-01
1.300000000000000000e+01,3.440000000000000000e+02,1.510000000000000000e+02,2.850000262260437012e-01
1.400000000000000000e+01,2.270000000000000000e+02,3.630000000000000000e+02,3.810000121593475342e-01
1.500000000000000000e+01,3.410000000000000000e+02,1.620000000000000000e+02,2.870000004768371582e-01
1.600000000000000000e+01,2.080000000000000000e+02,3.180000000000000000e+02,2.820000052452087402e-01
1.800000000000000000e+01,2.060000000000000000e+02,3.130000000000000000e+02,2.820000052452087402e-01
1.900000000000000000e+01,3.580000000000000000e+02,1.630000000000000000e+02,4.784000396728515625e+00
2.000000000000000000e+01,1.980000000000000000e+02,3.160000000000000000e+02,2.810000181198120117e-01
2.100000000000000000e+01,3.550000000000000000e+02,1.660000000000000000e+02,4.676000118255615234e+00
2.200000000000000000e+01,2.070000000000000000e+02,3.070000000000000000e+02,2.830000221729278564e-01
2.300000000000000000e+01,4.630000000000000000e+02,3.310000000000000000e+02,4.607000350952148438e+00
2.400000000000000000e+01,4.090000000000000000e+02,4.040000000000000000e+02,3.256000041961669922e+00
2.500000000000000000e+01,3.130000000000000000e+02,2.530000000000000000e+02,2.690000236034393311e-01
2.600000000000000000e+01,2.120000000000000000e+02,3.330000000000000000e+02,3.650000095367431641e-01
2.700000000000000000e+01,1.810000000000000000e+02,2.180000000000000000e+02,3.790000081062316895e-01
2.800000000000000000e+01,9.100000000000000000e+01,2.850000000000000000e+02,3.530000150203704834e-01
2.900000000000000000e+01,1.650000000000000000e+02,2.200000000000000000e+02,2.430000156164169312e-01
3.000000000000000000e+01,8.500000000000000000e+01,2.800000000000000000e+02,3.540000021457672119e-01
3.100000000000000000e+01,1.370000000000000000e+02,2.100000000000000000e+02,3.800000250339508057e-01
