0.000000000000000000e+00,2.890000000000000000e+02,2.550000000000000000e+02,2.610000073909759521e-01
1.000000000000000000e+00,2.900000000000000000e+02,2.500000000000000000e+02,2.620000243186950684e-01
2.000000000000000000e+00,2.910000000000000000e+02,2.480000000000000000e+02,2.630000114440917969e-01
3.000000000000000000e+00,2.920000000000000000e+02,2.460000000000000000e+02,2.630000114440917969e-01
4.000000000000000000e+00,2.880000000000000000e+02,2.580000000000000000e+02,2.610000073909759521e-01
5.000000000000000000e+00,2.880000000000000000e+02,2.600000000000000000e+02,2.620000243186950684e-01
6.000000000000000000e+00,2.880000000000000000e+02,2.630000000000000000e+02,2.630000114440917969e-01
7.000000000000000000e+00,3.040000000000000000e+02,2.450000000000000000e+02,2.650000154972076416e-01
8.000000000000000000e+00,2.960000000000000000e+02,2.720000000000000000e+02,2.670000195503234863e-01
9.000000000000000000e+00,2.940000000000000000e+02,2.530000000000000000e+02,2.630000114440917969e-01
1.000000000000000000e+01,2.930000000000000000e+02,2.610000000000000000e+02,2.630000114440917969e-01
1.100000000000000000e+01,3.590000000000000000e+02,2.390000000000000000e+02,2.900000214576721191e-01
1.300000000000000000e+01,3.390000000000000000e+02,1.560000000000000000e+02,2.850000262260437012e-01
1.400000000000000000e+01,2.540000000000000000e+02,3.070000000000000000e+02,2.800000011920928955e-01
1.500000000000000000e+01,3.490000000000000000e+02,1.510000000000000000e+02,2.850000262260437012e-01
1.600000000000000000e+01,2.440000000000000000e+02,2.760000000000000000e+02,2.630000114440917969e-01
1.700000000000000000e+01,3.710000000000000000e+02,1.380000000000000000e+02,4.975000381469726562e+00
1.800000000000000000e+01,2.450000000000000000e+02,2.760000000000000000e+02,2.639999985694885254e-01
1.900000000000000000e+01,3.770000000000000000e+02,1.430000000000000000e+02,5.056000232696533203e+00
2.000000000000000000e+01,2.480000000000000000e+02,2.720000000000000000e+02,2.650000154972076416e-01
2.100000000000000000e+01,3.720000000000000000e+02,1.460000000000000000e+02,5.098000049591064453e+00
2.200000000000000000e+01,2.470000000000000000e+02,2.710000000000000000e+02,2.650000154972076416e-01
2.300000000000000000e+01,4.620000000000000000e+02,3.330000000000000000e+02,4.442000389099121094e+00
2.400000000000000000e+01,4.060000000000000000e+02,4.060000000000000000e+02,3.189000129699707031e+00
2.500000000000000000e+01,2.930000000000000000e+02,2.830000000000000000e+02,2.680000066757202148e-01
2.600000000000000000e+01,2.230000000000000000e+02,3.370000000000000000e+02,3.730000257492065430e-01
2.800000000000000000e+01,8.000000000000000000e+01,2.750000000000000000e+02,3.550000190734863281e-01
2.900000000000000000e+01,1.120000000000000000e+02,2.470000000000000000e+02,3.590000271797180176e-01
3.000000000000000000e+01,6.100000000000000000e+01,2.720000000000000000e+02,3.570000231266021729e-01
3.100000000000000000e+01,9.200000000000000000e+01,2.400000000000000000e+02,3.620000183582305908e-01
3.200000000000000000e+01,7.000000000000000000e+01,2.490000000000000000e+02,3.580000102519989014e-01
