0.000000000000000000e+00,2.570000000000000000e+02,2.160000000000000000e+02,2.560000121593475342e-01
1.000000000000000000e+00,2.530000000000000000e+02,2.080000000000000000e+02,2.540000081062316895e-01
2.000000000000000000e+00,2.530000000000000000e+02,2.080000000000000000e+02,2.540000081062316895e-01
3.000000000000000000e+00,2.540000000000000000e+02,2.090000000000000000e+02,2.550000250339508057e-01
4.000000000000000000e+00,2.520000000000000000e+02,2.060000000000000000e+02,2.540000081062316895e-01
5.000000000000000000e+00,2.520000000000000000e+02,2.050000000000000000e+02,2.540000081062316895e-01
6.000000000000000000e+00,2.520000000000000000e+02,2.040000000000000000e+02,2.540000081062316895e-01
7.000000000000000000e+00,2.620000000000000000e+02,2.140000000000000000e+02,2.569999992847442627e-01
8.000000000000000000e+00,2.630000000000000000e+02,2.060000000000000000e+02,2.580000162124633789e-01
9.000000000000000000e+00,2.660000000000000000e+02,2.250000000000000000e+02,2.620000243186950684e-01
1.000000000000000000e+01,2.650000000000000000e+02,2.220000000000000000e+02,2.600000202655792236e-01
1.100000000000000000e+01,3.130000000000000000e+02,2.500000000000000000e+02,2.720000147819519043e-01
1.200000000000000000e+01,2.770000000000000000e+02,2.500000000000000000e+02,2.650000154972076416e-01
1.400000000000000000e+01,2.620000000000000000e+02,2.420000000000000000e+02,2.650000154972076416e-01
1.500000000000000000e+01,3.310000000000000000e+02,1.720000000000000000e+02,2.870000004768371582e-01
1.600000000000000000e+01,3.010000000000000000e+02,2.250000000000000000e+02,2.730000019073486328e-01
1.800000000000000000e+01,3.130000000000000000e+02,2.220000000000000000e+02,2.800000011920928955e-01
1.900000000000000000e+01,3.560000000000000000e+02,1.600000000000000000e+02,4.641000270843505859e+00
2.000000000000000000e+01,3.210000000000000000e+02,2.210000000000000000e+02,2.830000221729278564e-01
2.100000000000000000e+01,3.520000000000000000e+02,1.660000000000000000e+02,4.747000217437744141e+00
2.200000000000000000e+01,3.190000000000000000e+02,2.210000000000000000e+02,2.830000221729278564e-01
2.300000000000000000e+01,4.240000000000000000e+02,3.660000000000000000e+02,4.260000228881835938e+00
2.400000000000000000e+01,4.050000000000000000e+02,3.700000000000000000e+02,4.676000118255615234e+00
2.500000000000000000e+01,2.680000000000000000e+02,3.120000000000000000e+02,2.810000181198120117e-01
2.600000000000000000e+01,2.560000000000000000e+02,2.940000000000000000e+02,2.720000147819519043e-01
2.700000000000000000e+01,1.290000000000000000e+02,2.850000000000000000e+02,3.500000238418579102e-01
2.900000000000000000e+01,1.060000000000000000e+02,2.890000000000000000e+02,3.490000069141387939e-01
3.000000000000000000e+01,1.030000000000000000e+02,2.540000000000000000e+02,3.610000312328338623e-01
3.100000000000000000e+01,8.200000000000000000e+01,2.570000000000000000e+02,3.600000143051147461e-01
3.200000000000000000e+01,7.300000000000000000e+01,2.140000000000000000e+02,3.780000209808349609e-01
