0.000000000000000000e+00,2.530000000000000000e+02,2.150000000000000000e+02,2.560000121593475342e-01
1.000000000000000000e+00,2.490000000000000000e+02,2.070000000000000000e+02,2.540000081062316895e-01
2.000000000000000000e+00,2.500000000000000000e+02,2.070000000000000000e+02,2.540000081062316895e-01
3.000000000000000000e+00,2.510000000000000000e+02,2.060000000000000000e+02,2.550000250339508057e-01
4.000000000000000000e+00,2.470000000000000000e+02,2.070000000000000000e+02,2.530000209808349609e-01
5.000000000000000000e+00,2.460000000000000000e+02,2.070000000000000000e+02,2.530000209808349609e-01
6.000000000000000000e+00,2.460000000000000000e+02,2.080000000000000000e+02,2.530000209808349609e-01
7.000000000000000000e+00,2.600000000000000000e+02,2.100000000000000000e+02,2.580000162124633789e-01
8.000000000000000000e+00,2.530000000000000000e+02,2.110000000000000000e+02,2.560000121593475342e-01
9.000000000000000000e+00,2.620000000000000000e+02,2.230000000000000000e+02,2.600000202655792236e-01
1.000000000000000000e+01,2.600000000000000000e+02,2.230000000000000000e+02,2.600000202655792236e-01
1.100000000000000000e+01,3.140000000000000000e+02,2.320000000000000000e+02,2.780000269412994385e-01
1.200000000000000000e+01,2.640000000000000000e+02,2.620000000000000000e+02,2.610000073909759521e-01
1.300000000000000000e+01,3.180000000000000000e+02,1.850000000000000000e+02,2.930000126361846924e-01
1.400000000000000000e+01,2.470000000000000000e+02,2.670000000000000000e+02,2.630000114440917969e-01
1.500000000000000000e+01,3.300000000000000000e+02,1.720000000000000000e+02,2.860000133514404297e-01
1.600000000000000000e+01,2.730000000000000000e+02,2.660000000000000000e+02,2.620000243186950684e-01
1.700000000000000000e+01,3.400000000000000000e+02,1.600000000000000000e+02,2.830000221729278564e-01
1.800000000000000000e+01,2.780000000000000000e+02,2.680000000000000000e+02,2.630000114440917969e-01
1.900000000000000000e+01,3.480000000000000000e+02,1.630000000000000000e+02,4.202000141143798828e+00
2.000000000000000000e+01,2.840000000000000000e+02,2.680000000000000000e+02,2.650000154972076416e-01
2.100000000000000000e+01,3.470000000000000000e+02,1.680000000000000000e+02,4.348999977111816406e+00
2.200000000000000000e+01,2.840000000000000000e+02,2.670000000000000000e+02,2.650000154972076416e-01
2.300000000000000000e+01,4.330000000000000000e+02,3.560000000000000000e+02,4.411000251770019531e+00
2.500000000000000000e+01,2.670000000000000000e+02,2.940000000000000000e+02,2.710000276565551758e-01
2.600000000000000000e+01,2.490000000000000000e+02,2.940000000000000000e+02,2.730000019073486328e-01
2.700000000000000000e+01,1.250000000000000000e+02,2.690000000000000000e+02,2.510000169277191162e-01
3.000000000000000000e+01,9.400000000000000000e+01,2.500000000000000000e+02,3.590000271797180176e-01
3.200000000000000000e+01,7.700000000000000000e+01,2.010000000000000000e+02,3.880000114440917969e-01
