0.000000000000000000e+00,2.820000000000000000e+02,2.490000000000000000e+02,2.600000202655792236e-01
1.000000000000000000e+00,2.790000000000000000e+02,2.410000000000000000e+02,2.620000243186950684e-01
2.000000000000000000e+00,2.800000000000000000e+02,2.380000000000000000e+02,2.639999985694885254e-01
3.000000000000000000e+00,2.820000000000000000e+02,2.350000000000000000e+02,2.650000154972076416e-01
4.000000000000000000e+00,2.760000000000000000e+02,2.500000000000000000e+02,2.580000162124633789e-01
5.000000000000000000e+00,2.760000000000000000e+02,2.540000000000000000e+02,2.580000162124633789e-01
6.000000000000000000e+00,2.750000000000000000e+02,2.570000000000000000e+02,2.580000162124633789e-01
7.000000000000000000e+00,2.920000000000000000e+02,2.330000000000000000e+02,2.650000154972076416e-01
8.000000000000000000e+00,2.810000000000000000e+02,2.680000000000000000e+02,2.630000114440917969e-01
9.000000000000000000e+00,2.890000000000000000e+02,2.490000000000000000e+02,2.620000243186950684e-01
1.000000000000000000e+01,2.860000000000000000e+02,2.590000000000000000e+02,2.600000202655792236e-01
1.100000000000000000e+01,3.480000000000000000e+02,2.280000000000000000e+02,2.860000133514404297e-01
1.300000000000000000e+01,3.280000000000000000e+02,1.460000000000000000e+02,5.603000164031982422e+00
1.400000000000000000e+01,2.630000000000000000e+02,3.090000000000000000e+02,2.800000011920928955e-01
1.500000000000000000e+01,3.250000000000000000e+02,1.410000000000000000e+02,5.226000308990478516e+00
1.600000000000000000e+01,2.490000000000000000e+02,2.850000000000000000e+02,2.639999985694885254e-01
1.700000000000000000e+01,3.370000000000000000e+02,1.250000000000000000e+02,4.747000217437744141e+00
1.800000000000000000e+01,2.460000000000000000e+02,2.830000000000000000e+02,2.639999985694885254e-01
1.900000000000000000e+01,3.400000000000000000e+02,1.310000000000000000e+02,5.015000343322753906e+00
2.000000000000000000e+01,2.440000000000000000e+02,2.810000000000000000e+02,2.639999985694885254e-01
2.100000000000000000e+01,3.390000000000000000e+02,1.340000000000000000e+02,4.859000205993652344e+00
2.200000000000000000e+01,2.450000000000000000e+02,2.800000000000000000e+02,2.639999985694885254e-01
2.300000000000000000e+01,4.620000000000000000e+02,3.420000000000000000e+02,4.260000228881835938e+00
2.400000000000000000e+01,4.120000000000000000e+02,4.100000000000000000e+02,3.049000263214111328e+00
2.500000000000000000e+01,3.030000000000000000e+02,2.810000000000000000e+02,2.680000066757202148e-01
2.600000000000000000e+01,2.280000000000000000e+02,3.350000000000000000e+02,3.770000040531158447e-01
2.700000000000000000e+01,1.460000000000000000e+02,2.380000000000000000e+02,2.380000054836273193e-01
2.800000000000000000e+01,9.000000000000000000e+01,2.770000000000000000e+02,3.540000021457672119e-01
3.000000000000000000e+01,7.100000000000000000e+01,2.760000000000000000e+02,3.570000231266021729e-01
3.100000000000000000e+01,1.270000000000000000e+02,2.310000000000000000e+02,2.350000143051147461e-01
3.200000000000000000e+01,7.400000000000000000e+01,2.490000000000000000e+02,3.590000271797180176e-01
