3.210000000000000000e+02,1.190000000000000000e+02,3.468000173568725586e+00
325.0,113.0,3.430000066757202
327.0,114.0,3.355000257492065
329.0,114.0,3.319000244140625
317.0,113.0,3.610000133514404
315.0,113.0,3.632000207901001
312.0,113.0,3.6530001163482666
332.0,119.0,3.392000198364258
309.0,118.0,3.5280001163482666
325.0,127.0,3.449000120162964
316.0,127.0,3.5280001163482666
355.0,168.0,3.2320001125335693
286.0,165.0,3.319000244140625
363.0,223.0,3.2840001583099365
275.0,221.0,3.01200008392334
370.0,273.0,3.374000072479248
237.0,245.0,3.21500015258789
373.0,288.0,3.319000244140625
224.0,250.0,3.319000244140625
368.0,288.0,3.392000198364258
224.0,249.0,3.337000131607056
366.0,283.0,3.4110002517700195
228.0,248.0,3.355000257492065
340.0,270.0,2.885000228881836
300.0,271.0,2.940000057220459
339.0,352.0,3.1820001602172847
295.0,351.0,3.1020002365112305
342.0,433.0,1.92300009727478
296.0,433.0,1.900000095367432
337.0,440.0,1.8320001363754272
300.0,440.0,1.8650001287460327
350.0,459.0,1.6780000925064087
289.0,459.0,1.6290000677108765
