3.250000000000000000e+02,1.220000000000000000e+02,3.548000097274780273e+00
329.0,115.0,3.374000072479248
330.0,116.0,3.4110002517700195
332.0,116.0,3.430000066757202
322.0,115.0,3.392000198364258
320.0,115.0,3.430000066757202
317.0,115.0,3.4880001544952393
334.0,121.0,3.54800009727478
312.0,119.0,3.569000244140625
328.0,129.0,3.468000173568725
320.0,129.0,3.569000244140625
355.0,168.0,3.5890002250671382
287.0,165.0,3.4880001544952393
365.0,224.0,3.5280001163482666
275.0,224.0,3.0560002326965328
373.0,273.0,3.355000257492065
245.0,262.0,3.0560002326965328
377.0,288.0,3.337000131607056
235.0,274.0,3.3010001182556152
372.0,287.0,3.355000257492065
236.0,274.0,3.2660002708435054
369.0,283.0,3.2840001583099365
240.0,271.0,3.2320001125335693
342.0,270.0,2.9120001792907715
301.0,272.0,2.885000228881836
340.0,352.0,3.2320001125335693
296.0,352.0,3.01200008392334
342.0,433.0,1.9720001220703125
296.0,433.0,1.8650001287460327
337.0,441.0,1.8540000915527344
300.0,440.0,1.8000000715255735
351.0,459.0,1.6730000972747803
289.0,459.0,1.65500009059906
