3.200000000000000000e+02,1.220000000000000000e+02,3.548000097274780273e+00
325.0,115.0,3.54800009727478
327.0,116.0,3.5280001163482666
329.0,116.0,3.508000135421753
317.0,115.0,3.5280001163482666
314.0,115.0,3.468000173568725
312.0,115.0,3.430000066757202
332.0,120.0,3.430000066757202
309.0,119.0,3.392000198364258
325.0,129.0,3.337000131607056
316.0,129.0,3.632000207901001
355.0,167.0,3.569000244140625
287.0,164.0,3.355000257492065
363.0,222.0,3.355000257492065
276.0,219.0,2.9540002346038814
371.0,273.0,3.430000066757202
237.0,234.0,3.150000095367432
374.0,288.0,3.2660002708435054
225.0,235.0,3.319000244140625
368.0,287.0,3.1820001602172847
225.0,232.0,3.319000244140625
366.0,283.0,3.150000095367432
229.0,233.0,3.249000072479248
340.0,270.0,2.8710000514984126
300.0,271.0,2.940000057220459
340.0,351.0,3.249000072479248
295.0,352.0,3.071000099182129
343.0,433.0,1.9410001039505005
296.0,433.0,1.8760000467300413
337.0,441.0,1.8320001363754272
301.0,441.0,1.8160001039505005
350.0,459.0,1.687000036239624
289.0,459.0,1.6910001039505005
