3.240000000000000000e+02,1.200000000000000000e+02,3.528000116348266602e+00
327.0,113.0,3.337000131607056
329.0,114.0,3.430000066757202
331.0,114.0,3.468000173568725
321.0,113.0,3.319000244140625
318.0,113.0,3.392000198364258
316.0,113.0,3.468000173568725
332.0,119.0,3.7420001029968257
310.0,118.0,3.6750001907348633
327.0,128.0,3.4880001544952393
318.0,127.0,3.468000173568725
353.0,168.0,3.449000120162964
285.0,163.0,3.319000244140625
361.0,224.0,3.5280001163482666
282.0,216.0,3.392000198364258
370.0,273.0,3.355000257492065
308.0,265.0,2.819000244140625
373.0,289.0,3.569000244140625
312.0,278.0,2.968000173568725
368.0,288.0,3.54800009727478
320.0,276.0,2.968000173568725
366.0,283.0,3.449000120162964
320.0,272.0,2.9260001182556152
340.0,269.0,2.885000228881836
299.0,269.0,2.885000228881836
339.0,349.0,3.1820001602172847
294.0,350.0,3.0410001277923584
342.0,433.0,1.90500009059906
296.0,433.0,1.8880001306533811
337.0,441.0,1.8320001363754272
300.0,440.0,1.8320001363754272
351.0,459.0,1.6730000972747803
289.0,459.0,1.6460000276565552
