3.250000000000000000e+02,1.220000000000000000e+02,3.610000133514404297e+00
329.0,115.0,3.430000066757202
330.0,116.0,3.468000173568725
333.0,116.0,3.4880001544952393
322.0,115.0,3.5280001163482666
320.0,114.0,3.569000244140625
317.0,115.0,3.54800009727478
334.0,121.0,3.7640001773834233
312.0,119.0,3.508000135421753
328.0,129.0,3.6530001163482666
320.0,129.0,3.610000133514404
355.0,168.0,3.508000135421753
288.0,165.0,3.468000173568725
365.0,224.0,3.4110002517700195
274.0,220.0,2.9540002346038814
373.0,273.0,3.2840001583099365
233.0,239.0,3.0560002326965328
377.0,288.0,3.54800009727478
222.0,244.0,3.4880001544952393
372.0,287.0,3.468000173568725
222.0,243.0,3.4880001544952393
369.0,283.0,3.337000131607056
226.0,241.0,3.374000072479248
342.0,270.0,2.9260001182556152
301.0,271.0,2.885000228881836
340.0,352.0,3.1820001602172847
296.0,352.0,3.1020002365112305
342.0,433.0,1.954000115394592
296.0,433.0,1.8940000534057615
337.0,441.0,1.7790000438690183
301.0,440.0,1.837000131607056
351.0,459.0,1.6040000915527344
289.0,459.0,1.6290000677108765
