3.200000000000000000e+02,1.220000000000000000e+02,3.675000190734863281e+00
324.0,115.0,3.7420001029968257
327.0,116.0,3.6750001907348633
329.0,116.0,3.632000207901001
316.0,115.0,3.7190001010894775
314.0,115.0,3.6750001907348633
312.0,115.0,3.6530001163482666
332.0,120.0,3.508000135421753
309.0,119.0,3.5890002250671382
325.0,129.0,3.610000133514404
315.0,129.0,3.7640001773834233
354.0,167.0,3.319000244140625
286.0,165.0,3.610000133514404
362.0,222.0,3.4110002517700195
279.0,219.0,3.449000120162964
371.0,273.0,3.787000179290771
293.0,265.0,2.9260001182556152
374.0,288.0,3.569000244140625
296.0,280.0,2.8710000514984126
369.0,288.0,3.54800009727478
302.0,278.0,2.8710000514984126
367.0,283.0,3.569000244140625
302.0,273.0,2.885000228881836
341.0,269.0,2.858000040054321
300.0,270.0,2.858000040054321
340.0,349.0,3.21500015258789
295.0,351.0,3.071000099182129
343.0,433.0,1.9480000734329224
296.0,433.0,1.90500009059906
337.0,441.0,1.860000133514404
300.0,441.0,1.837000131607056
350.0,459.0,1.696000099182129
289.0,459.0,1.6780000925064087
