3.210000000000000000e+02,1.180000000000000000e+02,3.589000225067138672e+00
325.0,112.0,3.430000066757202
327.0,113.0,3.468000173568725
329.0,113.0,3.4880001544952393
317.0,112.0,3.449000120162964
315.0,112.0,3.449000120162964
312.0,113.0,3.4880001544952393
331.0,119.0,3.632000207901001
309.0,118.0,3.610000133514404
326.0,126.0,3.69700026512146
316.0,126.0,3.859000205993652
355.0,167.0,3.468000173568725
288.0,166.0,3.6530001163482666
363.0,222.0,3.4880001544952393
273.0,211.0,2.9120001792907715
370.0,270.0,3.449000120162964
254.0,165.0,3.199000120162964
374.0,286.0,3.21500015258789
247.0,154.0,3.2660002708435054
369.0,286.0,3.21500015258789
249.0,150.0,3.3010001182556152
367.0,281.0,3.449000120162964
254.0,155.0,3.319000244140625
340.0,269.0,2.898000240325928
299.0,270.0,2.9260001182556152
339.0,349.0,3.150000095367432
295.0,350.0,3.087000131607056
342.0,433.0,1.92900013923645
296.0,434.0,1.8710000514984129
337.0,441.0,1.8650001287460327
301.0,441.0,1.843000054359436
350.0,459.0,1.6640000343322752
289.0,459.0,1.687000036239624
