3.240000000000000000e+02,1.240000000000000000e+02,3.355000257492065430e+00
328.0,117.0,3.569000244140625
330.0,117.0,3.54800009727478
332.0,117.0,3.5280001163482666
320.0,117.0,3.632000207901001
317.0,117.0,3.632000207901001
315.0,117.0,3.6530001163482666
334.0,122.0,3.4110002517700195
311.0,121.0,3.569000244140625
329.0,130.0,3.2840001583099365
319.0,131.0,3.430000066757202
356.0,168.0,3.4880001544952393
291.0,166.0,3.374000072479248
364.0,224.0,3.468000173568725
278.0,213.0,3.1660001277923584
374.0,272.0,3.355000257492065
264.0,162.0,3.449000120162964
378.0,287.0,3.3010001182556152
258.0,150.0,3.6530001163482666
374.0,287.0,3.430000066757202
262.0,146.0,3.632000207901001
371.0,283.0,3.508000135421753
265.0,151.0,3.430000066757202
341.0,269.0,2.9120001792907715
301.0,269.0,2.885000228881836
340.0,348.0,3.3010001182556152
296.0,350.0,3.1020002365112305
342.0,432.0,1.9170000553131104
297.0,434.0,1.8710000514984129
337.0,440.0,1.8160001039505005
301.0,442.0,1.8160001039505005
350.0,458.0,1.6510000228881836
289.0,458.0,1.687000036239624
