3.250000000000000000e+02,1.210000000000000000e+02,3.488000154495239258e+00
328.0,114.0,3.392000198364258
330.0,115.0,3.374000072479248
332.0,115.0,3.355000257492065
322.0,113.0,3.468000173568725
319.0,113.0,3.4880001544952393
317.0,113.0,3.468000173568725
334.0,120.0,3.374000072479248
312.0,118.0,3.508000135421753
327.0,128.0,3.392000198364258
319.0,128.0,3.569000244140625
355.0,168.0,3.54800009727478
286.0,164.0,3.54800009727478
364.0,222.0,3.355000257492065
271.0,221.0,3.1020002365112305
371.0,273.0,3.319000244140625
236.0,249.0,3.249000072479248
375.0,288.0,3.449000120162964
224.0,254.0,3.54800009727478
370.0,288.0,3.468000173568725
224.0,254.0,3.54800009727478
367.0,283.0,3.5280001163482666
228.0,252.0,3.468000173568725
341.0,270.0,2.8710000514984126
300.0,271.0,2.845000028610229
340.0,350.0,3.199000120162964
295.0,352.0,3.0560002326965328
342.0,433.0,1.954000115394592
296.0,433.0,1.92900013923645
337.0,442.0,1.8710000514984129
301.0,441.0,1.843000054359436
350.0,459.0,1.6460000276565552
289.0,459.0,1.6600000858306885
