3.160000000000000000e+02,1.340000000000000000e+02,3.632000207901000977e+00
320.0,126.0,3.392000198364258
322.0,126.0,3.374000072479248
324.0,126.0,3.355000257492065
310.0,127.0,3.5280001163482666
307.0,127.0,3.5280001163482666
304.0,127.0,3.468000173568725
327.0,131.0,3.374000072479248
301.0,132.0,3.4110002517700195
321.0,142.0,3.4110002517700195
310.0,142.0,3.374000072479248
350.0,177.0,3.392000198364258
278.0,178.0,3.54800009727478
359.0,238.0,3.0260002613067623
264.0,229.0,3.134000062942505
366.0,283.0,3.199000120162964
235.0,201.0,3.374000072479248
368.0,298.0,3.430000066757202
226.0,191.0,3.249000072479248
363.0,297.0,3.3010001182556152
229.0,187.0,3.355000257492065
361.0,293.0,3.21500015258789
232.0,190.0,3.249000072479248
333.0,285.0,2.9540002346038814
292.0,284.0,2.9260001182556152
332.0,365.0,3.0410001277923584
295.0,362.0,3.01200008392334
334.0,430.0,1.954000115394592
295.0,427.0,1.9720001220703125
328.0,437.0,1.8000000715255735
299.0,435.0,1.8160001039505005
345.0,452.0,1.7390000820159912
280.0,452.0,1.715000033378601
