3.140000000000000000e+02,1.340000000000000000e+02,3.589000225067138672e+00
317.0,127.0,3.6750001907348633
321.0,127.0,3.6530001163482666
323.0,127.0,3.632000207901001
308.0,127.0,3.610000133514404
305.0,128.0,3.610000133514404
303.0,128.0,3.5890002250671382
326.0,131.0,3.5890002250671382
301.0,133.0,3.7190001010894775
320.0,142.0,3.1020002365112305
309.0,143.0,3.1660001277923584
349.0,176.0,3.249000072479248
279.0,176.0,3.449000120162964
358.0,236.0,3.374000072479248
259.0,224.0,3.2840001583099365
366.0,284.0,3.319000244140625
296.0,219.0,2.9120001792907715
368.0,298.0,3.468000173568725
307.0,218.0,2.845000028610229
364.0,298.0,3.4110002517700195
311.0,211.0,2.940000057220459
361.0,293.0,3.21500015258789
308.0,210.0,2.940000057220459
333.0,282.0,2.9820001125335693
292.0,282.0,2.9820001125335693
332.0,363.0,3.0410001277923584
295.0,361.0,2.9820001125335693
335.0,431.0,1.9600000381469729
295.0,427.0,1.92900013923645
327.0,439.0,1.837000131607056
299.0,436.0,1.8940000534057615
346.0,453.0,1.6510000228881836
278.0,453.0,1.7440000772476196
