3.230000000000000000e+02,1.350000000000000000e+02,3.430000066757202148e+00
326.0,128.0,3.2840001583099365
328.0,128.0,3.2660002708435054
330.0,128.0,3.249000072479248
318.0,127.0,3.1820001602172847
314.0,127.0,3.134000062942505
311.0,128.0,3.118000030517578
332.0,132.0,3.249000072479248
306.0,131.0,3.2840001583099365
326.0,143.0,3.319000244140625
316.0,143.0,3.2840001583099365
350.0,178.0,3.3010001182556152
279.0,177.0,3.355000257492065
359.0,237.0,3.5890002250671382
259.0,225.0,3.319000244140625
365.0,283.0,3.4880001544952393
267.0,179.0,3.2660002708435054
368.0,298.0,3.468000173568725
267.0,167.0,3.4110002517700195
363.0,297.0,3.54800009727478
270.0,162.0,3.374000072479248
361.0,293.0,3.4110002517700195
271.0,167.0,3.374000072479248
333.0,285.0,2.968000173568725
293.0,284.0,2.9260001182556152
332.0,365.0,3.071000099182129
295.0,362.0,3.0410001277923584
335.0,430.0,1.9110001325607295
295.0,428.0,2.02400016784668
328.0,437.0,1.8710000514984129
299.0,436.0,1.90500009059906
346.0,452.0,1.7390000820159912
278.0,452.0,1.6780000925064087
