3.120000000000000000e+02,1.340000000000000000e+02,3.548000097274780273e+00
316.0,126.0,3.811000108718872
319.0,126.0,3.7640001773834233
322.0,126.0,3.69700026512146
306.0,128.0,3.7640001773834233
304.0,128.0,3.7640001773834233
302.0,129.0,3.787000179290771
325.0,130.0,3.54800009727478
299.0,133.0,4.009000301361084
319.0,142.0,3.355000257492065
308.0,143.0,3.199000120162964
351.0,176.0,3.632000207901001
279.0,180.0,3.4880001544952393
361.0,236.0,3.468000173568725
267.0,231.0,3.134000062942505
366.0,284.0,3.355000257492065
255.0,274.0,3.468000173568725
368.0,298.0,3.4110002517700195
250.0,287.0,3.430000066757202
363.0,298.0,3.430000066757202
253.0,288.0,3.449000120162964
361.0,293.0,3.392000198364258
256.0,284.0,3.2840001583099365
334.0,284.0,3.0410001277923584
294.0,284.0,2.968000173568725
332.0,365.0,3.0560002326965328
295.0,362.0,2.9820001125335693
334.0,431.0,1.954000115394592
295.0,428.0,1.9720001220703125
327.0,438.0,1.860000133514404
299.0,436.0,1.8820000886917116
344.0,452.0,1.7690000534057615
280.0,452.0,1.7050000429153442
