3.190000000000000000e+02,1.340000000000000000e+02,3.528000116348266602e+00
323.0,127.0,3.811000108718872
326.0,127.0,3.632000207901001
328.0,127.0,3.569000244140625
314.0,127.0,3.6530001163482666
311.0,127.0,3.5280001163482666
308.0,127.0,3.430000066757202
331.0,132.0,3.449000120162964
304.0,131.0,3.4880001544952393
323.0,142.0,3.355000257492065
313.0,142.0,3.1660001277923584
350.0,178.0,3.449000120162964
278.0,178.0,3.4110002517700195
359.0,236.0,3.508000135421753
261.0,229.0,3.2660002708435054
366.0,283.0,3.1660001277923584
285.0,242.0,2.858000040054321
368.0,298.0,3.134000062942505
293.0,251.0,2.9540002346038814
364.0,297.0,3.118000030517578
297.0,243.0,2.819000244140625
361.0,293.0,3.1660001277923584
296.0,240.0,2.8060002326965328
333.0,284.0,2.9820001125335693
292.0,284.0,2.9120001792907715
332.0,365.0,3.0560002326965328
295.0,362.0,3.0410001277923584
336.0,431.0,1.998000144958496
295.0,428.0,1.9480000734329224
328.0,438.0,1.8650001287460327
299.0,436.0,1.8940000534057615
347.0,452.0,1.77400004863739
278.0,453.0,1.7200000286102295
