3.220000000000000000e+02,1.350000000000000000e+02,3.653000116348266602e+00
326.0,128.0,3.569000244140625
328.0,128.0,3.610000133514404
330.0,128.0,3.6530001163482666
318.0,127.0,3.430000066757202
314.0,127.0,3.5280001163482666
311.0,127.0,3.632000207901001
332.0,132.0,3.7640001773834233
306.0,131.0,3.9070003032684326
325.0,143.0,3.1820001602172847
316.0,143.0,3.134000062942505
351.0,178.0,3.2660002708435054
279.0,178.0,3.632000207901001
360.0,239.0,3.0410001277923584
266.0,230.0,3.21500015258789
366.0,284.0,3.5280001163482666
232.0,206.0,3.2660002708435054
369.0,299.0,3.355000257492065
223.0,198.0,3.1660001277923584
364.0,298.0,3.2840001583099365
226.0,193.0,3.0560002326965328
361.0,294.0,3.2660002708435054
229.0,196.0,3.01200008392334
333.0,285.0,2.9540002346038814
293.0,284.0,3.0260002613067623
332.0,365.0,3.0410001277923584
295.0,362.0,3.087000131607056
334.0,430.0,1.9790000915527344
295.0,427.0,1.954000115394592
327.0,437.0,1.860000133514404
299.0,435.0,1.860000133514404
344.0,452.0,1.7100000381469727
279.0,451.0,1.715000033378601
