3.140000000000000000e+02,1.330000000000000000e+02,3.374000072479248047e+00
317.0,126.0,3.355000257492065
320.0,126.0,3.374000072479248
323.0,126.0,3.374000072479248
308.0,127.0,3.449000120162964
305.0,127.0,3.4880001544952393
303.0,127.0,3.508000135421753
326.0,130.0,3.355000257492065
300.0,133.0,3.249000072479248
320.0,142.0,3.337000131607056
310.0,142.0,3.199000120162964
349.0,177.0,3.3010001182556152
281.0,176.0,3.2320001125335693
359.0,238.0,3.508000135421753
260.0,225.0,3.449000120162964
364.0,286.0,3.2320001125335693
286.0,195.0,3.071000099182129
367.0,299.0,3.2840001583099365
294.0,189.0,3.0560002326965328
362.0,298.0,3.2660002708435054
297.0,183.0,3.1660001277923584
360.0,294.0,3.2840001583099365
296.0,184.0,3.134000062942505
332.0,283.0,2.997000217437744
292.0,282.0,2.940000057220459
331.0,364.0,3.0260002613067623
295.0,361.0,3.0560002326965328
335.0,431.0,1.9170000553131104
295.0,427.0,1.9410001039505005
327.0,438.0,1.8820000886917116
299.0,436.0,1.843000054359436
346.0,453.0,1.749000072479248
277.0,452.0,1.7840000391006468
