3.190000000000000000e+02,1.330000000000000000e+02,3.374000072479248047e+00
322.0,126.0,3.319000244140625
324.0,126.0,3.2840001583099365
326.0,126.0,3.249000072479248
313.0,126.0,3.337000131607056
310.0,127.0,3.3010001182556152
306.0,127.0,3.337000131607056
328.0,130.0,3.337000131607056
302.0,132.0,3.54800009727478
323.0,141.0,3.087000131607056
312.0,142.0,3.118000030517578
351.0,177.0,3.69700026512146
279.0,179.0,3.249000072479248
362.0,237.0,3.355000257492065
267.0,236.0,3.508000135421753
366.0,285.0,3.337000131607056
241.0,277.0,3.2660002708435054
369.0,299.0,3.249000072479248
231.0,286.0,3.150000095367432
363.0,299.0,3.21500015258789
232.0,286.0,3.150000095367432
361.0,294.0,3.21500015258789
237.0,284.0,3.1660001277923584
335.0,285.0,2.9260001182556152
294.0,285.0,2.9540002346038814
332.0,365.0,3.01200008392334
295.0,362.0,3.071000099182129
334.0,431.0,1.9480000734329224
295.0,428.0,1.998000144958496
327.0,438.0,1.8710000514984129
299.0,436.0,1.8880001306533811
344.0,452.0,1.7440000772476196
279.0,452.0,1.7290000915527344
