3.120000000000000000e+02,1.340000000000000000e+02,3.488000154495239258e+00
316.0,127.0,3.5890002250671382
319.0,126.0,3.569000244140625
322.0,126.0,3.5890002250671382
306.0,128.0,3.7640001773834233
304.0,128.0,3.811000108718872
302.0,129.0,3.835000276565552
325.0,130.0,3.6530001163482666
299.0,133.0,3.5890002250671382
319.0,142.0,3.374000072479248
308.0,143.0,3.2320001125335693
350.0,177.0,3.374000072479248
278.0,180.0,3.468000173568725
361.0,236.0,3.4110002517700195
267.0,231.0,3.319000244140625
366.0,284.0,3.3010001182556152
256.0,275.0,3.337000131607056
368.0,298.0,3.6750001907348633
251.0,289.0,3.199000120162964
363.0,298.0,3.6530001163482666
256.0,288.0,3.199000120162964
361.0,293.0,3.5890002250671382
258.0,284.0,3.2660002708435054
334.0,285.0,2.9540002346038814
294.0,285.0,2.9540002346038814
332.0,365.0,3.0560002326965328
295.0,362.0,3.071000099182129
334.0,430.0,1.954000115394592
295.0,428.0,1.9600000381469729
327.0,438.0,1.8480000495910645
299.0,436.0,1.8760000467300413
344.0,452.0,1.687000036239624
279.0,452.0,1.7540000677108765
