3.120000000000000000e+02,1.330000000000000000e+02,3.319000244140625000e+00
315.0,126.0,3.355000257492065
318.0,126.0,3.337000131607056
321.0,126.0,3.355000257492065
307.0,127.0,3.319000244140625
304.0,127.0,3.337000131607056
303.0,127.0,3.337000131607056
325.0,130.0,3.355000257492065
300.0,133.0,3.249000072479248
319.0,141.0,3.337000131607056
308.0,142.0,3.337000131607056
349.0,177.0,3.374000072479248
279.0,176.0,3.4110002517700195
358.0,236.0,3.319000244140625
260.0,224.0,3.087000131607056
364.0,285.0,3.319000244140625
291.0,223.0,2.885000228881836
367.0,299.0,3.468000173568725
300.0,223.0,2.819000244140625
362.0,298.0,3.569000244140625
304.0,214.0,2.968000173568725
360.0,294.0,3.610000133514404
302.0,213.0,2.968000173568725
332.0,283.0,2.997000217437744
292.0,282.0,2.9820001125335693
331.0,364.0,3.0410001277923584
294.0,361.0,3.0560002326965328
335.0,431.0,1.9720001220703125
295.0,427.0,2.0370001792907715
328.0,438.0,1.8270001411437988
299.0,437.0,1.8940000534057615
346.0,453.0,1.715000033378601
277.0,453.0,1.715000033378601
