3.080000000000000000e+02,1.330000000000000000e+02,3.719000101089477539e+00
311.0,126.0,3.569000244140625
315.0,126.0,3.610000133514404
318.0,125.0,3.5890002250671382
303.0,127.0,3.5280001163482666
302.0,127.0,3.4880001544952393
299.0,127.0,3.449000120162964
323.0,130.0,3.6750001907348633
297.0,133.0,3.4880001544952393
316.0,141.0,3.5890002250671382
305.0,142.0,3.54800009727478
349.0,177.0,3.199000120162964
279.0,178.0,3.4110002517700195
359.0,235.0,3.355000257492065
260.0,226.0,3.610000133514404
365.0,283.0,3.337000131607056
282.0,251.0,2.898000240325928
367.0,299.0,3.319000244140625
290.0,261.0,2.885000228881836
362.0,298.0,3.3010001182556152
295.0,256.0,2.8710000514984126
360.0,293.0,3.449000120162964
294.0,252.0,2.845000028610229
332.0,283.0,3.0410001277923584
292.0,283.0,2.968000173568725
331.0,364.0,3.0410001277923584
294.0,361.0,3.0260002613067623
335.0,431.0,1.9790000915527344
295.0,427.0,1.900000095367432
327.0,438.0,1.843000054359436
299.0,436.0,1.8480000495910645
346.0,452.0,1.7540000677108765
277.0,453.0,1.7050000429153442
