Distancia_1,Distancia_2,Distancia_3,Distancia_4,Distancia_5,Distancia_6,Distancia_7,Distancia_8
54.437244823741764,66.17642133721043,92.7114033385322,35.6928077489009,159.2071113644111,160.47401804965187,258.55006285050484,261.0904469125594
54.43867695857422,66.17669793061603,92.71239466759555,38.509476509036055,159.20682314524086,160.47402196305794,258.55008513825715,261.09052936673135
54.66793301378789,66.95058342538921,92.7385416587947,40.1059084923905,158.9962789658928,160.18090210758584,259.3197742344382,260.814729148873
54.91495824511296,65.70920118265401,92.92901382271577,37.494496803697736,158.0450911846442,160.13360994045723,258.3471501440697,260.7877881488366
55.166907517664065,62.31844690829915,93.76904280764788,44.40459873777152,158.08248166720594,160.08660625287334,258.3699542566095,260.7607566842881
54.73059402427494,62.1952583100191,93.8860691596469,72.50074875647837,158.74901623710932,160.91718460204928,259.0706270619076,261.55995180885395
53.90357840684141,62.87783131249439,92.66305770943725,91.83550589266932,158.6402927634165,161.06074964299185,259.0026107524063,261.6417806191559
53.92056147936518,78.11944864276757,92.0796478938207,114.00406549877947,158.88718819417127,161.30605578294325,260.2482784193778,261.8904885677409
54.6324997620464,87.87959148886617,91.55883343648497,127.57152327322113,158.3566755152747,159.88384759021156,258.8210105502449,260.42828376013614
56.377583453000184,87.22761219361676,92.22452571848771,136.05291779671614,157.4763652901603,159.73788071712983,258.89054270096466,260.34467624478134
57.35800279875948,91.31217414760476,91.7198017609202,133.80728755027695,158.36792408048575,159.30300490751108,258.73782622195483,259.9880983584874
57.29684874897136,86.20213437069003,91.75300513096288,128.48902239710014,158.27705357714524,159.05734100651406,258.48902572945434,260.73354083060065
57.28649851895732,76.28333202648203,92.40375567617639,122.56301456419266,157.8736027192719,158.81152181143062,258.2399191402493,260.48474821582647
57.5154389104569,65.75191138333926,92.16016670211974,112.76750552602687,157.171394309087,158.0280978514976,257.5183320912562,259.71282351967625
58.01640512874354,63.02434343618742,92.56516224024296,82.63839557108125,157.25017373301213,158.91868701654474,257.5681312324227,259.6603196034436
58.02727996597807,61.18523941482946,91.4609532655876,34.365585870897064,158.73116079160386,159.4105814626181,258.06634462914764,259.1639000521678
56.29604529627281,61.972910541622944,91.15257693011208,25.149374246688524,159.10884639139334,159.85679765339978,257.3976693833882,259.7393898429732
56.05785877611185,60.46713628544434,90.90824856998677,27.05027752283699,158.32974136769914,160.1482169009774,257.53254214868167,260.0154602616208
55.3634782601536,62.22394988316396,91.56056090950132,46.53342559453903,158.21762959310982,161.26793834504892,257.4652430340113,261.0900249819255
55.415226357473266,66.39094712571888,92.66870675826873,77.49965865892572,158.9595618144753,161.0222647097289,258.30080846998914,261.835492476192
54.6727696024264,73.53783057039418,92.09373516151899,98.38769506904815,158.85180886914696,161.16239240281834,258.2337149870249,261.9182434959428
55.686368399838216,83.53845131472393,92.25506312697694,116.06431873130734,159.09905052061907,161.40792512315653,259.47935331652593,262.16706048922794
55.52733082906111,88.60763640341615,92.71288872643329,127.02834086927216,159.0638652522942,161.45530957202988,259.4575952347512,262.1950196876363
55.64444946263733,90.93071208343196,92.57637219614949,134.76082309410253,158.60413490511525,160.91717995291864,258.98165080947336,262.66443401419997
56.36183533429337,86.72074516659782,91.55898230239346,130.15043485232772,158.2176348649227,160.28525338361604,259.5458794553479,262.0841503415458
56.58170089845745,79.41256693724551,91.44108785476308,124.78298872467553,157.76010432793996,159.74768385038482,259.07054616563903,261.55995515189727
56.56805954114035,68.7845850627159,91.28685168330651,119.35514015009994,157.51294238966523,158.5192726650296,258.91448550872934,260.3175739942465
56.56894081616254,62.720355846905875,91.28533090843513,108.25360600258313,157.51296939637226,158.51966602779135,258.91479655779136,260.3178912657801
57.53555944804917,62.57231433309783,91.60977289023262,70.0463146496659,157.91265315040465,158.7652298993706,258.26496580837284,259.4645257467772
57.09334046103801,58.09159367757094,91.36904082346493,33.75578654097694,158.08248329590472,159.104352536315,258.3699040213469,259.76623665134
57.056269550878454,58.2605861887992,90.90852212835989,11.686685396745307,157.3413531642667,159.34969646209717,256.6273669702094,260.0146434492921
55.834264482036474,57.132959491435415,91.01790588807238,31.292287871774413,157.7975393669052,159.88793264737023,257.1962195877887,260.5387577698374
55.31002406661924,55.30375810241109,91.55809408375646,58.51438503692916,158.2177295446057,160.28549401692595,257.6465302623926,261.09049027540243
55.08273399169653,59.482015971216036,90.90792044701055,77.78223916164924,158.67579848546532,160.82310558187837,258.02943684975173,261.6148936299308
54.35108148015548,66.39087305919767,90.49207803759676,98.3640083214511,157.82629221413808,160.22841715520534,258.30047333011703,261.94683158336255
54.63240802170448,65.92720462942441,91.00648516589354,115.46595301754539,158.35788639107938,160.6714753970038,259.8167782423799,263.4089479881995
55.632548005304415,85.08725906716293,91.77238366231151,124.52169562193771,158.35702270206554,160.8642698878856,260.8125536243654,262.41510651649327
55.61429888976395,87.95749721314267,91.75713790218175,128.7896852391526,159.09912646208966,160.61911647123452,260.56355966251306,262.16659331234405
56.806778470971224,83.11456023014259,92.11565253663463,123.77992131299001,158.29220781911533,159.39706100254799,259.68481611416945,261.03591496621686
56.58242841697854,77.15262790444989,91.60975487393523,119.37970058834333,157.7601593846257,158.95407402159435,259.1636801811984,260.6775512785144
56.58135369149893,67.68495240865948,91.61023242554568,112.9448406438404,157.76012016052252,158.954105978935,259.16376274966086,260.67753229337296
56.56875144680144,60.72755603718957,90.6679809648919,99.19897558064801,157.51290029788035,158.70840583362306,258.91415383530114,260.42861506034626
57.04492969581083,60.15117308914266,91.3686343117812,70.66521421463321,157.094483493215,159.10440681829024,257.46961969133366,259.76649612488524
57.77859322934836,58.37130497995141,90.86437439977507,35.595045063358185,157.5505533791059,158.66063795113928,257.94270022150755,259.2961701665925
56.33073143498139,58.88621940658103,91.41262335695218,17.672796185097592,157.72305714764724,159.9832149445685,258.05198725256895,260.5934531583631
56.04793308019931,57.21998237121801,91.98803165391952,32.99597729364142,157.93374229582005,160.0863419925713,257.28282941164673,260.8696708177524
56.095976037167766,56.56124311807954,92.47543022372213,64.78184379563845,157.93373212383256,161.06879175545615,259.274851108939,261.8632474986945
54.84810336340264,58.307694239804235,91.52105883381431,77.27021664304107,157.89766437494413,160.13338687032913,259.252556041522,261.89103636448215
53.90428619843231,70.49217506264436,90.50233185151916,96.26494267937056,158.49949413976847,161.06074642991848,259.91339170108665,262.7489039017337
53.901754981285166,70.49239625706095,91.25265620277855,108.15543086947831,158.49941266156952,161.25778842140463,259.9134230144001,262.74899467564575
