Distancia_1,Distancia_2,Distancia_3,Distancia_4,Distancia_5,Distancia_6,Distancia_7,Distancia_8
46.17493969947218,52.565560115410484,75.66790047467772,33.774099103243,135.55311856340307,133.50336307473313,209.70578020291543,207.74364476537454
46.04142635709883,53.86428632202055,75.5435025731173,45.85102336921711,134.60998279850403,132.83010633519933,208.92499598972213,208.02797985924198
44.92464877475265,53.917963889905856,75.72745096748729,39.86386366824652,134.85784218977636,133.0775505393736,209.17439929632906,207.27962214238488
45.258324991275,53.63152420898234,76.26527034640462,34.319750304376846,135.5187811928769,133.53776732060078,209.6894355499005,208.75864771602573
45.04774572726926,53.649420808297634,76.0805886385056,24.00635556517804,135.27107549315173,133.29017904582625,209.43991316868505,208.50899816102182
45.36613258339682,53.09961337030663,75.50917159888198,20.264976327391153,135.09295970745214,132.9740421944668,209.2235567183315,207.2279740777258
45.30571563279623,53.13278766492396,74.42828352864589,23.166084605776486,135.58796001105577,133.4694530593411,208.72456046421027,206.72885169943845
44.31214259096259,53.13341551248718,74.42874159866822,29.55668865056392,135.58790285260616,133.46934951890935,208.72422538127935,206.72870556388438
45.77632402252089,52.655613271351925,73.9011918781627,40.84427284213209,135.27107144163367,133.29013318321066,208.4416014740517,206.51330050181434
46.358130961436245,53.09956207210054,73.37306026234378,45.935463317976144,134.82612063788764,133.11303000170267,208.1605172513766,206.30026888581764
46.35833833393937,52.10154966552113,73.37298912463628,49.4125632568572,134.82606160929672,133.1129784245994,208.16046515891884,206.29997847844209
46.27318070588347,52.08687097145639,73.55330283282466,53.26349723835918,135.0740733544641,132.37069852338047,207.41190844384366,205.5520754592625
45.92885492839604,50.33957847030519,72.66060606039518,58.45252237959696,134.050686113583,132.40686561707167,206.39827821877287,204.57311544837785
46.27131705794676,50.09124534570259,73.53911752429194,63.253927089527124,134.0821702995294,131.3812146475842,205.4164271488412,204.5551721482679
46.99069631918372,49.250634910250625,73.89609695435051,59.400506062862476,134.9227461365395,133.14896704452906,206.14872977824984,205.3214582618707
46.670569908102024,48.75585902291642,75.32061532252986,69.77195018817963,134.36202837883056,132.58265370147274,206.6796506714663,204.78626885895514
46.67076843754342,48.75590628904279,75.32026878005766,73.55030950357067,134.36199540069165,131.59269756739346,206.67931472624704,204.78600503328343
46.67156051580479,48.751217102120336,75.32150625166645,75.15751390228499,134.36196381784202,131.5926645220535,206.67915010780916,204.78602247269214
46.422692458238316,49.01628196405155,75.14702026761331,78.38101647097797,134.3301099495369,131.62859578220812,206.66390006600798,204.80444030895222
46.42283555564664,49.016001764670676,74.42824144769126,81.13001701606262,134.3301556761333,131.62859077349938,206.66364814398406,204.8038818091219
47.381624711167305,49.04166567556486,74.9667946911313,84.38032357249612,134.08214888728446,132.3707464670439,206.41388349782056,204.5548232883824
47.3815212531928,48.093674035638564,74.24958910489846,85.8837145926336,134.08222343854095,132.3708526913037,206.4145174312035,204.5551130146507
47.38149434366274,48.09369299874364,74.2495796099119,84.69356911976196,134.08216904658286,132.37081742692948,206.41458537733791,204.55493799076683
46.35890797845666,48.078887258164194,74.0714155394391,84.04215326237889,133.83413512634175,132.1233125720689,206.16439485098877,205.3029523927319
46.360060624006344,48.03193176422268,74.0716175403375,85.09195555368674,133.83414316225,132.12335729922856,206.16428819043176,205.30269930340586
46.96635328140194,48.25260910117379,73.71782547355696,64.22528234691468,134.6749591815116,132.90158310784392,205.8992170535051,204.07452892909316
46.49263329011239,47.00639856706992,74.0720359261432,84.35686611199823,133.83413051324,132.1233588742841,206.16420448887658,205.30251155921468
46.49292048849626,48.006182560528245,74.0714582554826,85.0622810389519,134.82607487265778,132.12329851532328,206.22977358476632,205.302510038797
46.776847053180546,47.7608187351488,74.4249515971401,84.23220144484564,135.10580206729617,132.33511129808352,206.49610478787233,206.5316427344642
45.7882380973989,48.76029832324918,73.01091642742409,83.9259346094072,135.10585734555482,132.33513404059718,207.49469847529983,206.53191159211588
46.114009717825724,48.56485515514143,73.54295902559025,81.39144194717062,135.633768591292,132.7950434400245,208.01049810677952,207.0127489374548
45.99832295885787,50.6045256185418,73.72123852771713,80.03634035581257,135.8816798838061,133.04262464726045,208.25955848023813,207.26230101046036
45.99883709466085,50.680292660455166,73.72165619770733,77.92829726135503,135.88166888164568,133.04255478254657,208.2590713847088,207.2618504832908
46.15646150945055,50.67856978111112,73.72154037383095,75.35236129444856,135.88166572634043,133.0425523491244,208.2591579632829,207.26179160710785
46.15553859606904,50.67907877138491,73.72185271391655,72.66635657292184,135.88169185922882,133.0426191172595,209.2573174086299,207.26203926596654
46.114661453562995,51.61922627312248,74.26009696315194,70.70197565083805,135.6338094870418,132.79503279859924,209.00799374498914,207.01257361884188
46.56807412886041,51.074185750327736,74.42830409232081,64.89752736491431,135.45137056905196,132.47855015649247,208.79339338219972,206.72872605792807
46.60839916343302,52.06064622660454,74.60732119946992,60.50841617571642,135.69917535687594,132.72626944229708,207.9759307782123,206.97804754552592
46.287625887498166,53.521200531153035,75.713316663746,44.570240298036055,135.6337559393346,133.78530909722383,209.93867285972178,208.00985303659408
45.21643091744837,53.50975313876432,76.08056858354652,40.733985430013206,136.1295529412892,134.28050932281744,210.43733764775632,208.50885497060457
45.259284133041525,53.52908461995417,76.26475467903629,37.0987732985967,136.50943166038834,134.5282003160878,210.68702393934547,208.75800920329
45.25848048965309,53.57079480680037,75.53048874596105,29.855439743487864,136.50947583329753,134.52817086493295,210.6873789114395,208.75836802535042
45.086733886623314,53.57065546148156,76.21563729365393,26.92360470904998,136.5094966992312,134.52820411178772,209.68904753315564,208.75858748243934
45.009364171318516,54.597682208831586,75.85451141874532,26.51197326750444,136.01408761618617,134.03292336239485,209.19020937431569,208.25959012866
44.97302413622541,54.61262499673501,75.673770885378,27.28645497282318,135.7664461088909,133.78534689576287,208.94086459184103,208.0103709173374
44.97249031425555,54.61244849021956,74.95701240126274,30.20825892973453,135.7663865545049,133.78534715379206,208.9412518455639,208.0104440722198
44.972516329280616,53.61442343239171,74.95665564175069,36.93964332570343,135.76635801624582,133.78530804609278,208.94062506906724,208.0098560772191
47.265336032180734,47.000089066490375,74.24961550229027,72.80112081723233,134.2126476241231,132.37078413411942,206.41421112090373,204.55519194746688
46.6376026506702,50.90739203689727,75.1403259509214,48.616601578309464,135.23716722863557,133.32519913715896,208.42628650038037,207.52966509898553
46.24564338638708,48.01655164871896,74.07216312651677,58.52031502193079,134.9558258550884,133.11302810119986,207.162316338065,206.22964511083825
46.445119254917536,46.750941381308905,73.89270723516448,64.37099609343245,134.49424473792217,132.58278282087613,206.67999969997499,205.78424013575795
46.196083437884646,46.00081086216765,73.71623260202601,67.63575164085952,134.46037238161028,132.6182179830558,206.72921153041443,204.8039988405263
46.22027977243608,46.002827089989474,73.89393927949885,70.91017169806365,134.7081789358457,131.87598997646643,205.98100005239127,205.05418066048696
46.24581127249559,47.00070512512461,74.07166804040662,72.65096470259292,134.9558108132363,132.12330737701302,206.16400360524366,205.30234913986135
46.24611875798899,47.00148408475293,74.07178492699134,73.6720355374694,134.95582585523613,132.1233103667495,206.16461561708238,204.3053889467246
46.245956849990925,47.00095101156689,74.07141703113501,74.25681666352469,134.9558305112538,132.12335116854885,206.16464483770002,204.30562025813524
46.24503873469587,47.00600310127936,74.07136812954481,76.70134700594267,134.95584557752994,132.12332479570213,205.16658939910914,204.30580376457414
46.35834621760096,47.03338861990465,74.07133432079152,80.32175319024519,133.96484808725955,132.12340547037462,205.1664544174916,204.30551329891824
47.26573761492156,47.000001938839745,74.24991550353853,74.20254413595335,134.21257860666188,132.37080271804064,206.41368436304367,204.5548422952676
46.3285656545907,47.06735594455802,73.89350842979361,85.21312296281668,133.71713475284844,131.8759564479147,204.9169020644075,203.0586537876271
46.079521492692045,48.314728903307405,73.71788242362976,84.56250755508522,133.6838456245543,131.91226487317823,204.90148568585766,203.07805797050233
46.110485467667985,48.281815371632156,73.8962038779916,86.3025802225978,133.93146276381194,132.15949064510008,205.15045871463582,203.3266793498145
45.86189638544571,48.50589214287119,73.72158708684235,86.55527064576064,133.898574255191,132.19618818270322,205.13544375211723,204.34275567846657
45.86357959205023,48.500948424603884,73.0090513055867,90.14347497486618,133.8985631460418,132.1961499252245,205.13518748719375,204.34267750104917
46.39011474012257,49.000324213470996,73.53990864844423,89.00012767177829,134.2125999228091,132.3707586877777,205.48163194851006,204.55503965523584
46.390858184393345,49.01036951530567,73.53969793629598,89.56006991433784,134.2125536417543,132.37071748527393,206.4790966372775,205.55205045861823
46.39124124215125,49.04083884944603,73.53940436943375,88.28380283234625,135.20358240660775,132.37074899908617,206.47919892435797,205.55243691287143
