Distancia_1,Distancia_2,Distancia_3,Distancia_4,Distancia_5,Distancia_6,Distancia_7,Distancia_8
42.24120071184099,39.156771860836464,75.37446452556297,58.738977604735645,134.8453208589417,134.83787818365658,222.15526443963614,222.31712583459893
42.145094080870614,46.670425647030136,74.72031471134156,67.55228647545609,132.0876226887237,135.13009967273837,223.38277190299112,223.58406450992473
42.42665894340678,47.3815227234361,74.33056716529408,54.129998735705534,132.37072446576505,135.32927854139737,223.65109220165502,223.81196931912788
43.042134885891045,43.43519549872604,74.83739215834545,7.329851807821581,133.62096579714733,136.17664518037472,224.7874896467313,224.74626954723826
43.01322981446198,41.37816822392107,74.65432134208314,24.835802041953418,133.3740185083356,135.9305937383725,224.53822817732558,224.49686357502026
42.489244627092226,40.753192524980605,74.1309861054306,40.45920400887602,133.0500759149657,135.77486739450296,224.2476655961658,224.2889458290996
41.94180694987606,40.36178955696555,74.9080963594849,57.42900448637713,132.48045468006296,135.3756363613949,223.7087811338765,223.8330415119414
42.41645568150666,41.02603511887829,75.05444441597515,70.08311036255914,132.15949753252204,135.22437018738827,223.42087619623408,223.62788436235513
42.916512559524946,42.63948939947552,75.38997857960923,80.07902030011152,133.0775316206129,136.30160436422494,223.38319130263073,223.67283318847606
42.914651729710194,43.63068551008743,75.39110279122026,85.26806645836851,133.07753124797227,136.11256783662463,223.38286092680318,223.58425389762394
42.66552694033262,44.75289996274809,74.48363919387073,85.23981336535482,134.03287908406028,136.1591791069399,223.3643051007291,223.6059982038335
42.41651138488967,41.841140645750066,74.31452199980856,82.88632753700179,133.00798929975738,136.20620780664413,223.3457632981887,223.6273672825971
42.489278942537666,43.754003595461704,74.78303245087619,83.18546042779766,132.7603781745559,134.79176606924324,222.0989362597216,222.38274676403122
42.02022113269356,41.25681908482761,73.97769247577588,75.6348515963126,130.9585078412099,135.3204530919149,223.30991962767618,223.67247333812514
