Distancia_1,Distancia_2,Distancia_3,Distancia_4,Distancia_5,Distancia_6,Distancia_7,Distancia_8
0.10444797100357868,0.08888471901925347,0.13549188236731016,0.14293900324274444,0.2781671895129677,0.28196752476908216,0.45903459610198116,0.4604851450399899
0.1148349990323392,0.0839840931804035,0.1353758436996069,0.13770361235356965,0.2768251671502688,0.28300080325947374,0.4599722240877715,0.46066241464978636
0.09998738105475442,0.08541331307668512,0.13590700292658575,0.13714208417486778,0.2768710947030874,0.28132036509030456,0.45888294455995066,0.46039743563592705
0.10707362418829416,0.07927184503052188,0.13594961617709203,0.130072025990521,0.2777269093953808,0.28138607258807735,0.46225759320293786,0.4610535565677279
0.09613012145521174,0.07423710541748667,0.13573652525620913,0.14290604811528995,0.2812499127164319,0.2811945365457206,0.4589955698726404,0.46142490670275704
0.09340546728763885,0.08600336682060905,0.13616428406504566,0.13673857048815283,0.2818812012611031,0.282785923978158,0.4603835690194858,0.46074822189905706
0.1043432499735226,0.07791290281592587,0.1413437228226921,0.13251534852409982,0.2772028453518096,0.28103848057054004,0.4599244594995838,0.4606960534790015
0.10764109625647779,0.09176111829017182,0.1386074996777565,0.1366827914324414,0.2772478766681182,0.28119404542017346,0.4590846141227672,0.46061556375303564
0.09158429283808811,0.07535147955090722,0.14151479350370824,0.13748200508693592,0.27937813081619084,0.28486202582371084,0.45911407949294686,0.4607397216978219
0.09331303170389525,0.08595803702728842,0.15202450625321742,0.13351048901396223,0.27858080202377555,0.2812384960980955,0.45948266600322657,0.4608171376790876
0.09894032238734907,0.09842332886292511,0.1450460583204617,0.13016307886920991,0.2786900668369788,0.28190310688965997,0.45958041881032163,0.4619376341133957
0.11570568632940449,0.1152152656779928,0.140605171375361,0.12966360798917947,0.2806483281694678,0.28131702293692445,0.4594206316510269,0.4627767121191304
0.09368875592795076,0.12708360623995144,0.14068543090550253,0.13301957440828271,0.2791643965628553,0.2822465551484665,0.45981448446498674,0.46237510728333886
0.10123412922036518,0.11757658085356434,0.14524539588236612,0.13009016801508283,0.27923875058906816,0.28167743162267467,0.45973825693800013,0.4613957481523901
0.09823703225926861,0.08345250476037518,0.14726062393116765,0.13446397648621064,0.2798653549683161,0.2812698064934873,0.4600262913526702,0.46160901358309037
0.08891729126428752,0.07152140569785308,0.1611942242837288,0.13250670754950353,0.2812984542338534,0.2852214345823882,0.459787929060467,0.46166708059830047
0.10663644562065488,0.10556279077484498,0.14189269903866056,0.14019998510803536,0.2788796827685177,0.28435874409575923,0.4603571383318965,0.46203688698134404
0.0838124503527227,0.08220244663415567,0.14028792298871043,0.13419323534789482,0.2845739288663242,0.28350936538162624,0.46015473660182793,0.4610291665767073
0.10031987909787404,0.11614358899495587,0.14927260285825125,0.13315302440740426,0.28204417685111066,0.28304178811530634,0.46071847120084264,0.4610998658143307
0.0920960454101471,0.07070850655095591,0.14993998555793042,0.13660137978418113,0.28441432024707824,0.28354734678866106,0.46066852557402027,0.4623648115697711
0.10109094698461886,0.10817116383644411,0.14607067081208538,0.1434313810217074,0.28403788708618977,0.28840024214693133,0.4610216692625704,0.4622123296802042
0.08405097688847891,0.0960324480761783,0.15077191530909728,0.13656392340967863,0.28502293093090997,0.2839817612904624,0.4624193377047757,0.46171360139373574
0.12070085658473162,0.11013874165667312,0.14445150153071185,0.1309783812329947,0.2810191947802646,0.2843924689261513,0.4613775357603718,0.4626937047301737
0.1275304765287345,0.10757077732193653,0.1414017305842407,0.13771524416666744,0.28066457259960453,0.2840317930944198,0.46400751036730964,0.4672903022763823
0.09036868453418645,0.06884747424858428,0.14404035694806788,0.13241752799069298,0.27849384754140943,0.2810178544332509,0.4631041186103712,0.4636653297534522
0.1072487930322987,0.10142616761277518,0.14947977839363247,0.11016064878467516,0.2807815000354475,0.28490549240538027,0.4676767523147326,0.4658475868955277
0.11398642766138994,0.06709628138112467,0.15568694694154825,0.11487185538602217,0.28008650527453055,0.2826108606896255,0.4660907804804639,0.4664888609071834
0.12372987665793488,0.06970231392808524,0.1452076701682075,0.09664660813389271,0.28135512723528144,0.28525358501943576,0.4665925862158928,0.46622601128385244
0.10464947893532964,0.07060191339070324,0.14631862792090655,0.1001873366073319,0.282851057760306,0.2834322525404493,0.4702473326872921,0.46882542454488246
0.11593145734286814,0.07993476724537563,0.144164913569541,0.15298505340924506,0.2817578176892733,0.28196723924121003,0.46610502298572853,0.46812602536674747
0.09731867885324372,0.07199658156958526,0.15017001961048884,0.14594005729928303,0.2848785711007587,0.2822993315515262,0.4655746950049263,0.46508103362142544
0.1033600152442836,0.10853433084095794,0.14515870154627383,0.33366174260424397,0.2847635448891879,0.2810577855407,0.4653851667135001,0.4653028989748697
0.07662182896994012,0.11189586905635648,0.1460780917497805,0.5406140604640343,0.28122915212664223,0.28453255040831354,0.46495816223259806,0.4659967821367409
0.09109305419991369,0.08185956070890835,0.15379826205927588,0.6644566440749142,0.2805929686902157,0.2804374467325231,0.46577989791734214,0.46622187151872707
0.10155987357168762,0.07058187690391923,0.14713560953600677,0.7183305227948064,0.2800579920299319,0.2802486323425311,0.46952119011472604,0.4662830013772487
0.09050597208729512,0.10256713552443723,0.15898283800700877,0.5093596901125312,0.2792189876975702,0.2800731425813854,0.46515358917558713,0.46660620737779984
0.08313477182333448,0.07896380485589767,0.14949973862075355,0.20691037515907792,0.2783713053920122,0.2786131751731151,0.4643919853592613,0.4627950417411208
0.08322005983414632,0.07286434960983722,0.14953081909509486,0.54967113974789,0.27942242676645823,0.2790213425567689,0.4645841131165259,0.4627122337612259
0.08145937222499,0.07470869692324252,0.14781353377323006,0.38731265606841614,0.2799007455401751,0.27882037148009287,0.4647053391333194,0.4666554772824785
0.10774004026214837,0.07408977175558099,0.14405152321763914,0.11850494334788036,0.2781863049933374,0.2790112116478701,0.4652129245246631,0.46396538084850575
0.11892157513962766,0.06643776549132588,0.1454667083144649,0.1347313211048858,0.2791350202933329,0.28079558624782675,0.46578427222841284,0.4660645709344088
0.11618745487215218,0.10894119662900105,0.1471840068339335,0.19255106770356978,0.28032353776177305,0.2800312992722764,0.4663938288079336,0.465813726777191
0.11231631115977067,0.06898676800733373,0.14684187761033396,0.1039269495747212,0.27860642073595265,0.28236759100486336,0.46647896673085815,0.4656998761638119
0.11006748786923656,0.06786130978164018,0.14936391758625767,0.11141079102638449,0.2821020829337514,0.27925165757626774,0.46642942218889805,0.46622144478813204
0.11152500459201849,0.06001817401586715,0.1468318714984428,0.09347932111269446,0.27850024007151436,0.27876380344414786,0.4668212879333063,0.47034991781726415
0.12600698789161593,0.06916096890108546,0.14921607325624148,0.0920045631655273,0.28018413035195167,0.2792744170610821,0.4697480250312466,0.46949405761133023
0.13383849586160834,0.06567252216092202,0.14592997721115705,0.14519588584483326,0.27791212350678285,0.2799969338812763,0.4663776917874152,0.46859590624971625
