Distancia_1,Distancia_2,Distancia_3,Distancia_4,Distancia_5,Distancia_6,Distancia_7,Distancia_8
46.7504331695999,93.68348883655014,63.46359715675372,126.02274576440084,133.62101086671757,135.37581971703946,209.84352322682912,203.01619946637035
45.76735650027749,86.88001302958884,62.582958391209154,53.76486864114051,133.3740555318393,134.14792810913676,209.6863926822442,201.87485409521335
46.293752950203896,85.77384683106828,63.11553590248623,52.30897984298833,133.69961477985507,134.30064050578181,209.9833895821658,202.07273208591263
46.29322758509379,84.69400248101154,63.1155943505719,54.370832827744046,133.54434308604758,134.3005733804303,209.98342968601602,202.07182029255807
47.25107517399693,88.13435258228604,63.99317731648178,87.32258811759378,133.94641550462433,135.52925321340982,210.13783705996622,202.2202860169251
46.53339118403154,76.81057756913171,62.77592446609015,73.12909698952667,132.84144050560704,133.51743129844627,209.26147242258796,200.30557544847082
46.533272421995825,78.15574870908594,63.504525116390916,79.7359136289856,133.829481267201,133.51726734845934,210.25630255089206,201.30030886803354
46.524848243405366,79.38843956170726,63.6750707970746,87.2729139199093,133.0883724597866,133.76303573492237,210.50483342647564,201.54902129286086
46.568162826634,81.16963687270683,63.675008952196805,93.15852001054095,133.08839635009917,133.76313407693885,210.50512219594185,201.54948413039625
46.06899434577877,82.51232492224884,63.31074194449416,102.50487835007331,133.0123226343144,134.83819104413269,210.45716692676012,201.60118610232934
45.156219754996286,80.83669346311467,63.13924764415522,107.47587655171318,132.7652452697483,134.5926548350084,209.1197971602747,201.35237258455257
45.1568790446032,79.94816085424783,63.87174452784412,114.49047875263027,132.76510271897857,134.5923782983059,209.1189540335273,201.2501181023062
44.90793881948521,80.16938897730354,63.68772987002564,119.99705796794345,133.7166610748973,134.455089993053,209.0964687632553,201.27518482201833
44.90838672198925,81.95200127550243,63.68796551607013,129.5021692485585,133.71668548878628,134.45517776598888,209.09673712369002,201.27543338271735
44.83449394781148,84.64132351000912,63.68779278711622,138.13871034213838,133.7166735791406,134.45513273972986,209.09695266851116,201.27518638050006
45.83359891045438,87.9100498806008,64.42563123512812,144.66737400867723,133.7166923576646,134.45518868764356,209.09674035004676,202.27047007840454
45.805754306338834,90.55455008200535,64.76265369895677,146.06776675769257,134.21113759881896,134.9468517807927,209.5944666380111,202.76714342233169
45.80555585907951,91.08042435447042,64.02831624025237,143.3008444290684,134.21121195349235,134.9470193633131,209.59510530622066,202.76777151505695
46.01180437907919,92.65013387058626,64.38192743511969,139.38839608149522,134.49543506097078,135.1482703934076,209.86612138814857,202.99150541455805
46.00613876421463,93.60594265319295,64.55286593167531,136.01136874898285,134.74267364130932,134.41033488917313,210.11519009648632,203.24074950947298
46.00670374028595,92.77459783775396,65.24253784150456,130.15027676108042,134.74262354584113,134.41021761752708,210.2076785851096,203.24017930580675
46.006220242820135,91.94599756932307,64.52567926030052,126.35732423995948,134.74279957017595,134.41049377167886,210.20881054125786,203.24115454344218
45.75720233585403,92.1528979203748,64.34793388387087,122.96617274331753,134.70579908661543,135.43889898221147,210.18431952673586,203.26509327239978
