Distancia_1,Distancia_2,Distancia_3,Distancia_4,Distancia_5,Distancia_6,Distancia_7,Distancia_8
0.08908439994822881,0.0922784971251545,0.15829647845498937,0.15105077926366106,0.32401731103979486,0.3172525933620302,0.5210150868967346,0.5158006142502212
0.10306458023647073,0.116120635107213,0.15375379238626172,0.15325211206526082,0.31880135571315493,0.31874323469969196,0.5227478918965774,0.52313850601849
0.10154882392673774,0.12995390639784338,0.15322149683025535,0.15525919285823966,0.3192136252931028,0.33296768579906455,0.5195887434315019,0.5133395479658659
0.09407666286315679,0.13763439043887718,0.15395472077814118,0.15377580434755245,0.3154371494389147,0.3168873057425744,0.51854924640861,0.5147683992415882
0.10105876808980989,0.10685260521634556,0.15524741341406897,0.15163995292597052,0.3195897306041318,0.3169218186170669,0.5170570584751238,0.5120864889730293
0.09174442327050046,0.12542494980054986,0.15229787322754607,0.15170379825604247,0.31679440683273075,0.31933685360446845,0.5186376940103377,0.510386742609651
0.08607038410127481,0.13367811654550307,0.1527591373504169,0.1590216515437837,0.31804270358036507,0.31528410198616375,0.5183658396988008,0.5216456630809373
0.08678052458728742,0.135728791900312,0.1549436563141479,0.15954382859679184,0.3169716974680898,0.3278066392759092,0.5163832034835659,0.5097732041849149
0.08056864701185576,0.1192439653552457,0.1521422551597409,0.15977097696249204,0.31718631444633727,0.3182018779179481,0.5157760797786031,0.5193180360090999
0.11448589648123504,0.15535564884930092,0.15246723449602978,0.1597962371963134,0.3177167366719949,0.32844048701271455,0.5208382622093706,0.5107979469193807
0.09012779417318034,0.11368968941348379,0.1502632258900548,0.15614890140781937,0.3194985510821526,0.32929372754357356,0.5184071242734819,0.5110613689195302
0.09921141736821439,0.11790949285824572,0.1500139711887312,0.15147783497987646,0.31574385078982686,0.31973959501280574,0.5177934638503472,0.5147199494684993
0.09712875248712115,0.10771334215575251,0.1500055684152175,0.14872001180755737,0.3170385865349005,0.3153130956607005,0.5158284835681255,0.5124640634814349
0.1332024948887742,0.11984100974310652,0.15177206855611822,0.14990019218854533,0.31773405129803683,0.3252623837176253,0.517489331008502,0.5098597885889107
0.14320095737054034,0.15626415916424002,0.15039998711131408,0.1642748595413444,0.3237791290377967,0.33592945153692816,0.517675707313102,0.5249549613584773
0.10553353666661301,0.11022285748606234,0.15155105913576075,0.14993526319332243,0.31612575510919577,0.3162223695974779,0.5158249343846685,0.5131023130535043
0.10709011943939731,0.12821540980923885,0.15258610445531254,0.15395511532202116,0.3195429014828334,0.31501142101175994,0.5174520439511836,0.5132005594966088
0.1294113874532528,0.10349763930487865,0.149531350818214,0.1567931052746461,0.31719706904244716,0.31479072864798396,0.5187831916991641,0.5177016237910724
0.0828384842526101,0.10536684992480023,0.1492120423721145,0.15192588395570522,0.31801959227713994,0.3147788010783541,0.5148332654310199,0.5125292963544988
0.08756160753274919,0.11040652851271533,0.14890068130199957,0.15477579273210404,0.31664966168646597,0.31482651292775193,0.5188591504749395,0.5154698153325268
0.11567555297934769,0.12046080452113843,0.14915346504250868,0.15045912661107358,0.3202514544296085,0.3253922514166293,0.5171410542834176,0.513399730919038
0.15521450713615315,0.10809737583552656,0.1479809640399052,0.2606820923359779,0.31940821238474676,0.32634713100061524,0.5203255004621067,0.5134765231192301
0.14858250332035683,0.09392811752711348,0.14854309968285637,0.12875121339501946,0.3409519950298227,0.3342571884062251,0.5190072235471006,0.5248272710250572
0.09937126974582847,0.09207091983830894,0.14795236344351215,0.1027087763127194,0.32096671915237607,0.31835360846803373,0.5167365387305223,0.5097162055630243
0.11315395637903078,0.1007900933905999,0.14888507447676125,0.1115297522161028,0.32546170975924116,0.3191725697448922,0.5230375775534227,0.5157080340042365
0.12869738486830593,0.09625606768486278,0.14980988690355668,0.10603069760223155,0.32278670332152887,0.3147306178397384,0.5196573766098674,0.5124168514120515
0.1355448311084379,0.10378271808760227,0.1476563887386286,0.10718866958317874,0.3279575576196126,0.3190284591365685,0.5243434427270179,0.5315999825685807
0.1424709542875406,0.10100138885302266,0.15202227169775825,0.15437749789220753,0.3376762200253388,0.33185137027099265,0.5244906019262974,0.5271053643273622
0.11230065511073824,0.11647718530570295,0.15051620380256753,0.20957072264777968,0.31863638274734785,0.31787517681825106,0.5197511737796249,0.5182651728960482
0.1324657841778342,0.12914437404312804,0.14829387630338797,0.22322444867405355,0.33042203194080166,0.32859158859857,0.5244816434680537,0.531092227945153
0.12740641171331557,0.14286137310569746,0.14724710003921118,0.3335994217033558,0.31820669756150094,0.32222322712908574,0.5182402735593632,0.5168635246631178
0.11004831564317118,0.1658117466247036,0.14702413165309725,0.7329485389806248,0.32401975209592604,0.318938676688926,0.5265544785564903,0.522154365279379
0.09867380290956593,0.1950578370724078,0.1471004034377514,0.6539904309402593,0.3232485210575934,0.3201569462193967,0.5194387070739126,0.5167341778892144
0.1415303629040233,0.16444968232766743,0.14675539963555534,0.6609750000488483,0.33928553855217686,0.3224472838833478,0.5222482258346548,0.516356831844419
0.0882210847504,0.18197522672762717,0.15329689093889243,0.8792328982076223,0.32047447493755016,0.31775317948587917,0.5217131536298414,0.5154623384364093
0.0849370233210066,0.206147384975522,0.15993855429700046,0.6936404406557062,0.32762478914693843,0.3181895563193988,0.5228875288236355,0.5189229798064479
0.10719744471679447,0.1606728400944188,0.1500284151252302,0.8655307297789199,0.32735736578857233,0.32316732403994314,0.5218508795991328,0.5226604879260982
0.09120104835982697,0.13591459667372738,0.16309402041997662,0.85843183743793,0.32012145553728766,0.3177366777992358,0.5217072660822375,0.5191355095286931
0.08331833694393682,0.10613030038696576,0.15123720552949904,0.6569157778517108,0.3206212140858528,0.3175779646100067,0.5223267944171054,0.5212491534883757
0.10374139014155799,0.09875177764392669,0.14644399226073027,0.6353884911853307,0.32221728431455304,0.3205103004406111,0.5247151255908413,0.5183974097433195
0.11066513333347987,0.09036908905511074,0.14535969726399647,0.555618989540622,0.32889154610461063,0.3245947035657126,0.5218603395980385,0.5244690797544396
0.1293571954487233,0.08095666078679654,0.1454437337421164,0.1401486478351834,0.3217057370294831,0.33111138307323584,0.5218053813881787,0.529003445407728
0.10946490413844542,0.07969365533321807,0.14283200995956363,0.09880042361636655,0.31788893869814133,0.31583786314372964,0.5177228644822632,0.5151196265684728
0.10822480938398443,0.09751571269674364,0.14619320614659376,0.1393011635294137,0.3222669414702166,0.3189866333123272,0.5168905933594187,0.5180554315343726
0.1299413298484186,0.08342557720077934,0.14367157488505997,0.09434430490708534,0.31824227262993665,0.31718475428367626,0.5178560796216433,0.5298377032100061
0.11761251688529405,0.08452633959445272,0.1429752624590211,0.07282471676062213,0.3172272526292331,0.31575620302618285,0.5182876465813846,0.521273322955901
