Distancia_1,Distancia_2,Distancia_3,Distancia_4,Distancia_5,Distancia_6,Distancia_7,Distancia_8
0.10248349628127618,0.12112524802688346,0.15142720288157177,0.16887865068827806,0.31877335674815044,0.31817105810474033,0.5177448505289435,0.5174365973472945
0.1355231257320531,0.13006989709406902,0.14831881111965695,0.19408391656949728,0.319927407590075,0.32095779131186997,0.5161643304152631,0.514093102165923
0.11552310160920279,0.11209946217517636,0.1488718740212374,0.19972163899392364,0.320929947386044,0.3174272378525212,0.5151658149271847,0.5157245394219289
0.0994716859958069,0.09431564371285446,0.15340852390080487,0.15904828051697553,0.31809976519822747,0.31741899404939683,0.5157905338632022,0.5140115518192602
0.11111977892984272,0.10884321071727246,0.14921470165450576,0.16527029215395245,0.32395000341945696,0.32121368924918253,0.5150967334800013,0.5141374622380994
0.1075876311328266,0.11202992671308981,0.14837880369176915,0.16723760957330075,0.31815976246269695,0.3204161869466775,0.5147688068031537,0.5165632991034164
0.08884035977040398,0.11008591118421647,0.14847728654792378,0.17602698669107417,0.32431803800905834,0.31854240460567484,0.5155851820840281,0.5209003109744017
0.10454708576305562,0.11567894284920689,0.14854518425134258,0.1813008481740351,0.32026739841389207,0.3231679626163319,0.5166998070033473,0.5138954328772416
0.11634701815945049,0.13754522293660232,0.14885319477610728,0.18531914818038928,0.3185484438394615,0.3220261372903814,0.5183627892755601,0.5153960573355002
0.09170336313282168,0.13026130880454329,0.14855249289778324,0.1686244066441122,0.3212347650534284,0.3203323828372324,0.5165202425214391,0.5187638283522453
0.11601173646735609,0.13710182776885563,0.14897604836963355,0.1785788938030889,0.31844728966205,0.3172549227405346,0.5185466782568974,0.5185001873625967
0.08752253895785295,0.10729097702521694,0.14982169053050595,0.16016084086955185,0.31781469079564406,0.3184356571327575,0.5152743896854524,0.514263824257073
0.11900297763594449,0.131245596526868,0.14867306544385217,0.16456174927462114,0.31857030431709055,0.318589920787593,0.5151773948570264,0.5160817663363878
0.12461074092409465,0.14633138685812339,0.1485071827465139,0.17223857347869861,0.3249573983407426,0.32361293822527154,0.5180098187625439,0.5180032202215067
0.11067180906616482,0.11462141547001674,0.148729759718391,0.164184946632371,0.31862718115975713,0.3242334441658666,0.5180579088260866,0.5225494542915251
0.11050955124317492,0.12233001825122385,0.15428965118078894,0.15999788635127785,0.31760820188621736,0.31945211838606463,0.51559988121832,0.5155227440599217
0.09408005451528124,0.11107164089412179,0.1511742381604446,0.15358042439176264,0.31738708965705714,0.31998648551524933,0.5155245156580474,0.513334307127775
0.10685227331022992,0.11090679109086886,0.15123217490447438,0.17114931428543587,0.3200646734559137,0.3167248877391131,0.5154698118726792,0.5167758435599891
0.10732365874916001,0.12720201235250414,0.14918677253607512,0.16668831307407322,0.32199027347999176,0.3199880009682999,0.5173770456300621,0.5184591331400416
0.11706341365680474,0.12076257473923482,0.14943657450923198,0.16458631851525035,0.32231853504376445,0.3169959928274295,0.5156084310961714,0.5171072619832197
0.11194904446473791,0.12384880084840015,0.14894927325266627,0.1679965513362544,0.31850504213995556,0.3192585697959428,0.5169557382974289,0.516324351594939
0.12093410234759648,0.10326033585246872,0.1486740951175289,0.17941182088252944,0.31860710886603133,0.31534223412055196,0.5150271730502372,0.5216831604505727
0.14660836388829313,0.1157774453133606,0.15031352130849496,0.15408958486209473,0.31982489610001624,0.3184568329680558,0.5229700312351792,0.5234803496413011
0.17402394067230903,0.09700034482715687,0.15869410054171756,0.18034976749612144,0.3310480662190138,0.3334489059328086,0.5165467530037784,0.5209249991085634
0.1357611622884065,0.09230414791586897,0.15033485120455967,0.11868958338285109,0.32927551492496404,0.33108350152973487,0.5177487174901879,0.5224898644947069
0.12008240833540733,0.09618368136219375,0.14782870756460895,0.12761775904601252,0.31851972125058264,0.3259431305440169,0.5182052674941127,0.51756538450844
0.1500059777346677,0.08807748400766037,0.1551566127916685,0.14486250816282764,0.3307275437864824,0.3364657839341013,0.5294713440497649,0.5251055533403334
0.1319400214204375,0.10157207333607665,0.14654472488364884,0.10422376732873279,0.33464342837470373,0.33001856114675043,0.5200590611519293,0.5161839694255951
0.11555939696617078,0.12836527693049857,0.1471900051920576,0.12066042589809871,0.32257213738957036,0.32132620698734654,0.5201853213509634,0.5185095008989168
