Distancia_1,Distancia_2,Distancia_3,Distancia_4,Distancia_5,Distancia_6,Distancia_7,Distancia_8
48.11272119815014,64.93949587850297,77.95912711833925,114.06167191475527,148.34620069612956,149.19311926488788,235.73099622449254,237.01615486961953
47.831107849067735,65.60223554186808,77.42872722746895,114.95938197061314,148.8125186369704,148.74015131282306,235.21619999634564,236.53786322853443
48.524431053694144,44.638073435180615,77.08780886760648,63.833225086622946,147.9278959800814,148.37286383972918,234.01724833048058,236.15272677048543
48.53170052669754,43.622340607060885,77.25209344098703,58.5919363047137,148.17503182386312,148.6197706093533,234.2669304642273,236.4023549566675
48.05561991681884,43.16364706027001,77.25696611998904,53.0296697763883,147.61136183422127,149.1930377114236,233.7344901061271,236.93768407062714
48.302503961915036,41.026620186586854,77.4317658399024,46.51073210614451,148.636225060077,148.99710359934159,233.75111606977703,236.9195657288067
47.28346565225147,40.096615431336964,77.78941858681814,38.84961108017352,149.13137920639568,149.49131375768482,234.25056118653734,237.41820603343822
46.50955015435349,39.99249520255593,78.66632545202127,31.23877414391623,149.16542751439968,149.45341197369174,235.26439567693194,237.3991327716276
47.93985959525449,39.82726816046428,79.19692107376147,25.867540626164928,150.68552612163953,149.9104964690513,235.71507326135358,237.87964840091163
48.37670979284841,41.087439324876264,81.78119351216841,18.017638642645974,151.3213222128075,150.55606444194635,237.21225502134436,238.37814831129722
48.19080418035532,41.35666969264194,82.43419469564785,16.134271987467056,151.0739006994435,150.3091023443173,237.02710967384493,239.12646103628214
46.06910271652172,40.327498322884125,81.84326298499295,29.348406447542995,151.11028984166074,151.25892259295946,237.0437736475236,239.10840122443506
48.080616510483345,64.66535954386602,77.60561622097573,110.79985886695643,148.84249534667003,149.52952092801723,235.23199754523012,236.4397274338145
45.38620574930835,40.28519443059289,80.59700850726668,34.7548110373429,151.0028288485285,151.22110369336977,237.06073048986403,239.02257203115346
44.53456324078288,41.70611782567804,78.79020900856075,43.0108363439201,151.146676903841,150.5948879878738,236.1987473312858,237.39921154741947
44.88745841095398,43.398163101717245,78.10470994166,51.99999365463699,149.80767606362267,149.32119203438154,234.96652686212065,237.13151820811038
44.85226319944799,42.404409236055166,77.73149184859676,57.49585959105436,149.31241656372143,149.81510901460533,234.46716463669358,237.70471608770754
45.81875368245601,40.981340970030686,78.10508019987635,64.21754444149178,149.80773741370496,150.3090963168148,234.96670130113523,238.20349126725938
45.58408104933264,40.551627286918134,78.12726477711473,69.21326111386671,150.0228449737564,151.5827766602987,235.20060279630033,238.4721243706861
45.60051116049832,39.60245561323514,78.31589047976004,71.63383710299716,150.2707040745645,151.82970609549787,234.4517673481862,238.72113603069238
44.70312497153989,38.05115060364694,78.50412021188068,71.83560621487088,150.51879507994525,151.0888091495394,234.70152228413676,238.97042968207725
44.72767770197411,36.504488786956856,78.60348800513762,72.64096005396424,149.77489572869166,151.3357615124319,234.95122774914577,239.21962618245578
44.727761293087084,35.924288750425475,77.8623612939107,73.99029160873216,149.7749246578891,151.3357453883368,235.9490684242804,239.21969766369247
48.08007053057257,64.30491645466081,77.60553093841659,106.81145094190995,148.96683668600048,148.54148444200874,235.23192694111174,236.43944001029948
45.05911084753738,36.683054156007195,77.84752764379405,77.88559045327055,149.5600393561901,151.05008395311557,236.71302586127496,240.94525739749585
45.38728522760699,37.30056246612615,77.63984859742116,79.26423935333368,148.88388145212363,151.22107489452773,234.99839681689886,240.15988540239567
45.36744214008013,39.05965317576522,77.45759221834673,81.90314897638412,148.63611771781163,150.97395372125996,234.74880639183928,238.91360643612842
44.928878419101935,42.644826990187156,77.66360757188403,86.46433843488906,148.32116327779346,150.80306868564494,234.46724633551784,238.7019376044701
44.75341414957762,45.50173093445926,78.04703480975546,92.12661706887634,149.03133778704122,150.59496410099914,236.19948257835443,240.46645116388763
46.24503436104909,49.00628980119459,77.7118162354503,97.46355883114207,148.96686337106112,149.68659185961442,236.16882054638262,239.5078753784876
46.651906844530714,55.473932907448955,77.31009203356395,103.96105238131621,149.03130298775247,149.6072417372612,235.2003681382576,238.55180242572806
48.14676645681032,59.17851730328605,77.65078979850917,103.66865978806099,149.09765632043528,149.5294995719276,235.23156346931688,238.511213280138
48.111592285211735,57.677086527649074,78.0169039522617,108.03535209502687,149.5930682292398,150.02356772266222,234.73304271124573,238.01308886800004
48.36014123245798,58.55073983814499,78.18718813916159,110.5357225178583,149.62674406351508,150.1403907533362,234.74902399021445,237.99321243542892
48.080179784980295,59.00130897337334,77.60562558898475,98.73569906838213,148.96670633253132,148.5415015763261,235.23218014705873,236.51798187805505
48.360108312809366,59.76748467978281,78.18695591994009,111.15633709357986,149.62676319437838,150.14035105859662,234.7487839394895,237.99277846397416
48.361744065311505,60.13029648989993,78.18822500224695,110.44539831513868,149.49467469110039,149.15303711625117,234.7487839394895,237.99301988950924
