Distancia_1,Distancia_2,Distancia_3,Distancia_4,Distancia_5,Distancia_6,Distancia_7,Distancia_8
47.381833254451344,61.773804667158394,71.70162254108867,92.47734937554556,144.68249357684778,144.01392416378934,224.98543643514938,220.5141055871357
47.4478632711267,60.284741095900614,71.38148253627284,91.23243712630911,144.18828773854642,142.5351266213836,223.58823675706722,220.01505308496226
47.02396772123236,55.88625283756124,71.31845172330358,63.24011189351291,143.6184990042154,141.14279234250017,224.13632638744022,220.48125953593325
46.32093047424983,55.26473139345714,71.99392769529821,60.29260236511204,144.55185893287756,141.8387814419968,224.90839446374463,221.21345777387214
46.282782856531554,54.065757934632174,71.50926233696528,54.000594265345626,144.79848112463824,142.0850621990569,225.156705761827,221.46341040794513
46.283516960973586,54.06555517389286,71.50948755410573,49.14340517557598,144.79838959824926,142.0848268895123,225.0572755778121,221.52907541989458
45.679725491590744,53.25079252026068,70.96593137549982,44.68920774642007,144.47365239383254,142.9096435128836,224.76062484641753,220.31730554156158
45.58308315850824,52.87143796269037,70.80512432191675,38.85719923304989,144.22679348961418,142.66355158989495,224.51225257589286,220.06835317796256
45.58432099513361,52.37701787587836,71.57384841941308,31.9354032387036,144.22682444367297,142.6634850969883,224.5119077651287,220.0682645629774
45.61392454339439,52.01621624277532,71.41516983282224,26.846313346544427,143.97966207145052,141.432700639857,224.26321497369972,219.81906027521094
45.90890978403583,51.09524814170408,71.41516019070724,18.795208765461556,143.97976771102122,142.4173471264628,224.26302092784837,219.81902227897513
44.92399582697331,51.56242395352748,71.41539392183101,14.55119324680121,143.97985053795733,141.43266016352987,224.26327301893173,220.81644388272227
47.2352210487596,59.76730429388612,71.029286234927,88.7222841260385,143.90318286980892,142.33108847882963,223.31495786268997,219.78286150841728
44.677627387749304,51.78915257048764,71.2221619721255,10.615687499502892,143.94124052895168,141.4765158073705,224.3352983467842,220.8344464623165
44.724980069795464,50.65485741952505,71.57404068684025,8.968343227910825,144.226687219253,141.67871428776562,224.60897914476917,221.06559796190297
45.67977207221215,50.55859306383761,71.73345018584517,8.789225965481679,144.47370238235433,141.9248791882337,224.85733444851152,220.3172670106394
45.46702126335776,50.510647269257554,71.38102290219999,11.423780360357103,144.1882914736135,141.72270632315542,224.58428021602643,220.0162390390076
45.29508500459145,50.92739778903576,70.87041842715604,15.20755577465841,143.65622510020535,141.27494827477682,224.06196950362875,219.53407889954008
45.54121759456187,50.33007332653743,71.06335967993279,19.217562829921555,143.69440618536987,141.2306892429724,224.08704162719764,219.58828839493393
46.209637417330484,50.049134481315434,71.96050897714758,23.949280373099352,144.15039497091493,140.7831118856311,224.65886753092303,220.0332988265456
46.45727854973574,49.18647468873194,72.15441843884204,30.307110062104503,144.18838721008083,140.73839871270874,225.6790203598575,220.0863926520333
46.457311298764026,49.18690477775256,72.15461806109414,37.73152906324976,144.1885144576272,140.73856430668366,224.6848330834132,220.08628009952992
46.492730642494394,48.971021422039534,71.99701830669446,40.099178483467085,144.92969562019314,140.49245705908234,225.43080955181688,219.83686963637183
46.988064060635246,59.65160721266193,70.83776612839578,84.78982393573949,143.71956256042077,142.37390232244957,223.29078797624953,219.80042226185284
46.492732959756715,49.56995727398256,71.9970706873409,43.17915225181496,144.92960123480532,139.50853760268532,224.33574704738535,219.83753420604938
47.48240739765324,49.89629866353719,71.99723814311157,48.68720372115472,144.92960784549075,139.50851678739437,224.33529538734763,219.83697521670072
47.730054724389646,50.00705606268044,72.19191755983461,51.546369657932175,143.97978136187953,139.46391665583562,224.36027313515316,219.81899049905599
47.72973365783322,49.07338339858249,71.56935693131872,55.149022777256036,144.96791699608667,140.44808971667806,224.35973289682028,219.81857446093971
47.73001315262374,47.772868613633506,71.56903155737464,63.913787367012254,144.9677759505014,141.4326419558676,224.26325005853613,219.81878330940103
47.84687912765364,48.49185849376019,71.76578399381846,66.32650301548503,145.9944139557537,142.37414813157415,224.28698712214717,219.8010255216153
47.599374864527896,49.97725765886662,71.56917929545568,69.66302206436517,144.96799229156724,142.4172640452312,224.26276366332348,219.81875981342375
47.38170876061897,50.597707309905154,71.21820336208299,72.61788557236387,144.68263333581214,142.21487858193944,224.9861748843425,219.58729339497614
47.01661955162028,53.04888759979317,71.02176888496679,76.45527918721935,144.64481548789337,142.25895449163227,224.96320327292975,219.60589234606903
47.10257925586457,56.13076285865743,70.55944480763048,52.31412880962231,143.90322187338415,142.50493784437342,224.215947327092,218.8575003987074
46.035326220778764,58.662439961422756,70.67733929809465,79.19184876178095,143.47229216906877,142.12777698331104,223.04295843266388,219.55186227920674
47.102336970355644,59.616966712995186,70.55940864313513,84.82185435193215,144.8919691358302,142.33134849376657,224.21659818350093,218.85818518691357
47.1334671438211,61.331920930438784,70.40696627501241,86.09058641335857,144.64481676149575,143.07029901762303,222.9717864311392,218.60876406299565
46.99089615038398,63.1159744042478,71.1771315035438,87.85028471225179,144.89182131495826,143.31663087007053,223.2204280281778,219.85498083958882
47.292474956994596,63.9927051551129,71.06396796587107,91.12400523500061,144.43542982255644,141.79597359067816,222.74578545784559,219.33796852152355
47.541003124040415,63.75835298655536,71.26100813593347,91.75306630059151,144.4738381075928,141.92496852225779,222.77037022877826,219.32063232731159
47.661720285261666,63.75833819240031,71.2610395943009,91.84838307265588,144.47386627036335,141.92494910197718,222.76996878677656,219.32035607940614
47.19994624002008,64.67084832481908,70.71323235861703,95.82700444061754,143.16190602792295,141.76697297159933,222.4740519989703,219.107070403597
47.16629527808553,63.64862883269423,70.86711261390516,95.81559034021737,143.40897306747146,142.01303074136635,222.72283149853044,219.35682479154914
47.59917442859671,61.71049961162438,71.56925787113592,94.29278223832539,143.97972660161545,141.43259545179126,223.26752991120964,219.81873785093367
46.79544358223165,60.36563106759887,71.29401519472027,92.58138312081213,144.51266922846204,141.88165333484494,223.7899929026105,220.30038090727936
46.07441056632201,58.803430818453485,70.51831640775936,75.55082673902739,142.23522778851128,140.89667496430144,222.79407616981868,219.30243396073962
47.04401492292066,60.13189052488237,71.48863688072142,92.25034371245933,144.55168151924198,141.83867947640982,223.81382426637694,220.28280984416497
