Distancia_1,Distancia_2,Distancia_3,Distancia_4,Distancia_5,Distancia_6,Distancia_7,Distancia_8
0.10440311795998837,0.11419895307137225,0.20126679613561171,0.1610564932927578,0.30291453981327654,0.3137198224503515,0.4956691751540241,0.48932384968674136
0.08149152620099492,0.10414684249210163,0.1615318166822877,0.1616806243591793,0.3055042394534245,0.307242860876332,0.49927796535337765,0.4892600795058976
0.08925961690189835,0.10399379024566291,0.18067656362463358,0.17118181247911757,0.30347768406875225,0.3071955533752206,0.49552312872464954,0.48973589135159157
0.08424939498095506,0.10810381398852259,0.17225077625145932,0.17037725749972496,0.30295626587706265,0.3111214779613907,0.49738755332888707,0.4896823457378565
0.08154555703109688,0.09958564374222327,0.16074658256574786,0.16084672593889357,0.3123987905094349,0.3025068560979208,0.4960737561930694,0.49003606147703893
0.0888751478286803,0.10442547897484489,0.18040002823443593,0.1708666801356322,0.30283245182548285,0.31264256640262517,0.4971238045303762,0.4898356597314243
0.0810031115019668,0.10372351845145858,0.18256801583896473,0.16146955122584403,0.30282120762181297,0.3069182963900032,0.4948562520801397,0.4903281661448768
0.08110198706707662,0.10326783398130916,0.18131762514049293,0.1608757474775004,0.30482491271163803,0.3011532345703119,0.49611203592943437,0.4903368913390999
0.09176506357763241,0.10564397963707217,0.1730476751891657,0.16075687455548218,0.3024899611091374,0.3075019117381606,0.4948122801960716,0.49022070149535407
0.10014872622348435,0.1098943039178818,0.1926263767726669,0.17123094509959644,0.3027958139854189,0.30294750515938795,0.49669373054944915,0.4904498789352303
0.08239717403097986,0.08514260910683613,0.19385472557833164,0.16833217240112527,0.3062192967177485,0.3113007920413636,0.49428255110020736,0.4905317396405288
0.08064449328937849,0.08940011204280594,0.20298452491589875,0.169849860498831,0.30399856301617273,0.3078000907583638,0.49717712112729806,0.4903644511173154
0.08518531238083282,0.12627007329853673,0.15578130765538362,0.17610544564047534,0.306290856115601,0.31202493670595743,0.49662148386105404,0.4910287876487014
0.0847851273853851,0.13473998177453705,0.1860335073132646,0.16104945454903066,0.305827050856484,0.301714770336121,0.49932077545734616,0.4905315996400362
0.09203994337937063,0.12333473696660853,0.18311194819433027,0.16129410944129433,0.3020627954186269,0.30377131998581786,0.4958317305214219,0.4903950093740459
0.08042510933159255,0.11247075171303211,0.16105252315620072,0.16146548844487268,0.30465190790884317,0.30717235373702567,0.4954562443025842,0.4902464589030144
0.10640602865018922,0.12495849164433397,0.16699285763900257,0.1611370561048206,0.3020248691151221,0.3030747343004506,0.4949818306682981,0.49029804019115397
0.11229867597189826,0.1402931683225213,0.17136155956825422,0.17403671020920655,0.30185600846875943,0.30116617097725856,0.49815525224161783,0.49056781987049036
0.09646004314145432,0.1058720890495762,0.18864758450817495,0.16660798640510624,0.30268969235513254,0.30044285476515215,0.4980407715417796,0.4901792899190472
0.08176286157664894,0.14499548411693217,0.16117166659272938,0.16157141341394848,0.30316741639397093,0.3016366534179052,0.4940744165538963,0.49033956116195115
0.09821681593239345,0.1523517146925467,0.18122793743148022,0.1656467482816449,0.30253493402713466,0.3032556946021549,0.4952582128816643,0.48994874236897534
0.09023281731026819,0.14741762916831927,0.16689356930119142,0.16744565731949682,0.3112289282089538,0.3033308738693791,0.4979592064983083,0.4898411817314627
0.08896708082311909,0.15525207613608183,0.16371222648824832,0.16981941408327633,0.3045987200216836,0.30888881302835897,0.4963860827281763,0.4912450864953889
0.12559079553132205,0.13759879992245286,0.17804881255186736,0.16740510057894717,0.3026193749436535,0.30184194621544913,0.49477222598521925,0.4906281043718149
0.08975331033675653,0.14723012189605136,0.1676799762399676,0.16381311330533616,0.3064004176593141,0.31936847533720764,0.4978723840817557,0.49071092571518393
0.08014703657166945,0.1101962960656419,0.16314128284583257,0.16480973652546854,0.3022409799351426,0.310904605062976,0.4940765834875774,0.48993387459830584
0.0801756192138216,0.17776999574738547,0.16835571381933936,0.18032880770266044,0.3045436092027512,0.3065829892327414,0.4954525054564268,0.4900952055441806
0.08072700998013119,0.150623482741091,0.16770506952922362,0.1679939511936565,0.30651846814781414,0.30310593347361525,0.49462596132007614,0.4897905475444478
0.08512897888567396,0.15798678207783462,0.19687852350695512,0.1697547491273663,0.30798010548286564,0.3005193697994151,0.49390561928459814,0.48999006939864553
0.08686701239299664,0.14158733474351393,0.22255487112614472,0.17032436388164,0.3018361660890244,0.30004547223318784,0.49400930688988715,0.4895664658312478
0.09566752889280189,0.13987536293734756,0.18360373819824438,0.1671244601015421,0.3025452003301903,0.3063802548183011,0.4950627624819181,0.48997214611795403
0.0857287982429426,0.14014694336534028,0.16341853158624742,0.15904922658673493,0.3143898442455649,0.3089493980894263,0.49501100765847844,0.4901065710988845
0.07984313581461049,0.12801788491483485,0.17460773235025928,0.14545994924475622,0.30330690858337084,0.3018810162327633,0.49456467456073105,0.4898666015392236
0.08058843836561604,0.14483847150979767,0.20541706230938256,0.1525919835640931,0.3056570938254159,0.30464928901322746,0.4951705969094073,0.4898116555743711
0.07988918625854387,0.12130180987523859,0.1650870159159257,0.09250844697148398,0.3043193033879873,0.30055784600112934,0.4954128115342708,0.49005521120804413
0.11434374928490496,0.09765313123113152,0.17735707721340743,0.06942768396669693,0.3042619687791364,0.3037820556810618,0.4951561692848597,0.49084508683321615
0.09319978663950983,0.09444118368538205,0.18461832565879385,0.07484574018737947,0.30262532784379176,0.3021142089438515,0.4950853286717419,0.49102665846542753
0.08093062210211602,0.0912471303944411,0.1714908979665504,0.10816954023739218,0.31737954164593646,0.31592255573618266,0.49706678329316684,0.4917969278841359
0.11023676213636383,0.1332270953506038,0.158032977380201,0.10212819402588966,0.3211103920263736,0.3039230595992308,0.5022885971583753,0.4982736993136959
0.0921462288887006,0.11375125777301569,0.15797547275047724,0.11978974994109207,0.3099228671837616,0.3082243549831395,0.49742673552025235,0.4943085589021591
0.08045371770514224,0.09622438559124279,0.18545939201865158,0.13054131972860625,0.3080305218032718,0.31105376983996874,0.499863638793131,0.4944810492402639
0.08040976204763833,0.1310410490991785,0.16596036991171975,0.18969860500277866,0.30844409372282533,0.3029783633445744,0.4967092814038946,0.493477461928314
0.08111785072153188,0.11519928037844822,0.1832836579697505,0.2698684023024539,0.3096032290544377,0.30713700530450855,0.49601407173026435,0.4929691048763685
0.08047430409074265,0.09787901263932244,0.1672686195842189,0.2999777177680759,0.30318831573167426,0.30556941379487823,0.49551260962399357,0.4928671698724441
0.08855419553139499,0.09901037613053212,0.17444120467310378,0.3767672011576885,0.307425025101402,0.30666037541607727,0.49716680364649374,0.49305258929970763
0.08999561492566067,0.10295133325932602,0.1636327329740548,0.4013392809066002,0.3078093380296487,0.30950994422620015,0.49997075482612674,0.4934666399001518
0.07999076365851539,0.10158450128257634,0.1611678931472599,0.6310152868723602,0.31708450902826296,0.3012970573738747,0.5004383516200684,0.49360197028496744
0.08503392308008843,0.09800167843952473,0.1710034040815419,0.6236593385704117,0.3140774575318534,0.3002131108847315,0.49681978207614635,0.49184346397671147
0.08110794709833223,0.09927638539065481,0.1764789975659149,0.7320456070560852,0.30864763819841196,0.3027471653693297,0.5014680079658322,0.49234322372724343
