Distancia_1,Distancia_2,Distancia_3,Distancia_4,Distancia_5,Distancia_6,Distancia_7,Distancia_8
46.49329026926004,58.81886714796602,70.78578478808006,85.91148934553634,143.9797778009012,142.41735983723504,223.26804711545063,218.82149874423084
46.49373989051759,57.5557216966458,70.78618887876026,85.76824634462689,143.97972461434196,142.4173166473537,223.26725806567848,218.8212813600597
47.07285102885506,52.0333103019474,71.33260163475786,78.42203708868398,143.3173071371483,142.5776603436583,222.56933324303506,219.0352790333081
47.10267568034925,52.09850516364497,70.39641645913242,79.25077767641334,143.07043004157802,142.33118998386414,222.42042994420032,218.78585854757807
46.966369779291085,53.26291552522221,70.55362095774872,79.3841328996949,143.31744313342185,142.57758907415652,222.66937955743245,219.03544158932084
47.19184792156154,54.19131877269968,70.90531080425278,79.417016893413,143.60389622928327,142.78172271060637,222.84280599220568,219.26762880202364
47.14941532057789,55.015094525076734,71.2222331518474,78.31389014131912,144.09753320756096,143.27464406685579,223.34066832207034,219.76643766831123
46.900223534058675,55.2559584586674,71.02904858266659,76.407669864249,144.05801977215293,143.31682755585265,223.31583093902293,219.7836997318152
46.90027301609956,55.255910100831656,71.02925403686608,74.48955041451913,144.0577422424236,143.31678417077484,223.31565244094816,219.78390853132404
46.96619333075494,54.2259589959046,71.18864597660114,73.95854777502659,144.30495062867723,143.56313422658405,223.56483063368515,220.03329574484883
46.967237516695036,54.224967460021986,71.19008214623446,73.79239781971106,144.3046699901792,143.56302598173966,223.56405687249293,220.03233535127555
46.71813304403309,54.740792884542174,70.99699886648722,73.0924105024683,145.25322918291346,143.60549339459126,223.5401670602213,220.05001385623245
46.49329629098927,55.65706693622386,70.78591481384235,73.06247720957369,143.97967634691088,142.41737639748635,223.26768309830805,218.82178109382502
46.71786000058868,55.70036232417213,70.99683452488969,72.37765026619213,144.26553955510525,143.60546773380202,223.54007413745467,220.05018907246023
46.71739120496818,55.70044524935736,70.23212282143376,69.98930650454878,145.25325202891702,143.60553985118776,223.54025964963938,220.05039655734143
46.46886541048101,55.94073835801756,70.04160706704234,65.18292161341067,145.21487497866087,143.64845788115963,223.51633998525946,220.06816365664366
45.55358993810868,55.872121010504415,70.20442229831566,61.05906001829637,144.47372501684927,143.89473203078856,223.76571411294196,220.31762421627826
45.614368155317806,56.0107919093983,69.87941637015116,59.146166572939336,143.9796180098262,143.40223464164322,223.36537153853263,219.81922024814534
46.358378617910255,55.29120097734468,70.45338868792746,55.4231314657577,144.09753320756096,143.27466709082265,223.44142020680832,219.76672974242334
45.89422450114156,53.92907968329331,70.67715871524916,53.022282037799904,144.91822143907248,142.94517492768628,223.2442334825715,219.4834207864231
46.14207565277268,53.69010996508336,70.8703942988244,49.11418265156621,144.95903194727896,142.9043405941143,223.16682827059805,219.40443076748952
46.63783212227826,53.21293053882129,71.25728060396172,43.89392027921673,145.04175156677454,142.82376970588595,223.21836247433683,219.37472231093585
46.63757017213024,53.212945864758396,71.25712378807951,42.38705224685042,144.87815326349022,142.82383013753173,223.21837782437456,219.4352783607206
46.51983534192162,54.79148483364816,70.6303375493799,83.7656489994607,143.73262542733096,143.15586437959772,223.01832120327293,219.56913221614676
46.358060898188285,53.37713842325816,71.22205702060789,36.867198241481525,145.08494085257442,143.1106147575924,223.4414726508649,219.70055847046336
46.079937936155794,52.58664022617571,71.18857192165027,33.30006021586777,145.2922545501087,143.39758211440582,223.66394771329988,219.96585619254532
46.943287034566914,52.51370185505879,72.11910080246189,26.273180984131884,145.53918309188796,143.64436382999276,223.91276867958456,220.15303502494146
46.36439025839693,52.99236299657196,72.3750689118105,22.623273171067574,145.4621211310368,143.7261211473199,222.86781432997535,220.24848821555764
46.42266526777482,52.92113977932984,72.53669864657711,17.78469981968252,144.72082644716252,142.98658491274654,224.1117791735955,220.43356184591522
46.54721718975134,52.99219407635698,71.73311021806344,15.354643047078238,144.63114020864782,142.73989960762762,223.9640178413507,220.1838047918511
45.96299633762238,52.825383767811466,71.7674460061546,13.439837808887331,143.43816789903047,142.45182052264744,223.74108646039625,219.91806574775762
45.78869541270144,52.92087513504999,72.66444237090617,11.17145365288897,143.89091539448322,142.00046687434855,224.2128405061244,220.4333037207557
45.398414791440416,53.16027144442506,72.47124707804069,12.046177406192953,143.85078101137944,142.0424133756669,224.18648077877634,220.4487394626002
