Distancia_1,Distancia_2,Distancia_3,Distancia_4,Distancia_5,Distancia_6,Distancia_7,Distancia_8
46.61476028638864,87.16579968963607,63.1214738863788,126.8854689338791,134.3236052526187,135.17722660467982,209.48666816915988,202.8963838776688
45.76820955991985,85.7949197932412,63.28687862677965,107.7551832735087,135.05786263763045,135.32049490840734,210.50321819952478,203.97049417129875
45.76854475449651,84.97771140706448,63.286184345229096,98.5616377753876,135.0578583422624,135.3204863462813,210.50313490348788,203.97035118180716
46.01139424112888,84.62934914060237,63.63970886166464,88.86508650754318,135.34040638341332,135.51777595575808,210.77451489508258,204.19260021898256
46.05626411211019,85.36461360515217,63.46339181708784,113.23285505525527,135.23706571799258,135.2722497189265,210.44124916344964,203.05978652699775
46.31765430246468,87.74015316884875,62.768393201083825,61.182718966082454,133.89123575716732,133.9977287888972,209.21702466773806,201.68049012167
46.08431756683211,86.69565513946291,63.111822985708564,46.50940094902563,134.5978364148497,134.7816963095205,209.94340595198287,202.45266041284202
46.28353055062554,83.71580031469578,63.99316413688178,43.533518468281954,134.6333790566385,134.7338149841533,210.9606864612947,203.42048871838443
46.792844882989336,83.74131645868914,64.17225064046087,48.29661075324324,134.45847161934083,134.58495874455258,209.6745093719431,201.23754540408902
46.79335254730946,84.07787165218302,63.474921536460506,60.38263856906011,133.46941569147998,134.58500984534479,209.67450452466383,201.23763839710148
47.05422137262683,83.36140596230831,63.482798843503076,71.05325994635767,133.2594203387109,135.2723549880895,209.4455523527289,200.9617500926433
46.83095065294063,82.84707909197142,62.95750491451187,86.3113107193411,132.72771522581593,134.83026649287393,208.92703349890851,200.49225896681548
47.0809938305869,82.62311311051218,63.139553396636906,93.00840865244876,132.76519152436242,134.78183382988937,208.94733723607,201.45904783096364
47.14961850352647,82.62302176147797,63.13924076988623,102.01552566154143,132.76510898569285,135.76312461042954,208.94697108129068,201.45872408323493
46.900493909702114,81.50858828390577,62.95738692959038,108.5271261022015,133.71669395015917,135.81128901892131,208.92727793257205,201.48619059672814
46.74237328211647,79.06524490293047,63.50443990431839,125.60406032464076,133.6799284263456,135.85973160786767,208.9067949233803,200.5197941418586
46.76855505819986,77.84170803781403,62.65985964117532,127.61048283830351,133.43271637892897,135.6146434211449,208.65819498010052,200.27170120161261
46.51986101646544,78.49616400861326,62.47552051792768,132.68661282900953,133.39631882467233,135.6636011464256,208.6376897309683,200.29954014232985
46.74347415377944,81.28272675709596,63.571771250668775,136.99954197360196,133.67994383610417,135.66820476442248,208.90676501544385,200.51980145695867
46.74235599572615,84.44123578571711,63.57194368563338,134.8770522512383,133.67994754641316,135.66823718552223,208.90687255357147,200.52011264751735
46.7429567555987,85.40091646019259,63.57136918668865,133.33020627830527,133.6800007565499,135.66832775631593,208.90695250875032,200.5204532719523
46.99147778029136,87.04386264971693,63.7590864104138,130.826722197648,133.71661765089854,135.6214152117083,208.9266718862482,200.4921475404231
46.8812210336833,88.45802876556802,63.1808091042858,128.3250446719556,133.96390443162062,135.86712674536238,209.1761785630401,200.74079837631993
46.86311089832296,89.39033995110393,62.61551041904766,124.62658786585271,134.21127641904457,135.1304047321061,209.42552247257362,201.98372863969598
46.294071326714175,81.77317538834977,63.81716659021779,96.1344319898741,135.37569321360397,135.46988831501565,209.7146236599902,203.2806344273321
