Distancia_1,Distancia_2,Distancia_3,Distancia_4,Distancia_5,Distancia_6,Distancia_7,Distancia_8
42.26183541401758,43.20002389119595,75.13037719549668,41.673849882548915,139.78228965617396,142.06720348323617,219.53455836003502,223.71867471277184
42.27668804742042,44.80936645657519,75.48416065824583,30.587887509801774,140.2759419510874,142.5528954466704,220.03283178302016,224.0599668758448
39.31988652882519,53.15095726359644,75.74333948697857,84.52880283145872,138.4523839630558,141.40015128196148,219.51644758983488,223.60341086746084
39.7073996950335,55.041461999685275,75.24148960503639,93.80140357451428,138.34631658468143,141.5877357472223,219.46532367933855,223.717271712552
39.251878582226816,55.9974000317686,75.0952849397579,97.87325735988941,138.52534535705055,141.95647396377996,219.68333275954203,224.20294418311198
40.0659384395643,63.11243103926648,74.90720468713698,106.13104377619014,138.27772624905748,141.7147573475355,219.4335551524474,223.95634331871028
41.05716118993351,65.25084589628466,74.16366881768563,108.8242543168057,138.27753704635512,141.71474818476,219.4338889092705,222.96944655689236
41.05842596028091,66.71495002004376,74.83718541144337,112.49487669336236,138.277224777952,141.7147232021142,219.43442195868337,221.9834257155569
41.19490631410947,69.52889907382253,75.00772495031853,114.8088887681777,138.31161687396497,141.6509795456787,219.38854316153993,221.94180129556474
42.93707120912403,69.85265295743552,75.51902094838317,114.49705961734732,138.41648212912486,141.46223709879658,219.43412939001283,221.8225289488511
43.08846150758213,70.15195303212636,74.78819031426838,116.22650567986904,138.20516034181375,141.1579346089432,219.20061021850591,221.53518135251298
43.34080414773057,71.55533386084241,74.24745803790158,117.44446943137577,138.24163486081017,141.096170592989,220.21398297089166,221.49548690911112
42.25668983222385,46.251580140978945,75.66231825079844,18.026406369185604,140.36792062320657,141.8242919798493,220.2813400697894,224.30727543757203
43.32229934166171,67.78909618968608,75.48544952653991,114.91707424164306,139.13258881443033,141.82317707713312,221.02970220388377,222.23722971259556
43.3381994203848,66.1447278019918,75.66142081686985,110.18907804767959,139.37962629075562,142.06560690050443,221.2797157451997,223.47174481155622
44.55913320740076,64.2876566706204,75.48461039280417,108.82715273460751,139.91230378446758,142.48972596724386,221.7950085159453,223.92665176468583
44.558281891295174,62.091232840003194,75.48429254193309,104.47398008146455,139.9118590865293,142.2508997074588,221.79614937324789,223.92636391856726
43.55987215914594,61.28921090285524,75.48396484043917,100.191391721402,140.9001748190461,142.25087875849263,221.79468705884486,224.91513380805384
44.04547905290269,56.64805565065008,74.96894173572743,86.47009152921945,140.73047489452708,141.89081086877735,220.65916369156574,224.59196894808994
44.752812794894176,52.10267121275367,74.78771916221763,78.1225218518637,140.69151644826337,142.92155169558583,220.6397137317592,224.6304998252214
