Distancia_1,Distancia_2,Distancia_3,Distancia_4,Distancia_5,Distancia_6,Distancia_7,Distancia_8
0.11828728171682323,0.10402113577823471,0.1454365533581957,0.13676606064456534,0.2872029672478608,0.2946977768629002,0.4710643124578233,0.47045830826665025
0.11104988892953882,0.09786068652195323,0.14799932814866826,0.13675765540131374,0.2863985177663714,0.2915974290786776,0.47072589777418705,0.48331352927321497
0.11627469898343341,0.1098578806926008,0.14685538077355284,0.13573654971846655,0.28654614815537177,0.291754383228524,0.47073801341315724,0.47297216692572863
0.11409847436646911,0.08789250973986105,0.14289988154641317,0.13611644426775693,0.2875907777771496,0.29555305245681524,0.47155255069614643,0.46707205245080147
0.12911916208876575,0.09854273186756132,0.14270258067850425,0.13574981400910208,0.2879349141284031,0.29239193190023877,0.47061354465916744,0.46762370106509066
0.09627111616176662,0.09837515664884153,0.14267701784348855,0.13562890519381962,0.2871733487670364,0.29158986148837157,0.4706202033223558,0.47608420690287934
0.11007914435256791,0.09086065294854799,0.1434315777549339,0.13554306483543255,0.2883313837165466,0.29641862777391764,0.470380293853962,0.4717682922695378
0.13086991403315676,0.1073814889946672,0.14406649327190313,0.1358522931815614,0.287074111721948,0.29198721528316,0.4702252790940952,0.47086447284477845
0.09800836887335612,0.10032850995074244,0.1520978300005421,0.13733150378676612,0.28655559429782257,0.2927394889802676,0.4701504148169958,0.4744482628300971
0.11963004035289737,0.11328858122438963,0.1549964929766507,0.13691889882436398,0.2864187056982621,0.2920709705874278,0.47005650654419345,0.46709405329888304
0.10729753999372828,0.10195033404544124,0.1529299055529865,0.14005056078440728,0.2863702578742697,0.29471025247009236,0.47057167746724987,0.46925703019433307
0.12298703200541412,0.10844543098687155,0.15269469900312307,0.1357771893700399,0.28622182754335124,0.29171252315539875,0.46997592695942864,0.4797750779529994
0.11530430968782202,0.11741213131607998,0.14939910458369546,0.13802815302643864,0.28612001589062636,0.2907667467187115,0.47008246696691014,0.47556266117552476
0.11818089437854586,0.10431756948288447,0.1448135045698107,0.13694100476091267,0.28629205981435585,0.2906768192642462,0.4704072618276477,0.47028250786403725
0.11583727875797992,0.10232519387948232,0.14424744919428403,0.13807112165657287,0.2896786060790654,0.2918376853027482,0.4698360817459089,0.4710192097848074
0.14697082670423656,0.1303576827423326,0.1452831554212145,0.13719283041527305,0.2860925288540502,0.29217635732241803,0.4696416510754265,0.4732587752391156
0.13106957853925452,0.10038328137537614,0.14855711420443354,0.13609509979853238,0.28581166890461385,0.2904288271980678,0.4695425861021606,0.4714413642621786
0.12130377151567902,0.11502871469376011,0.1482307554715112,0.1361870973409847,0.28582286102593046,0.29316123291107377,0.46993037080370276,0.47125666058493215
0.15084441636685245,0.11672136927840544,0.1564609073517879,0.13780857814968697,0.28569000900647035,0.2902257938060304,0.46961002560208404,0.4698795405951547
0.09792473675481693,0.10058665100937698,0.1518319777758624,0.13611857429255428,0.2859275350892786,0.2902966869788545,0.46980495210195816,0.46898918790973804
0.14453919248512678,0.10369913145897174,0.15343366736446948,0.1386223459287143,0.285404031136935,0.2905209503801435,0.4700279591698205,0.47072918371550143
0.11096674224707803,0.08684729807666108,0.15086217257800683,0.13618890451404267,0.2854282953339722,0.2904294201699269,0.4699445293387531,0.47227405649134224
0.11212411485353678,0.0828273067970668,0.14219851328133568,0.1362293715324968,0.2869335814006033,0.29119638047408597,0.47035389274821376,0.46862213959385846
0.11784142708796468,0.08540541314368234,0.14165789755159672,0.1431881363347736,0.2861436643208167,0.29136972368425706,0.47068068357967346,0.47002283788090604
0.14023889644624116,0.07897813915119838,0.15134847193025502,0.134007450496414,0.2849572818069198,0.29027692214254047,0.4698540696204539,0.47649431347647875
0.12727288454055818,0.07622175358694078,0.14888207347763713,0.1085578566743766,0.28723770020757433,0.2927267137503167,0.46771715743707487,0.4672011100911742
0.11311366786684376,0.0753015955077628,0.1407568907910898,0.08129638452748691,0.2845271092913659,0.28962825049431334,0.4665302488844285,0.4694764485054838
0.13012884834095914,0.07436645656108722,0.14060990636003268,0.052201907958988894,0.2839718333327894,0.2900395902159162,0.46687260562851585,0.46851020000928856
0.10171501204438872,0.09443555810170871,0.14436570543128507,0.060259663403378155,0.2887863714201471,0.2936230910191112,0.4671934631708678,0.468723304899153
0.14452797346428617,0.09258747240038034,0.14791689900059288,0.08405671398143731,0.28746760854966447,0.29125346244602596,0.46986028164204385,0.4744961589849957
0.15877392880956878,0.08431489122144334,0.15037471653877515,0.09284535217871545,0.2875568805076596,0.2920133602144297,0.46913035619937243,0.47615664417073095
0.11215157195687794,0.0814845462004741,0.14973427030565042,0.164525670133772,0.28718447805941805,0.2927317852676757,0.46648234882793554,0.47110042685350345
0.10628440427657526,0.11197954343235517,0.14770283359251357,0.25345054962399816,0.28728797640172893,0.289729591089685,0.46600591367086763,0.4684489519461989
0.11965510419639247,0.09103736284689831,0.14762814038546584,0.8059610509273903,0.28894317104619344,0.2898995767545715,0.4671423865304599,0.4694317742446201
0.130620036552016,0.08888599178284125,0.1482654775952722,0.6770929075666093,0.2874898779370948,0.28947560728526306,0.46723721622769593,0.47173762709658684
0.12393072609116287,0.0951594998075427,0.15130014479529602,0.8714031681322555,0.2871230308125831,0.28914670299698175,0.4665531193328928,0.47025221849228444
0.12134693080105478,0.093053052147064,0.15730909799534346,0.76080291249281,0.2871597940110806,0.2886877813318119,0.4648371258770978,0.46811779957554195
0.12754780054505582,0.09384544122100917,0.16074353004310174,0.720243299609027,0.2875299662525872,0.2892593749681604,0.46407192872177466,0.4710039230120095
0.1279190230830647,0.09290180736128441,0.15608914386994616,0.7529987076598835,0.2862419307549432,0.28868054137560034,0.463647977637054,0.4660909729328536
0.13072565276672687,0.11189004607630794,0.15270104301960843,0.6488846637612464,0.28498181522071947,0.28707515741643325,0.46237259445973616,0.46919696757451324
0.1213492877608899,0.08987223823627043,0.1609260956096196,0.7242766557527782,0.28456104729653203,0.28787318388752275,0.46130858293299115,0.4639903461036946
0.11242674966208854,0.1314100165226099,0.15234557043131466,0.6541106829019071,0.28374290938058927,0.28647965632688815,0.4623373740648477,0.4655873810479583
0.12583081634590704,0.08871215076211558,0.16302948085268826,0.10908992526754846,0.2846452275599314,0.2864377111391107,0.4621248059282819,0.468192446954456
0.10486123695285335,0.07399748020080249,0.14149491857762297,0.11267839257989277,0.28414591826143326,0.287544477737067,0.4627415673977171,0.4613438372896177
0.12176066381131681,0.07521300894904101,0.1416674814534201,0.07010593942585035,0.28314035753613614,0.2855571120270245,0.46272954121305915,0.46545794095403353
0.13603436299626062,0.07662096786094183,0.14161318303971274,0.08049104853898696,0.2832448345662982,0.2854120130305441,0.46346796782320976,0.4640420765780943
0.12398312497390682,0.07681261645105886,0.1465525353813819,0.03656125869433305,0.2843938664135676,0.2865508403962141,0.4663161692194731,0.471001818905979
0.13645460566459827,0.06790190226770258,0.14455844710717083,0.08244122652177102,0.28572124231190343,0.28739770129608094,0.46859251988289163,0.46683328916322997
0.1351065537383873,0.07040158006538522,0.148654045597623,0.08854003103315099,0.28584027813440926,0.28888284660534075,0.4680759962232852,0.46594673284980404
0.1260968513693708,0.07344681387796613,0.1522812345639514,0.11062068761192748,0.286464931797073,0.2886960316868205,0.4674782870670907,0.46773760213032417
0.11538215930773506,0.07870662319560894,0.15146918164292808,0.1459126169109423,0.28682729575524696,0.289313934373041,0.46717347587703245,0.47382220783836837
0.14487547658634276,0.08786483944145243,0.15640190657081784,0.2959994698003995,0.2872509142454137,0.2888445408901994,0.46647320609011844,0.4671946655211583
0.10952087473473943,0.09811409210996427,0.14761972903003767,0.5371212134703846,0.28702844212829953,0.28816883328823933,0.465222038007912,0.46788747130358194
0.13068566365952358,0.09387066929698529,0.15103302619394682,0.6923965430231589,0.2870741910941061,0.2882250046495405,0.46509022767356056,0.46815323019949057
0.11918770906709367,0.10097040023844438,0.15692946344612932,0.8514624688761204,0.2870399506519826,0.2877603666472383,0.4660102728631833,0.47024967073453255
0.1435417188917676,0.09638735937742866,0.15550219333335905,0.7409085877591263,0.2865297420613501,0.2882549248352952,0.4653112369197125,0.46837997134200526
0.11734126904832733,0.09118704677603556,0.15974300386564913,0.7198539176812847,0.28694985830101877,0.2909921359863553,0.4633710008956706,0.4679038518384889
0.13405119692444498,0.08684581513539794,0.1635623085454679,0.7883340779933476,0.2859366815974588,0.28762535389782173,0.46324713723099337,0.47035996347642595
0.13317028741533712,0.08658011258931783,0.1533285812313815,0.6683077220019119,0.285275678416462,0.2873257526856404,0.462706726603332,0.4669165583503988
0.14527446281257933,0.08544968911314112,0.16381091834493797,0.7240997785790781,0.2846986003336804,0.2869950273321292,0.464890906971501,0.4713378065622316
0.13008081723802173,0.08445829048498528,0.14814868412658969,0.669629499883886,0.2840226555418181,0.28625538134293205,0.46348789072290825,0.46688253985044925
0.14415396637818303,0.10468050069722902,0.14947578268266568,0.6294791125820501,0.28379686032787665,0.2866141879345845,0.46336940504682705,0.4688472563986332
0.14195294887802862,0.1147512439619439,0.15204273559982065,0.21199056934485314,0.28359438993470404,0.28748512725135755,0.46348439995736895,0.470844600509287
0.1390946912139882,0.07088235771016703,0.14708608648958074,0.10694324949919201,0.2839476463242436,0.2875848103040795,0.4628697083093691,0.4701419538263557
0.10531458427499274,0.07633093833292598,0.14688617824822384,0.13841412452336185,0.28363153740017893,0.2876787429923005,0.4622181494947083,0.46665478384135084
0.1445070861161222,0.0728992321593782,0.156458233896772,0.10765389871419903,0.28429090093262405,0.2885426287291912,0.46291972368792905,0.4699323758074513
0.11845051179962218,0.07807652837490933,0.14562825865833287,0.07092900693952192,0.2848213051883307,0.28924189085287544,0.4630965683210707,0.4723343108122494
0.13400031512221874,0.06818138622614832,0.14553956196946258,0.06579677381998333,0.285493716462159,0.2892785199113704,0.46417857312165706,0.47045189659596576
0.15424008065998268,0.06662838579885988,0.1497409971918937,0.06214036817923292,0.2844372896852189,0.28889814149520804,0.464651054631642,0.47366601940029546
0.1319329273464008,0.06752807888142838,0.1520244012645567,0.08521705031160573,0.28437258361531775,0.29136922322214914,0.46400196741190464,0.4669352870961203
0.12736266380894384,0.06818971802893907,0.1505027911363776,0.09454492661351657,0.28436138985732795,0.28914422841844495,0.46449044404602874,0.46876903083151095
0.1518383456779393,0.0700303071842362,0.15039161433940512,0.12155803990498457,0.2853366699528618,0.2892520312160131,0.4654100110546727,0.47875922664708453
0.14072857425772367,0.0737334089511392,0.152401710494952,0.1471854328845239,0.28435785466548447,0.28808990192095685,0.465349478480746,0.47393057134649713
0.11012025829925964,0.09771699093759527,0.16395112600728434,0.27521096109527377,0.2848776350372845,0.29021918656081946,0.46559717686391794,0.4705303918678216
0.14231896907055105,0.08494113146971409,0.1534107767586731,0.709432007516546,0.28541766736691576,0.28812500739104296,0.4658145408501945,0.47332247846672654
0.12043590064602945,0.10249889504538492,0.14862448533147832,0.743813694621855,0.28541852903486864,0.2882622053023781,0.4664916789737109,0.4710630703773277
0.10486154375413329,0.09362463916761167,0.16062718409494633,0.8035163089160006,0.2850120144885834,0.28840213390498126,0.4680431859655083,0.4680886655484462
0.1324266075494503,0.08650928199139463,0.16684167415381493,0.7492998474800351,0.28434970666844883,0.2877364461761436,0.4654040367207785,0.4682868788923957
0.12948545019096933,0.08499006475130141,0.1547719950867429,0.7556300655369923,0.28380565611277897,0.2874058176479032,0.4648287736521439,0.46837999110380774
0.12181833493105308,0.09360719862705999,0.1596278462834885,0.6395547598262924,0.28383503732345733,0.2867035594832589,0.4651406671271859,0.4655069023499115
0.11577334710117164,0.0871296518166415,0.16087558188057127,0.6106498270984975,0.28311852044927516,0.28607307865979675,0.4647667934897025,0.4656923551839391
0.11783870796752473,0.08297331516273815,0.15638757283860064,0.36719207393950754,0.28224662811911744,0.28580670212532355,0.46340517970230455,0.46539084881500636
0.12257973115230232,0.08266677643327693,0.1535061961980795,0.41245842657699944,0.28111860863088095,0.2845428302284579,0.46273352181892086,0.46634915806297794
0.11338541739159697,0.08607652281580204,0.14867877360732984,0.5870238476346924,0.2802848367008673,0.28501451869275457,0.46182332251061287,0.46430964544421655
0.13568961858280545,0.07710102930518584,0.1511775360371902,0.3985018321384907,0.28043551546268336,0.2845718954602979,0.46185284964323914,0.4648141567619962
0.15682320939788952,0.08406833255901228,0.15175896726382224,0.2113299712700266,0.2810662078027551,0.28513010095077934,0.4620364371373412,0.4652904310399051
0.1574117182996325,0.08367201548868551,0.1682470046985857,0.10759071604776715,0.28051154616573404,0.2859915654826577,0.46203605987478147,0.4691679657673385
0.15418197832365532,0.07330267563410935,0.15946993895105843,0.11060129986865128,0.2806650729676537,0.2855972218712119,0.46125724889194913,0.4642319069903127
0.1269019571821204,0.06791879125317728,0.15019553260970175,0.13440868998362832,0.28369654653284904,0.2864538714881983,0.4617516442222529,0.4667731462905329
0.11889761110907002,0.07917972420491344,0.14282510438234702,0.12438747945928634,0.2843506416098944,0.28794597209343803,0.46254785014521854,0.46445591729639696
0.1247417044395873,0.07555534954508937,0.15298245614883788,0.10587254051439618,0.2831754594998343,0.2879762181991817,0.46358490884336273,0.46731999297414334
0.13778813718692284,0.0801277101496866,0.14328886621014705,0.11399422223855053,0.28408271334058727,0.29043283126828634,0.465071727563048,0.46782889259467414
0.11563341591419639,0.07796723003985177,0.14287901582128357,0.09749924618916425,0.28531722009835875,0.2914763211248021,0.46497965044257833,0.46796706369716723
0.13397442209149263,0.08778943065981637,0.15053179209001283,0.0793603991789032,0.284993904624096,0.28899047640212067,0.4657619470930738,0.47019772602131676
0.14762488459599124,0.07077098701967777,0.14659058717700418,0.0975111053116517,0.28774140624306305,0.2900485845114903,0.46665497538912326,0.46980825868158377
0.11466951989366203,0.07502892712489187,0.15155458380064077,0.10361388962185628,0.2870069978652477,0.290566538227923,0.46621291514649293,0.46817630523821996
0.14752572545731382,0.07658272030665028,0.15444273891650812,0.10981437848357241,0.28850354287127955,0.29092000788528266,0.46621333182014846,0.4708432288239034
0.15142296955350112,0.07792160114381688,0.16164680999499456,0.12451017035367874,0.28794385946950046,0.2925826777349226,0.4689870051330291,0.4733407696143314
0.14486445964974534,0.07846556557911037,0.1500032416118972,0.12946855177306335,0.286973796716185,0.29156399220077867,0.46704736406122493,0.4704646015683185
0.11413531402555702,0.07910903726549269,0.1518053161573774,0.140828624895006,0.28674865910958736,0.2899638900564199,0.4664595459362557,0.4710006509868516
