Distancia_1,Distancia_2,Distancia_3,Distancia_4,Distancia_5,Distancia_6,Distancia_7,Distancia_8
47.30953889082518,56.31732699678226,81.31822769565566,75.78423410619455,149.83702863632374,154.84877820978278,229.48779933378268,241.1039973518948
47.31117036176552,57.53873178998647,80.6113086421502,63.482423780129885,150.82654188172583,156.01644441852915,240.90530317948586,241.1036604533411
47.34778276817722,59.72308291240917,80.7889758417725,42.70034956604571,150.9331458048977,155.27984242992554,241.1548459300839,241.3534192166386
46.64835539437591,61.56981448729564,79.7500014106583,16.002591946306698,151.21529083065641,155.47852493511763,241.42262526325075,241.66625867298893
44.19431071982003,55.12355790403954,79.25985849722417,34.966560368443446,150.68551689196943,156.01652468889313,239.908374645405,241.28067425510898
44.05978484967896,51.90896378276106,79.07126459087397,64.42248241879538,150.40363442749646,155.81813766375208,239.64081008042015,241.05493585487935
43.39181995563795,52.47216943830796,79.14244523365764,80.96807127233858,151.0143563789963,156.74601428764464,240.31765629175587,241.8962980505541
43.98372441099662,57.49891848167668,77.81764083781069,95.70858576461413,151.32440426303518,156.55531817240353,239.72036590590818,241.5492580935874
44.52575373379433,58.193694873779066,77.54198105905277,105.18856293847968,152.50745336724532,156.90283949012044,239.93905528292493,241.84996356535285
45.42194835374194,56.432555960633216,77.97210514183902,108.41731716035959,152.23054338814535,156.71032551255198,241.73210079807356,241.42292445053764
46.097919963920276,55.22731791423516,78.87335373242347,111.87940514679188,151.95394355198553,156.31069189278128,241.46701010490025,241.19950955381316
45.401306650387276,55.50901379562152,78.42354048092001,106.04114798304713,152.01070378122228,156.41380962869775,241.4364215773223,241.24968713982304
45.597930051703,55.27772970193331,79.04647342544764,95.46799702518116,151.7913881911619,156.11738386227205,241.20190357665092,240.97543295738677
46.088289209407634,51.82341961169679,79.3735901937792,80.07889022863641,151.85068973254616,156.01488900822895,241.23329498692755,240.92568756828317
46.580198046621696,49.283198156800864,79.70367880821122,58.55033590904923,151.79143134763075,156.11735860583377,241.26516380957798,240.87646597387322
47.02374347138369,48.01686933320934,80.62031378977943,32.903439760342685,152.8138225768942,157.0448227897453,242.2795522584655,241.84814320263553
46.53297377196626,50.67882237742408,81.05129613437714,7.610152466442443,152.87353065544897,156.9437696041563,242.31319841593955,241.80144050452324
44.76969330989995,49.818688778032886,81.14452616512403,41.77771717749188,152.65588201593314,157.62884191372623,241.0833618275274,239.537898979603
45.156405038488174,48.59078460984141,81.21389324493686,64.49079615728122,153.21410699083813,157.04003931800324,240.6197405139487,239.08701951381636
44.718046471754555,52.3667445259871,78.90913800219846,83.20322068435813,154.27451525203378,157.5853075646648,240.76620524951173,239.38311436325245
45.64656194679398,53.395350996716,79.35089478110817,91.62762903492865,154.02617586489154,157.13875972389022,240.51688488349942,239.13491541400327
45.70585609087746,53.600892679133615,78.87381670110811,100.72307771310406,153.94157026612402,157.28963164811597,240.4689974279429,239.11105413384803
47.41149895397213,52.63447006537161,79.38463483610981,105.49345376639491,154.2459645389872,156.45389944185635,240.75000781736748,239.31199256423088
47.18365277296789,52.58577458781034,79.07118059065515,107.50466412672522,154.11444064720217,157.18872397217302,240.43849505434858,239.0637430393827
47.22696057933964,54.50568320425403,79.163517885845,104.84017395808965,154.36261762506652,157.4336232037569,240.68808665482905,239.31260069324077
47.316401242724496,55.56855354031181,78.79042897181421,88.50886183350512,153.86622511149906,156.94367489664086,241.18677050796651,239.8095275475153
47.676981408746926,50.09193598025534,79.98260242233933,77.78218887541028,152.31880590475362,156.10894964815438,240.46882024963236,240.1059978264808
48.41581416231684,46.34750328766373,80.4895183486645,64.26954816240736,152.41904282601962,156.15891322944074,240.51718043416358,240.0357884753855
48.545377180144555,46.25609299392352,81.11490230877739,44.65163861004991,153.16213222452376,157.87402783726807,242.26357433085664,241.97092273982528
47.71898994700642,49.08121236850716,80.9082037809671,12.232831440942036,152.70089241901144,157.33428111528173,241.78065322221812,241.5495007820602
45.432313173004964,50.225567754381835,80.24377944893922,26.44252787178261,152.70092151080817,156.35421523019454,240.7832519928452,240.55573044982737
44.553339451156745,50.359321443502395,80.80844114478387,51.42048028023464,152.45328876823223,156.10909346431424,240.53372743183024,239.20933877307132
44.84006334253443,50.081762754145345,80.50919086702152,72.90148773559083,152.59963766032507,156.11114030255015,240.79993432840155,239.4334749738693
46.07423521069015,52.23824514902851,79.26200218421182,86.44624196719022,152.50184438966633,156.25563286566663,240.7500987959299,239.50831138449036
46.04427108840469,52.156628773939175,79.29056272698851,100.0265666738717,152.71808234640227,156.54975989461786,240.98378177081233,239.78282677886358
46.53312755715008,51.370624117777666,79.61353092439752,102.58386340087802,152.78191185559237,156.45234635584728,240.01792791841612,239.73175739198592
47.2705002723686,51.522064244360394,80.86120806047855,106.76432179806136,152.88069231920687,156.5009409588326,240.00180673486605,239.75748888408054
47.215611231879656,51.75245497558546,80.69950724137044,105.21585194731828,152.84735236503118,156.54977162551214,239.98573371973595,239.78288637849033
47.07066099559788,53.82091050941539,80.12896988020313,102.36918293638227,153.09515683901466,156.79498307682712,240.2354614124703,240.03207691486256
47.36323555512229,52.65440800398386,81.13745542134039,86.40204717626776,153.37617161818196,156.9913549602334,240.5008635748529,241.24956259079516
47.07150012481013,49.89383089120337,80.78458216763889,77.42819285634917,153.09517430670374,156.79490066963274,240.23525518957453,241.0262753311348
46.24199083084551,47.61621468575595,80.57542755083587,65.67201855432799,152.50186523449474,157.23661565933045,240.75033412437875,240.50378663131275
47.75610154799594,47.49336333175931,81.86655054454475,45.06939248605976,154.02153497340072,157.67900752973586,242.26326988023277,241.97058724163668
47.02204645761922,47.19476443486607,81.28096997798747,15.433897597901186,154.05376553516146,156.6495728148101,242.2795876875774,241.94570920262774
46.11419345020034,46.82415160002902,82.27103487900526,8.644329879319738,152.88069818182575,156.30918838975046,242.13413754376415,241.64820844062243
