Distancia_1,Distancia_2,Distancia_3,Distancia_4,Distancia_5,Distancia_6,Distancia_7,Distancia_8
50.08194598985744,43.56842004947332,81.21398637592686,14.361814477266645,147.08203552971887,146.45031073047784,233.42912634286816,231.4737947870423
50.656093321316824,42.624668216615504,81.70324302082132,18.109038783590556,147.04871562030058,146.4884968541412,233.40992633709482,232.49020132618068
51.65613177866743,46.768990862092714,78.14432602724946,55.82342300727676,146.44200822262954,145.74742622155836,232.66214656095255,229.83183948780936
51.87915065790988,47.74203023320819,78.32226629509434,59.38501264279065,146.68951983721132,145.9945988387977,232.91183631538217,230.08113990535662
52.08097148269787,47.613150342623754,80.13685607542187,63.48870635843703,146.19446113162948,145.500457466833,232.41317602306515,230.57901716217435
51.973860069877276,47.59561181543604,80.32038603623364,70.62065314447705,146.441976996217,145.74743530357335,231.66536645195805,230.82865365525527
50.80881340972632,47.878715808794404,79.84965831513198,74.43396013023059,146.9023952921227,145.29243187478824,232.14488902723085,231.34782247329196
50.80795500905202,49.18145130270182,79.84962042675477,76.55020999535965,147.8930823339569,146.28016715284346,233.14207558982255,232.34398509608667
49.99542660093308,47.78366063786007,80.38866965580425,77.80956137320784,148.4225399358113,145.74743574072778,233.659119284769,232.82132696361555
49.615956354887814,46.60042648954168,80.22308349228501,70.81021703080611,148.52812158313318,145.6334430994721,233.71635561918396,232.7591778725661
49.3366819829832,44.99574319360585,80.62110753451053,67.51422256129854,147.25511825763456,145.42390109621206,233.4482140489827,231.45392193255543
49.21623780895194,43.031428289290105,81.21491496388933,60.685520678991594,148.2098252733725,146.45030187925707,233.42893308390373,231.4736590158813
50.763093771175726,41.12958461433708,79.7508899050448,24.76349743307792,145.13464149049457,145.42401015839135,232.45093389818533,231.45445748375366
48.93494723257256,42.80892626057237,80.86120632957467,55.61125837130532,147.92736617190877,146.24139673006073,233.16057624316733,231.24420000863392
49.1829175695425,42.91189420364075,81.02399129611945,47.50111658178902,147.96221142765526,146.2032592455699,233.17993993754635,231.2246357391572
49.25183372231061,44.80122236066608,81.40404869531014,30.010823464374425,147.46716761702476,145.70923151632562,233.67842233314522,230.72628265782018
50.208830653280835,45.553820037616354,81.21402697559205,22.298723653427018,147.21971468027118,145.46197401919542,232.51024590682542,231.47343590137942
51.45746029573375,45.275458464154816,81.7857605305825,6.745096489029791,146.97214895367586,146.20339508923308,234.25509109061744,232.22167650283575
51.789145580731166,45.04481902534959,80.8089179799043,11.187350717176558,146.51285753819587,145.67117492486852,233.7767364391697,231.7037179246439
51.9509168735018,44.82011575207466,79.78393143977856,21.6817601891661,146.05420661181472,146.1280618807169,233.21862691736658,231.2647292609684
51.44676620143463,44.01802764776633,79.06466910439117,31.086301868428734,145.2758709924398,145.42393691386656,233.44778511981372,231.53402406675886
50.98390824591936,44.51174896522562,79.6450653588619,39.1995411311432,145.3143365260526,144.75954415853514,233.65946531035567,231.82448809625492
50.888314227745624,44.506769147753126,80.57529420337508,42.932184896981546,146.55314524437514,145.0064435432132,233.90852449004026,231.0771993426007
50.56163528182506,41.02786287661929,80.2658371926744,32.56436583590488,144.8872700489866,145.1767550272928,232.2014669557,231.20470452048286
50.799389568611865,45.56882584658454,80.6882774982864,47.3795681349822,146.93710893797842,144.26554935457546,233.160521599895,230.32990682239526
51.69728136088978,43.50355773933349,80.6878570542596,53.503012635072544,146.93708153159207,145.2535473750666,232.16371034265845,230.33028476763462
51.65659551503469,45.599109805056614,79.58926390047189,49.992583630646905,146.44205032212568,144.7594668598438,231.66492926563666,229.8316566208554
51.743781471419155,45.67601078209388,79.58857838340988,57.57837546364731,145.45193493385776,144.7594672586317,231.6648246154784,229.83176464794366
51.91068765025973,46.72036108843788,79.95360681215924,61.40572295943062,145.9469314726293,145.25351168295188,232.16365540343682,230.3300597017165
52.73218590340294,47.11508339282038,81.21040236099866,64.09440859078201,146.26539769904073,145.42399479649916,232.4510613177014,230.53745889270166
52.6516571971635,47.082162073665295,81.57892166869465,70.8884421830672,146.76022824000736,144.92980540791726,231.95274522025278,231.03598881296233
51.76152007350765,47.898037875211074,81.07515026399652,75.39004358845338,146.65478202312568,144.05802546280836,231.89567145646132,231.09843297215468
50.03031307679875,49.53349193286171,79.91600767682714,81.35091090561471,146.5534071765656,145.1648410052093,232.83825725872242,231.16318852732738
50.20748008385278,50.51869992607085,80.45635177124588,83.07036336886067,147.08206791541963,144.6312508147715,233.35481944962075,231.63974564043428
