Distancia_1,Distancia_2,Distancia_3,Distancia_4,Distancia_5,Distancia_6,Distancia_7,Distancia_8
43.94681218245528,56.52780869625144,78.12714834806144,40.78420900299526,144.43980707893513,146.46111384596253,227.492473996394,230.55546826956848
44.02064468022362,56.51438424474339,79.30837925820008,40.51959847484301,144.93569707136507,146.9501637377873,227.9919314944336,231.05263978271813
43.81298965560899,56.759906030247265,78.75000178134918,41.12934944249058,145.28123945665695,147.04129504177558,228.23034854738862,231.32792722683203
43.699451890870435,56.75585643845488,78.95021398997282,41.535210732130636,145.52899152767637,147.28611220363751,228.48007843806099,231.57640906526402
43.853466465035574,58.755297846236815,78.95018825183382,46.33759298884654,145.5288999511781,147.2859827716134,228.48004063593825,231.57641330886872
43.607006962757715,60.06341484006716,78.00042814145317,56.81275279591722,146.4875582779985,148.31590493352357,228.46898222789457,231.603316410301
43.566061114128736,58.07766042980726,78.60046285487128,64.81541502605688,147.23112796212627,149.05034398148834,229.21823667631685,232.2434076567083
43.587007256320085,54.36316220624496,78.26453769468328,77.02549521465279,148.68709898663872,150.57009465714796,230.70613809143114,233.761269384093
42.954981111042294,52.850411599627115,76.7829733746356,78.58593548625606,147.76050218596984,151.12302567858413,229.89810276783496,233.06793034703423
42.8676315650865,51.88614127105618,76.3750737871984,94.67402161628077,147.26397353052784,151.40573224287118,229.3984206658799,232.5707690919046
42.747151720904164,49.95337057947141,74.95541434913157,101.54617442449518,146.51910083756997,150.87861061876862,228.64889892638888,232.81928395270438
42.78598998577104,49.032258213980924,75.15745309390479,97.75865393949786,146.65328042039326,151.1230543483108,228.89875269005398,232.96379332540604
42.854885474120685,49.92567917414845,74.30026637906488,95.31267454541396,146.4328422315158,150.82643301490623,228.6581533118817,232.68975984344476
42.687839966435405,50.14243401551225,73.10437941053874,81.81242820623282,146.0522828339222,150.3372063063565,228.15839484007597,232.19227442789736
43.10244837883342,53.50101812348995,74.45006945765732,63.98730930622103,146.57890623227476,149.79619230891686,229.66678962412044,233.76129185613686
43.289911619943275,59.22862496768349,75.00000057041666,47.707841311072755,147.10556333484638,149.25498263228098,231.17528593161185,234.33736435545762
43.878384377304734,59.73122659516126,76.50367713752392,26.511071537425643,146.91947043384857,148.9071347369309,229.94632951639497,233.04144915135268
44.03480443424837,60.4572837965989,76.06295255617218,34.836520550458246,146.20732266395723,148.12188223912935,229.20747438306304,232.2693762370806
44.23036977292865,63.410391737080445,76.45792507157122,53.17837523138517,145.71158849676303,147.63255176366084,228.7079444231223,232.7666657626259
43.607097450558435,61.185430476237556,77.20469903161658,67.92815397949882,146.4876278907625,148.31602700842043,230.46710797977767,233.48682766927666
43.60695730041251,57.066649630059764,77.20467967681752,77.62209244796226,146.48756038995256,149.29536278464914,229.46800408989483,233.48676674278568
43.52674472379022,54.09816189345069,76.20080840942569,84.17885441279182,146.85745170147138,149.98877268732483,228.92702261255658,233.09455677953957
43.03285011476697,52.600910296305706,75.90002200921947,91.62347592729715,146.79699835146494,150.86539760992247,228.9079076593904,233.0414864439377
43.03277699614562,51.60272012210209,75.3047973305818,98.29491229967094,146.79694521685389,150.86531451927576,228.90788791345747,233.04146493918202
42.88746554647407,49.77813902708698,74.50053817926418,97.15370695964205,145.80425626160576,149.88623973200475,227.90861041435008,231.94366368797404
42.26784678984725,50.84875422515285,73.40002561477755,94.61293598789756,145.7450178985546,149.2217026985351,227.89048334726485,231.99475078598223
42.35882045173709,50.89489267168662,74.00170832867644,87.22554862288055,146.48998837143276,149.95433490087075,228.6400269759486,232.7407731577398
43.38282462276978,51.72628452005808,74.20291369110784,69.5529901028705,145.7450693857257,149.2216757386473,228.88989484520718,232.9895095540784
