Distancia_1,Distancia_2,Distancia_3,Distancia_4,Distancia_5,Distancia_6,Distancia_7,Distancia_8
0.08146721048319462,0.09538982082148462,0.15498420713963765,0.15939095689669316,0.3488632158209152,0.3546889903586473,0.5624458589637349,0.5721926794125884
0.08437675263070576,0.10105532129715247,0.15340707859069277,0.15940769055817605,0.35003637978074004,0.35431224724403243,0.5627634733792796,0.5706133747010084
0.0830022598521055,0.09306032476319726,0.1566210462516176,0.15942441036809193,0.3491426238250161,0.35411014406825664,0.5614564783450541,0.5698219450507342
0.08636156735277412,0.10391147208741847,0.1553663249117486,0.15946777176376856,0.34899856311608124,0.3543019459329038,0.5613560694950764,0.5727858016931663
0.08330960063770088,0.0884581961949573,0.1570171773907043,0.15964829626669697,0.34911303552096884,0.3545257793886514,0.5630016965183675,0.571101342472757
0.08669315436830016,0.11791813662141554,0.15549522359339188,0.15944862411124067,0.3491788740774064,0.3540597721206702,0.5612950266496864,0.5693367225988005
0.09216707915113898,0.09952129618317393,0.15521189353324122,0.1595497711936003,0.3492386638450404,0.3543434754347712,0.5652755657758308,0.5709866901644849
0.0834062235554917,0.10423527987537985,0.15558431701861486,0.1605127092528677,0.3492333816253642,0.35444191732999614,0.5627168310299474,0.5678283935087626
0.0829434660793523,0.10242033032823152,0.15598272680876124,0.15980778933058243,0.3496092603327175,0.35404582372488586,0.5631269909953118,0.5736407699830416
0.08416025266940609,0.11932425342205813,0.15548353223124045,0.15951190963447584,0.34917070842700426,0.35666246818542724,0.5636616664520206,0.5706789232351456
0.08871568117000213,0.1007205332919626,0.1581702745938683,0.15947985436947126,0.3496911112909428,0.35427556487465295,0.56280721731936,0.5710530829765161
0.08492717972874775,0.1139763010416404,0.15506937904799156,0.1595214087228861,0.3496778314122076,0.3568514031994644,0.5639183292402621,0.5728118120177864
0.09208434428207139,0.11174748453729128,0.15579558788218947,0.16018183620969845,0.3495326086129282,0.35456312124915207,0.5664928253951586,0.5741634149477348
0.09087568131118409,0.11766115029592258,0.15518205511374436,0.1596487638409995,0.34947690204478177,0.3538525363979065,0.562865511087289,0.5702690217513213
0.09319735845809282,0.11411541547432287,0.1551070107378067,0.15955427459687307,0.35263585228040656,0.35430695837183424,0.5621884671255021,0.5723568597645402
0.09444829072292946,0.09596242216618735,0.15491407258390386,0.15969349499236077,0.3529553142988893,0.35409589081454085,0.5646071875674478,0.5708992430953664
0.08245872070744872,0.08710800268737232,0.15787078974618607,0.15977821724970495,0.3506149140682771,0.3536051947205454,0.562671891525898,0.5691984799434625
