Distancia_1,Distancia_2,Distancia_3,Distancia_4,Distancia_5,Distancia_6,Distancia_7,Distancia_8
0.08617375036064592,0.11538615799283991,0.15831775645531765,0.16523587113712235,0.3488344902177522,0.35363357181398536,0.5624440103734567,0.5717050231864098
0.08706604469760723,0.11033021351680669,0.15758104576699586,0.1651122849302014,0.3468231668908494,0.3537221089600839,0.5602434933858718,0.5703831210129947
0.08523734549172034,0.10006271872672444,0.15724161728824826,0.16535321343880036,0.34866116186076956,0.3536374396234314,0.5635554256531768,0.5678541536464012
0.0929343149193152,0.08509171442628069,0.15710649404745589,0.16547517169001408,0.34670381587013505,0.35358511232670553,0.5620093939907684,0.5660891605116752
0.08935196472053607,0.08987576102632062,0.1571516519419423,0.16523956797233338,0.34688020371039785,0.35352276614978034,0.5593299351042398,0.5649097966298366
0.08705804172369154,0.0973090983915241,0.15757630519193444,0.16574792288242654,0.34674138848806396,0.35343409244169044,0.561698925015425,0.5655052272889002
0.09011472520169765,0.10157803270627952,0.15706526077504337,0.16509795858830026,0.3479892245711634,0.35342110894002954,0.5624024335961942,0.567514408340805
0.1041209910087631,0.11883960251756162,0.15896156240598736,0.16492963778534672,0.3469589354057523,0.3546764350432149,0.5640547897717941,0.5665822603816592
0.09656067712460467,0.10988150351622542,0.15855059665810217,0.16491319517590178,0.346735391141216,0.35340624561718853,0.5598949451756372,0.566279702924123
0.08888779028126256,0.09996863174110554,0.15715345478944376,0.16539983165520444,0.34706159819003,0.3535617425386219,0.5608488918817655,0.5666625684171478
0.09679880695952574,0.09731490697264507,0.15846290419014614,0.1671798225596758,0.34811850413421697,0.3534834065203935,0.5623445210155895,0.5673179121459546
0.08852251893133035,0.0941734273070169,0.1568684029070961,0.1654468608454815,0.34659433441910553,0.35273939600450904,0.5615739844447207,0.5638384451204034
0.08709211925876349,0.097661765117675,0.1578046163036928,0.16727457363305134,0.3466518668568146,0.3531194011151642,0.5593385978123486,0.5644346930244252
0.09942197105580527,0.10685928595799248,0.1572483243587368,0.16544344942619174,0.34664861383107426,0.3526400794191014,0.5603670635833063,0.5678261156298595
0.08850958050596362,0.10591745454212706,0.15754184328455947,0.16582584583269602,0.3485132149438065,0.3527960176309878,0.5623166813627158,0.5675674069660903
0.08664642128928501,0.11001593245589089,0.15683378918128174,0.16738012222805015,0.3465320924401557,0.35255151925753836,0.560014061802483,0.565532537074603
0.0952604738284734,0.10872348726320309,0.15690592474556964,0.165373470810234,0.3478536991469119,0.3525894712177943,0.5599880793862646,0.5704572341655446
0.09005973119206025,0.10207456459265182,0.15683670635980057,0.17001354776033278,0.34668400608961863,0.3528403080419297,0.5600529261049194,0.5642715558767055
0.09842922799378682,0.12047503980411493,0.1586767726070186,0.1660545312768126,0.3498241628020568,0.35461830652625936,0.5639446993561424,0.5679960363395044
0.08761764136527674,0.10554315896726708,0.15637073035996146,0.165301032838955,0.3497796144730456,0.3535667048763567,0.561263239300303,0.5649294915971445
0.11333988577740908,0.10750633293033256,0.16105378019526972,0.16651853091532284,0.3488765981722748,0.3524763506797291,0.5641792829274237,0.5682948643016661
0.0866104441957541,0.10331443716182008,0.15672034077820196,0.1656438943040677,0.34666492711806834,0.35248415150612367,0.5604835346342243,0.5644714652716409
0.08838340195879729,0.11342222351990355,0.15637781564363679,0.17204155116888614,0.34857931384622065,0.3524522582417647,0.5586113678866426,0.5638692956106315
0.08458861061319851,0.0895388171129224,0.15662144721669022,0.16558151686792008,0.34651724873886103,0.3525223749167906,0.5597491571555977,0.5650431191673821
0.08998106436937504,0.10330103984197736,0.1573434494331863,0.15451312383781385,0.34714653429547715,0.3524817559729492,0.5632003769579936,0.5671770481121825
0.08656703518109506,0.0905628319037531,0.1562053594989385,0.16181824613093196,0.3465480977652115,0.35232212447291833,0.5621283662211679,0.5647200717037063
0.0878335270336053,0.09034337574668473,0.15629606550914338,0.10670818778569455,0.34992528303379633,0.35283919069563396,0.560185701614232,0.5660020948469368
0.09273059623138334,0.09242212257073938,0.15512882544014858,0.06735309071981739,0.34710652696689065,0.35279598946498,0.5593145139673735,0.5646527239535453
0.0956956015349609,0.11678041897217774,0.15631831881204825,0.043152085906968146,0.34768320328627494,0.3528577112881813,0.562689673255863,0.570766867279929
0.08670574157706461,0.10059165708961185,0.1600884490896497,0.06778439613986835,0.34901329211188475,0.3536870065251673,0.5632647417240099,0.566223241092214
0.09698363580054256,0.09679743677767343,0.15758785442628934,0.10301063153283298,0.34956001191958636,0.354625541881198,0.5603072169892133,0.5669048467576545
0.08439350203808363,0.09603830432816512,0.15840408472165327,0.14677949977409457,0.3509198958189491,0.3554781662918827,0.5642452273627488,0.5688533352652525
0.08159348392967485,0.09014042148863712,0.16334365883358848,0.4000161325174163,0.3512799435203891,0.35762301478687447,0.5642701784109465,0.5687134830563831
0.07984472765488443,0.09421073694825091,0.15985518875301083,0.6769173353562393,0.3534794970519444,0.3548732423378773,0.5630771432162591,0.5645435621122611
0.08226953087191778,0.10187736560116724,0.1592023114948446,0.7516194719688202,0.3509675020463979,0.35499933274762746,0.5653101078060879,0.567267384204872
0.08619822148165955,0.08912053694711276,0.15906167910537342,0.7711860674107558,0.35330072342276997,0.3542263749746982,0.5606483044725246,0.567513291717029
0.08716943419691647,0.09228246838966099,0.16073419186391372,0.8408764365016697,0.350946636130245,0.35404615279688706,0.561395706971745,0.5665703280835835
0.08516155554115698,0.08598997694492266,0.16343870551117629,0.842750205045052,0.3503871151675447,0.3535356443355944,0.5619495797349341,0.574311288361424
0.0883624413583835,0.08739891879037832,0.16583367741507782,0.7067560142391648,0.3506498396160114,0.3544551049330513,0.5607338498914537,0.566302424774061
0.09453324604199417,0.09370331742325042,0.16005858559421274,0.7071657025070112,0.35009992122467226,0.3535381279081262,0.5619499625566122,0.5686137675079564
0.1157527702879848,0.11852876651651575,0.16379341041523365,0.3098238878326802,0.34999146984314833,0.3532878824650192,0.5627689807197351,0.5703792913266587
0.09881553547031025,0.0860715748474278,0.16014193203057625,0.11289680996071108,0.3495895502233493,0.3530617665503871,0.560891405029612,0.5685259737672956
0.0989395375335689,0.08481635890232778,0.157320292806817,0.09393952401883508,0.3496592337230065,0.3527286514244684,0.5610916627298309,0.5725431349401896
0.09995340395464511,0.0848148105288101,0.15731058587537342,0.0907918923508481,0.34947084170632414,0.35271603871641294,0.5619234021245394,0.5685637007465172
0.09370030824377286,0.0944490507327052,0.15904548073994385,0.04413764360994246,0.35103802468388184,0.35304341856879257,0.56210697118825,0.5685584222883768
0.09061117917592683,0.08954871368994133,0.16217502719256288,0.04885742675688848,0.34994573754710895,0.3530716085289233,0.5619849719651406,0.5707253132983939
0.08970646673268215,0.08721954564759238,0.16221104858787116,0.08152958490360611,0.35067215889392744,0.3539959661146282,0.5638713784741743,0.5720236176538859
0.09283809076730117,0.10392203331048909,0.1620536355358994,0.11150347702996669,0.3514985894066322,0.3549147874273025,0.5639467216131757,0.5735393818473096
0.09086598733508752,0.08776918844161367,0.16299764699744107,0.13502456696148527,0.354513798250248,0.35583853482056615,0.5641180344377825,0.571035747787958
0.08861884950640055,0.08391412945798742,0.16407758477701495,0.1846843147291754,0.3535690862484045,0.3562615895251776,0.5671940734578844,0.5731283362636554
0.08113682451053722,0.08706383432989694,0.1622490077493248,0.47282724668227993,0.35463966739187247,0.35662764788208645,0.5653864779115981,0.5735567138725238
0.08578441817605158,0.08905162222233551,0.16221488067200465,0.7098417066500018,0.3546290469505753,0.3562111816542086,0.5650733926800626,0.5731600214896394
0.09682472811342695,0.10358050677398313,0.1622397458185997,0.746533002765036,0.3533838090721002,0.3615571245252742,0.565144309818333,0.5709480601070421
