Distancia_1,Distancia_2,Distancia_3,Distancia_4,Distancia_5,Distancia_6,Distancia_7,Distancia_8
0.12106785409529736,0.12280009375191037,0.15102742841880124,0.15645574267173848,0.32241303325114684,0.31650705923729827,0.5216920544399881,0.5196556838751597
0.11143230916504307,0.12143393230152968,0.14840454572232345,0.15393320673423128,0.32029355825697237,0.3177570937727785,0.5202577990523921,0.5115386655842468
0.1375239311690869,0.11326645923296548,0.14846418874232004,0.15401141959469422,0.31839386279416054,0.3150563434852374,0.5205149944211782,0.5109497471828589
0.13633970937167006,0.12030201239916966,0.1493233683581803,0.16141737238342274,0.3186908097055601,0.31763853488548405,0.5246486332926448,0.5109340010644366
0.13052069022003757,0.10833110390273266,0.15444393150425184,0.16287060889692842,0.3203626874170736,0.32946203302222504,0.5235900618153438,0.5159602128914942
0.1484252586896668,0.11429278811346133,0.1513488481201776,0.16238912326258878,0.3202282405758931,0.3289932333818984,0.5235042057413557,0.5220954307772443
0.13890792140722671,0.11451019316658217,0.15140879795003545,0.15937316051974196,0.3201932871770261,0.32038934822234505,0.5235249988050622,0.5142350672277264
0.11962825041291524,0.10626647860611536,0.15117043366158084,0.15421915642068562,0.31798085840049867,0.31635284058423196,0.5218816140082604,0.5156785833218859
0.08893006161165701,0.10127811425046411,0.1487957399890681,0.15925681919891255,0.3218370598748784,0.31535784857652227,0.5223137890323015,0.5105779129546157
0.1592830093470461,0.11508834723987524,0.1515581399033321,0.1566205204950869,0.31878685381506877,0.318368789276243,0.5238613670329763,0.5225329790101315
0.15150788754324454,0.11757663574295198,0.15034234994914752,0.15533233380223876,0.32437473242648784,0.31891959507891876,0.5245161748311242,0.5205826378248943
0.11887828874862838,0.1058019987800853,0.14875982807336868,0.17520997226154125,0.31803365092182084,0.31964293664454235,0.5191995344592073,0.5105883070961543
0.1128706361249775,0.11513827062588419,0.1516118938218255,0.15904249145765761,0.3262421526430244,0.3292940575792925,0.5212061104273318,0.5128883734667227
0.1633468899708501,0.11827861153833868,0.1505967408150949,0.16409522070924992,0.3224368735866642,0.3173083351054188,0.5231338815380495,0.5133766923918234
0.11490744045134138,0.10315085812517341,0.1489366938789301,0.15417238911212222,0.3190288879693263,0.3188364871246713,0.5229091649793521,0.5203162798860034
0.1331669487334884,0.10364641302270892,0.1485426901918593,0.18531459255408128,0.3246058959103689,0.3190562457925779,0.5232299969457231,0.513300946049728
0.11364427547211473,0.10890740288143014,0.15023167224104955,0.15661488789803685,0.318857993350721,0.3232575167353469,0.522657044523816,0.5105069679892633
0.11912118147006971,0.11387442594906624,0.1492844530804816,0.15839473251196343,0.3214250624585064,0.3323085863105522,0.5254219637922636,0.5178071840710343
0.09946222182714734,0.1082626123236468,0.1471206663661162,0.15278798551190279,0.3185576726162364,0.3168000080937875,0.5214309594083428,0.5186594680261258
0.13375408177097373,0.11876638311158938,0.14557339667736074,0.16371446855929034,0.3218609546665571,0.32736883242291165,0.5233151546431019,0.5109987157276138
0.12933525704286677,0.08761946119099354,0.14629660755068385,0.1212102738896403,0.32276113027622183,0.31952717303735206,0.5242782726317109,0.5166296006536665
0.13584854902677312,0.08848742762721214,0.1499294271262096,0.09816668242502116,0.33770330874217797,0.32116020369719744,0.52226791598966,0.5124158007463872
0.12704939565781515,0.12789023704641125,0.14573400004148218,0.10866221395511853,0.337478364279886,0.33122208164798145,0.5261845558587188,0.5177557408184637
