Distancia_1,Distancia_2,Distancia_3,Distancia_4,Distancia_5,Distancia_6,Distancia_7,Distancia_8
0.07403521395373125,0.0865051941491914,0.13817238684165062,0.13093003014380736,0.2867902117748016,0.28986236962843076,0.46506740879219743,0.4623490950366067
0.08114372403181279,0.09169965612524521,0.13793177650013408,0.13073247292865908,0.28172277846594646,0.28218251733649574,0.46484846084195913,0.4641755546595178
0.07335486478149726,0.07868054686152552,0.14099015294980066,0.13143765669773066,0.2835605444219286,0.28262162162670784,0.4635708947658615,0.4625143010786818
0.07590275513199005,0.07931136928159291,0.1406990206796107,0.1341500666589804,0.28225910215253713,0.29553692252746105,0.46415295413184904,0.4625570300458573
0.09516471881459955,0.07157715598516481,0.13674687883955516,0.1311633616776214,0.2810965754939907,0.2840708890364139,0.4636247872590003,0.4661469840477997
0.08794379744644445,0.10169803115235772,0.1333416115362683,0.1296720178901235,0.28153059195638597,0.28493859007460526,0.46415720122988663,0.4626698509860541
0.07747946231311467,0.07029055713591564,0.14050747189575163,0.13183201116193388,0.2830942387207787,0.2823268956557507,0.4641408887165182,0.46349075944133256
0.08936762204974931,0.07617799687742091,0.13477953005641857,0.12909464698690562,0.2820237854025393,0.28367297309612843,0.4638541562674763,0.46347011371363306
0.1152149952693005,0.08275066974991324,0.13332850016467798,0.128918173005434,0.28382548310388994,0.28246980791280163,0.465060286891413,0.4649226120163115
0.08585341930838078,0.09939926229289309,0.13591211951125315,0.12883315629030342,0.2824158249274462,0.2827149615124469,0.46528541803938295,0.4652410655305867
0.09017023634762074,0.10472603307228072,0.13487488112470358,0.13001705078841788,0.28251830979962134,0.2824235676284855,0.46328543013065937,0.46199182258279525
0.08283544187903794,0.07592048090004098,0.13763707222139812,0.13038601019323434,0.28230990280121376,0.2826356045775207,0.463166054846934,0.46182872651571993
0.0981402475967241,0.0701789078133306,0.13534760318751884,0.129066533066011,0.28442186372960837,0.28311086029214744,0.46494594064684674,0.46469925920605043
0.09832006050202417,0.10569284293777163,0.13726047441076117,0.131680626869105,0.2844862522275453,0.28262368721924214,0.4649936282313037,0.46357716007383676
0.085164656911762,0.09833035941698656,0.14345182754395308,0.12965992085027608,0.2829416411963586,0.29104357273078985,0.4641540481758234,0.4626948241187406
0.08788436247620283,0.08633622792536161,0.13495006085074515,0.13064256473346816,0.28252049878064245,0.2825276023397871,0.4656915347879406,0.46314642187452715
0.08670258549131993,0.07112657341674333,0.13756714902806805,0.13098019282254325,0.2832982917668744,0.28254555108176865,0.46325847587183566,0.46218931802092456
0.08769727190764161,0.08620893883008483,0.13522813268061917,0.12849707266835392,0.2839125281613175,0.2837131313577174,0.46499258078169564,0.46311492473119525
0.07424927914049262,0.06914891196967043,0.13695641940867764,0.1432305990214975,0.288335023655093,0.29509672686593746,0.46343735249848783,0.4626049105237616
0.07607952293104388,0.09999334015995805,0.13546920186697986,0.1291838245561352,0.2844710700905973,0.28831301436087714,0.4659027331784608,0.46205778334719294
0.10403301150038226,0.09488708276158968,0.136982068729014,0.13879546695726272,0.283098505750118,0.28241430625254443,0.4716451944992083,0.4656970389265603
0.12184724795253647,0.08137626406361381,0.13581497103761098,0.1261725866644042,0.2829863460916772,0.2842160125080161,0.4654522672132775,0.46580031435548164
0.1119499289008221,0.08634160389663668,0.13652817661362032,0.1438716401255606,0.2827667989362507,0.28395823262554426,0.4651848587737536,0.46745863225065104
0.09772505906683951,0.08116074375765438,0.14268655770231467,0.14119621727634923,0.2829120533907695,0.2821935182769954,0.46735817121494877,0.464431403536423
0.08933492115500044,0.12991165196558324,0.14401190997339158,0.10582328856831782,0.28233450544418276,0.28654887405064006,0.4654324606421872,0.4625607068574118
0.08812621465704645,0.12663837574253858,0.14205960814821741,0.07296641792781801,0.28281591190044114,0.28492759692987674,0.46629945632734415,0.46299614939231376
0.10920669305367914,0.1239449253314202,0.1505408852587977,0.10786039528923855,0.2822153688583131,0.2809879127545235,0.46543696367057374,0.46374500065193147
0.10615980047536057,0.12016712941606604,0.14502203151804766,0.09689727614398562,0.28557781753642986,0.28099371155155095,0.46540321605176305,0.46683876862248164
0.12860981405842162,0.08436811544236193,0.1385163911815357,0.1046879042474211,0.28353179617740343,0.2808345138064365,0.4666253600485751,0.47161860567910874
