Distancia_1,Distancia_2,Distancia_3,Distancia_4,Distancia_5,Distancia_6,Distancia_7,Distancia_8
39.42905276037794,52.39555445509311,74.31453560092176,54.45818372989994,139.53572038759708,142.79574717079575,220.35322029741104,224.30654794692742
38.45920657718525,52.00060139617562,73.76462237461843,69.23926725899796,138.7952109063804,142.06713150155514,219.6048842077287,223.56563806965016
42.68837436864462,66.994755811463,75.34909229940632,110.87968912427476,137.68939705799602,140.30769762293832,219.41877030091365,222.84931288266574
42.66517990780723,64.69824582285496,74.4401182195562,104.42850730314683,137.44235792369017,139.8224321525739,219.1693373119697,222.60251712436207
42.66676839180582,63.69399811581095,75.13623044177822,100.551083714109,137.60225514488195,140.79351023750618,219.16956554514238,222.6018528315686
42.44060118489892,62.841752911427335,74.42557479828814,96.44541733556872,137.80901139249602,140.125196163985,219.40279543353412,222.8879999035967
42.43895245594281,61.4948246855176,74.425117578196,88.02875956505646,137.8082813277756,140.1251766335114,219.40405799374452,222.88950138318702
42.439946784063686,57.914922624810934,74.42561539315193,79.77554927819574,137.80833887191963,140.12517776279978,219.46585378489817,222.8892256874146
42.57894597330472,53.38200174434436,75.32179303702003,70.23781816256972,138.05506673899563,141.3386927074257,219.71570356349994,223.13607691832274
43.75858341225251,50.718545150685216,75.85492021092796,62.80801925134269,137.60225230810673,140.7935134523109,219.23301649731832,222.60214630699926
44.007197343677205,48.6652821324709,76.75067761277259,56.131043438683655,138.62955122581675,140.73430825693933,219.2504537758893,223.5507791912755
42.241755884520956,47.63693653312143,76.74159078543288,43.83264594193796,139.41041005702846,140.4324344026925,219.08864950167413,223.26432665434558
38.79623359290928,55.102750611968254,73.80939412425774,77.11381218042706,138.2784514989791,141.03480967837012,219.3014653419164,223.43231771628913
41.30394964448549,50.60653867067068,77.1041918852923,29.431948804174027,139.90365592892147,140.91841807320287,220.58452774966543,223.60317931624533
40.13213500757116,50.64171296675599,75.87211939983287,23.45485792645879,139.16402103369995,141.3985972781943,219.83585833666388,223.8504316068064
38.90810831012189,51.25266883039357,75.20518028858966,35.034317493388855,139.36934136404523,141.7015739582239,220.06826306965687,224.13680567156774
38.931219131460594,50.82445425249653,74.65366593828423,56.383860293266494,139.6162856744835,140.97386517566633,219.31904698002106,223.394663427366
39.17454740013664,51.962856503726606,75.38982027435941,76.40765512047216,139.61603068779934,140.97392278000538,219.32092248854778,223.3946676086513
39.00455416457277,56.18607590011453,74.9291803240891,90.65776445287938,138.92386877356105,141.51968039497044,220.73014989068625,224.08409553735532
38.9291426691592,59.26479161352236,74.5545620669347,98.35122289072662,138.43079115944118,141.0348564186514,220.2302549061935,223.58852061136463
40.035438925404804,66.11863043049553,74.05917711556987,107.21189765100789,138.31627163110704,141.22032636279917,219.18425227007572,223.70870329699525
40.77892117591272,84.14794267407193,73.81042861421521,117.29805360812668,138.27822493154082,141.28273967562654,219.16941431780884,223.75063991051172
40.65239606997848,85.66505642469019,73.62536874070328,121.41876193669948,138.03101735589735,141.04077431809998,218.91906211329237,223.66986149781522
39.56828380242482,56.454192918504475,73.82837312035807,91.54553717428217,138.48884657474454,141.338467934469,219.53362274235792,224.70612665947556
42.16725128047267,83.63131813224805,74.14769257431252,127.1246006935782,138.35328524294388,141.15793475947686,219.20033873720996,223.8323747477086
41.89725957895278,88.9418779673673,73.74192366817113,134.150706447127,138.22212397529594,140.73134906711098,218.99975584517446,223.46275273614788
42.394784113691564,90.08941531471643,74.08717417032918,137.56589924651956,137.31474130640888,140.6105278955731,218.9675282223643,223.38264842580787
43.640577734488716,86.30505779514581,74.24678229394857,131.0060074346807,137.35551976154272,140.55072260571723,218.98438647786858,223.34294821231725
43.891039962649074,81.4766046726885,74.4234261239534,125.11519692267687,137.39679235344232,140.49132923065238,220.06764172879315,223.3035641549345
43.88978071903735,78.36015427540167,73.72118947809206,118.57640539150212,138.38288835346407,140.49140516450282,220.06807571201557,224.1367757867772
43.88984294863625,74.69530650626675,73.72194308735988,113.92239703220054,138.38302125115956,140.4913515240697,220.06729900876326,224.13600268970856
43.89019231009293,70.21978026872978,73.72249982901498,104.003914258097,138.38313693882438,140.49133133757965,220.0674367651371,224.13536700904245
43.68478632427632,65.75928862313113,74.60758008586222,89.55088249815118,138.83550921943691,141.0363428420118,220.54883550050175,224.66860744791475
43.64109602909545,56.608396528811745,74.26096678286798,74.917159570477,138.34248470018014,141.5220865326901,221.04677978463457,225.1620292153262
39.81753353097762,59.09548344051782,73.33240885974624,102.3544624161083,138.5259397242644,141.52482241850072,220.47956714336732,224.82295811952972
43.57177991616637,51.65913530123259,74.26011304223526,61.38863403795169,138.3423582153055,141.52209047729795,221.0474538025706,225.16204789147778
43.55818551088632,44.986823226247324,74.78183954003464,51.1549599160011,138.26208997770996,141.04542947576957,219.80002563454326,224.915362579278
42.81216581925093,38.42707707134917,74.95498152984273,41.686388190944115,138.30512555995975,140.24845557166444,218.8205855276426,223.8882247253515
41.76941087810101,40.36287611203891,74.2543827495112,24.357896370931446,138.30491598456342,140.01475052848232,218.75013258370365,223.888386792868
41.75464437093228,40.148394521520345,75.13288445509747,11.528977146141633,138.55099666731672,140.25802116657044,219.00080356221298,224.13597421963394
41.262308013088905,40.269653743918546,75.86264035476921,18.803557882680096,138.95897731194916,141.09594093228822,219.46568440284307,224.70617470792217
41.2985204645212,44.374455969649574,76.59071916670959,35.63111019942619,138.79527428581537,142.06710565983428,220.46406257112022,225.6947648396456
40.59345160286124,48.14435249920953,76.57880209664408,47.868704081901335,138.58871946903156,141.7650114364991,220.2312455364236,225.40997011663123
39.11728783510931,52.431036901466534,75.7437756064954,65.148455128412,138.7556108527764,142.1267087868014,219.44940863803205,225.73305986458405
39.5075183515202,54.985533645368854,75.5437033261402,84.94915249889117,138.14422808155038,141.581509535166,218.96756564950573,225.2011990875281
40.34398549497543,65.62521324259309,73.18857259199983,109.79573491290107,139.68955188426426,142.86029474298837,219.6993568452773,224.3256283600236
39.04064523733981,56.79032995623953,73.97725310904738,88.37792524463015,137.32714928253677,140.97384627320028,218.18651524689284,224.53758858894275
38.39660366549847,62.19526676168611,73.28940897640484,98.54601438674176,136.96830637600772,140.91575559730978,217.89112204089753,224.40925546491783
39.542048065179515,65.26973569815736,72.90384386404673,108.26072153207265,137.10876390330216,141.34594427539315,219.0950102134526,224.7768841014573
40.75026681058222,80.27968279710693,73.57208672911364,122.0680868230034,136.8965251677416,141.0408307515408,219.9164721584644,224.48915620025906
41.44631922282031,92.40747925542539,73.03963164442074,129.92645693129762,136.47214399394153,139.80624256001954,219.52088026766927,224.18151003402593
41.49571591171367,92.9388163523784,72.67272443330295,132.45687931005617,135.87087413800518,139.17008807590827,218.9043121756882,223.54498854317416
40.999490643824274,91.22793687019502,73.74208635599075,134.4020334501143,135.94258076504943,139.04248456519414,218.93513763263837,223.4626407827508
42.26842345107283,87.9119754591542,74.09501559497106,134.169963631905,135.23723932413213,139.22128219498282,219.20099876862335,223.6703934012491
42.793887673461384,92.27812718214834,73.90110656917412,138.61952803320472,135.5592410729192,140.30770313933488,219.48205999678206,223.83612991747717
43.235034693883755,90.35631515843347,73.89547753343521,132.79038406450633,136.12992424865655,139.70058233239746,219.01789908873687,223.26419602205314
40.34503563626732,67.03997437532324,73.18901061701145,115.17021138532805,138.69964486285576,141.89279293028864,219.63825121734354,224.32618856880484
42.51739841033459,82.15003995165522,74.24739701248426,119.74608557511236,136.41542341539588,139.8825561768597,220.28171635990128,224.45963164391628
42.64034455818182,73.7100571426432,74.96097118487039,106.73880514588743,137.40341693000386,139.88254438988918,220.2814409460065,224.45940499165454
