3.020000000000000000e+02,1.150000000000000000e+02,3.284000158309936523e+00
305.0,109.0,3.5280001163482666
307.0,109.0,3.5280001163482666
310.0,109.0,3.54800009727478
297.0,110.0,3.449000120162964
295.0,110.0,3.4110002517700195
293.0,111.0,3.337000131607056
314.0,114.0,3.319000244140625
291.0,116.0,3.249000072479248
308.0,123.0,3.249000072479248
299.0,124.0,3.3010001182556152
339.0,164.0,3.319000244140625
269.0,162.0,3.508000135421753
346.0,218.0,3.4110002517700195
254.0,206.0,3.449000120162964
341.0,263.0,3.2660002708435054
250.0,248.0,3.355000257492065
341.0,281.0,3.392000198364258
246.0,261.0,3.4110002517700195
337.0,280.0,3.430000066757202
252.0,259.0,3.392000198364258
336.0,275.0,3.4110002517700195
253.0,255.0,3.4110002517700195
320.0,271.0,3.0410001277923584
281.0,271.0,3.1020002365112305
320.0,346.0,3.199000120162964
277.0,349.0,3.319000244140625
325.0,422.0,2.0510001182556152
281.0,423.0,2.0180001258850098
320.0,431.0,1.9600000381469729
287.0,432.0,1.900000095367432
328.0,448.0,1.7440000772476196
268.0,450.0,1.7590000629425049
