3.020000000000000000e+02,1.150000000000000000e+02,3.653000116348266602e+00
305.0,109.0,3.569000244140625
307.0,109.0,3.610000133514404
310.0,109.0,3.6750001907348633
297.0,109.0,3.569000244140625
295.0,110.0,3.610000133514404
293.0,110.0,3.5890002250671382
314.0,113.0,3.7640001773834233
291.0,116.0,3.610000133514404
308.0,123.0,3.4880001544952393
299.0,123.0,3.4880001544952393
339.0,165.0,3.468000173568725
270.0,162.0,3.4880001544952393
345.0,220.0,3.2660002708435054
248.0,204.0,3.468000173568725
342.0,265.0,3.374000072479248
222.0,162.0,3.4880001544952393
342.0,282.0,3.449000120162964
213.0,151.0,3.319000244140625
338.0,281.0,3.449000120162964
215.0,147.0,3.3010001182556152
337.0,277.0,3.468000173568725
219.0,151.0,3.508000135421753
319.0,272.0,3.1020002365112305
280.0,270.0,3.118000030517578
320.0,345.0,3.1820001602172847
277.0,349.0,3.337000131607056
325.0,422.0,2.011000156402588
281.0,423.0,1.998000144958496
320.0,431.0,1.9110001325607295
287.0,432.0,1.8710000514984129
328.0,448.0,1.7790000438690183
268.0,450.0,1.7840000391006468
