3.020000000000000000e+02,1.180000000000000000e+02,3.548000097274780273e+00
305.0,111.0,3.4110002517700195
308.0,111.0,3.449000120162964
311.0,111.0,3.449000120162964
297.0,112.0,3.355000257492065
295.0,112.0,3.355000257492065
294.0,113.0,3.392000198364258
314.0,115.0,3.5280001163482666
291.0,117.0,3.4880001544952393
308.0,126.0,3.6750001907348633
299.0,126.0,3.7190001010894775
339.0,164.0,3.3010001182556152
274.0,160.0,3.468000173568725
345.0,220.0,3.3010001182556152
248.0,201.0,3.374000072479248
340.0,265.0,3.449000120162964
276.0,162.0,3.4880001544952393
341.0,282.0,3.4110002517700195
284.0,153.0,3.569000244140625
337.0,282.0,3.374000072479248
287.0,150.0,3.430000066757202
336.0,277.0,3.4110002517700195
285.0,154.0,3.610000133514404
319.0,270.0,2.9540002346038814
280.0,269.0,3.0260002613067623
320.0,344.0,3.21500015258789
277.0,347.0,3.249000072479248
324.0,421.0,2.0789999961853027
281.0,423.0,2.02400016784668
319.0,430.0,1.985000133514404
287.0,432.0,1.92300009727478
327.0,448.0,1.7690000534057615
268.0,450.0,1.7440000772476196
