3.020000000000000000e+02,1.170000000000000000e+02,3.392000198364257812e+00
305.0,110.0,3.337000131607056
308.0,110.0,3.4110002517700195
310.0,110.0,3.430000066757202
297.0,111.0,3.2840001583099365
295.0,111.0,3.2660002708435054
293.0,111.0,3.249000072479248
314.0,115.0,3.4880001544952393
290.0,116.0,3.21500015258789
308.0,125.0,3.54800009727478
299.0,125.0,3.54800009727478
339.0,163.0,3.5280001163482666
273.0,159.0,3.54800009727478
345.0,220.0,3.21500015258789
245.0,198.0,3.3010001182556152
340.0,265.0,3.374000072479248
264.0,148.0,3.430000066757202
341.0,282.0,3.430000066757202
268.0,136.0,3.392000198364258
337.0,282.0,3.430000066757202
271.0,133.0,3.430000066757202
336.0,278.0,3.374000072479248
271.0,137.0,3.4110002517700195
319.0,270.0,2.997000217437744
280.0,269.0,3.0260002613067623
320.0,344.0,3.1660001277923584
277.0,348.0,3.249000072479248
324.0,421.0,2.0180001258850098
281.0,423.0,1.991000056266785
319.0,430.0,1.9480000734329224
287.0,432.0,1.8940000534057615
327.0,448.0,1.8000000715255735
268.0,450.0,1.7640000581741333
