3.000000000000000000e+02,1.170000000000000000e+02,3.468000173568725586e+00
303.0,111.0,3.5280001163482666
306.0,110.0,3.7190001010894775
309.0,110.0,3.787000179290771
296.0,111.0,3.392000198364258
294.0,112.0,3.392000198364258
292.0,112.0,3.392000198364258
313.0,114.0,3.6750001907348633
290.0,117.0,3.430000066757202
307.0,125.0,3.2320001125335693
298.0,125.0,3.3010001182556152
339.0,163.0,3.355000257492065
273.0,159.0,3.3010001182556152
345.0,219.0,3.3010001182556152
247.0,198.0,3.508000135421753
341.0,265.0,3.392000198364258
269.0,150.0,3.374000072479248
341.0,282.0,3.249000072479248
273.0,138.0,3.449000120162964
338.0,281.0,3.2660002708435054
276.0,135.0,3.569000244140625
336.0,277.0,3.2320001125335693
276.0,139.0,3.5280001163482666
319.0,270.0,3.0260002613067623
280.0,269.0,3.0560002326965328
320.0,345.0,3.1820001602172847
277.0,349.0,3.2660002708435054
325.0,422.0,2.072000026702881
281.0,423.0,2.0440001487731934
319.0,431.0,1.9350000619888303
287.0,432.0,1.900000095367432
328.0,448.0,1.77400004863739
268.0,450.0,1.7690000534057615
