3.010000000000000000e+02,1.160000000000000000e+02,3.266000270843505859e+00
304.0,110.0,3.430000066757202
307.0,110.0,3.468000173568725
309.0,110.0,3.4880001544952393
296.0,110.0,3.392000198364258
294.0,111.0,3.392000198364258
292.0,111.0,3.392000198364258
313.0,114.0,3.4110002517700195
290.0,116.0,3.430000066757202
307.0,124.0,3.3010001182556152
297.0,124.0,3.337000131607056
338.0,164.0,3.430000066757202
269.0,163.0,3.468000173568725
345.0,218.0,3.4880001544952393
254.0,206.0,3.392000198364258
340.0,264.0,3.071000099182129
256.0,249.0,3.374000072479248
341.0,281.0,3.392000198364258
256.0,261.0,3.2660002708435054
337.0,281.0,3.374000072479248
260.0,260.0,3.319000244140625
336.0,276.0,3.337000131607056
261.0,256.0,3.355000257492065
320.0,271.0,3.087000131607056
281.0,270.0,2.997000217437744
320.0,345.0,3.1820001602172847
277.0,349.0,3.3010001182556152
325.0,422.0,2.031000137329101
281.0,423.0,1.9790000915527344
320.0,431.0,1.9720001220703125
287.0,432.0,1.8760000467300413
328.0,448.0,1.7440000772476196
268.0,450.0,1.7690000534057615
