3.030000000000000000e+02,1.160000000000000000e+02,3.232000112533569336e+00
306.0,109.0,3.2840001583099365
309.0,109.0,3.392000198364258
311.0,110.0,3.449000120162964
298.0,110.0,3.249000072479248
295.0,110.0,3.3010001182556152
293.0,111.0,3.337000131607056
314.0,114.0,3.4110002517700195
291.0,116.0,3.2840001583099365
309.0,124.0,3.337000131607056
299.0,124.0,3.4110002517700195
339.0,165.0,3.2840001583099365
270.0,162.0,3.5280001163482666
345.0,221.0,3.449000120162964
252.0,209.0,3.2840001583099365
340.0,266.0,3.319000244140625
213.0,179.0,3.2660002708435054
341.0,283.0,3.449000120162964
200.0,171.0,2.9260001182556152
337.0,282.0,3.449000120162964
201.0,168.0,2.858000040054321
336.0,277.0,3.4110002517700195
206.0,171.0,3.0410001277923584
319.0,272.0,3.0260002613067623
280.0,271.0,3.1020002365112305
319.0,346.0,3.150000095367432
277.0,349.0,3.249000072479248
324.0,422.0,2.031000137329101
281.0,423.0,2.0789999961853027
320.0,431.0,1.954000115394592
287.0,432.0,1.900000095367432
327.0,448.0,1.7690000534057615
268.0,450.0,1.843000054359436
