2.990000000000000000e+02,1.180000000000000000e+02,3.392000198364257812e+00
302.0,111.0,3.355000257492065
305.0,111.0,3.392000198364258
308.0,111.0,3.468000173568725
294.0,112.0,3.2660002708435054
293.0,112.0,3.2660002708435054
291.0,112.0,3.2660002708435054
313.0,115.0,3.54800009727478
289.0,117.0,3.355000257492065
305.0,126.0,3.569000244140625
296.0,126.0,3.569000244140625
338.0,164.0,3.54800009727478
269.0,162.0,3.374000072479248
345.0,220.0,3.319000244140625
252.0,204.0,3.4880001544952393
340.0,264.0,3.468000173568725
271.0,238.0,3.337000131607056
340.0,281.0,3.392000198364258
274.0,251.0,3.2840001583099365
336.0,280.0,3.374000072479248
280.0,249.0,2.9820001125335693
335.0,275.0,3.337000131607056
281.0,245.0,2.9120001792907715
319.0,269.0,3.087000131607056
280.0,269.0,3.071000099182129
319.0,344.0,3.1020002365112305
277.0,348.0,3.249000072479248
325.0,422.0,2.0370001792907715
281.0,423.0,2.0180001258850098
319.0,431.0,1.8940000534057615
287.0,432.0,1.860000133514404
328.0,448.0,1.749000072479248
267.0,450.0,1.7100000381469727
