3.000000000000000000e+02,1.170000000000000000e+02,3.411000251770019531e+00
304.0,110.0,3.54800009727478
307.0,110.0,3.508000135421753
310.0,110.0,3.508000135421753
296.0,111.0,3.54800009727478
294.0,111.0,3.569000244140625
293.0,111.0,3.569000244140625
314.0,114.0,3.69700026512146
291.0,116.0,3.4880001544952393
307.0,125.0,3.2840001583099365
297.0,125.0,3.392000198364258
338.0,164.0,3.468000173568725
270.0,161.0,3.355000257492065
344.0,219.0,3.4110002517700195
252.0,204.0,3.69700026512146
341.0,264.0,3.468000173568725
286.0,224.0,2.9260001182556152
341.0,281.0,3.355000257492065
292.0,236.0,2.9540002346038814
337.0,280.0,3.319000244140625
298.0,230.0,2.819000244140625
336.0,275.0,3.337000131607056
297.0,227.0,2.845000028610229
320.0,269.0,2.9820001125335693
280.0,268.0,3.134000062942505
320.0,343.0,3.134000062942505
277.0,348.0,3.2840001583099365
324.0,421.0,2.031000137329101
281.0,423.0,2.004000186920166
319.0,430.0,1.9110001325607295
287.0,432.0,1.900000095367432
328.0,447.0,1.749000072479248
268.0,450.0,1.7050000429153442
