3.040000000000000000e+02,1.180000000000000000e+02,3.589000225067138672e+00
307.0,111.0,3.4110002517700195
309.0,111.0,3.449000120162964
312.0,111.0,3.508000135421753
298.0,111.0,3.21500015258789
295.0,111.0,3.1820001602172847
293.0,112.0,3.199000120162964
314.0,115.0,3.4880001544952393
291.0,116.0,3.337000131607056
309.0,125.0,3.69700026512146
300.0,126.0,3.9320001602172847
338.0,165.0,3.4110002517700195
269.0,162.0,3.569000244140625
345.0,220.0,3.319000244140625
253.0,205.0,3.3010001182556152
340.0,264.0,3.199000120162964
243.0,249.0,3.508000135421753
340.0,281.0,3.1660001277923584
237.0,262.0,3.319000244140625
336.0,281.0,3.199000120162964
242.0,261.0,3.2840001583099365
335.0,276.0,3.249000072479248
245.0,256.0,3.374000072479248
320.0,270.0,3.01200008392334
281.0,270.0,3.118000030517578
320.0,345.0,3.150000095367432
277.0,349.0,3.355000257492065
325.0,422.0,2.0580000877380367
281.0,423.0,2.0510001182556152
320.0,431.0,1.985000133514404
287.0,432.0,1.9110001325607295
328.0,448.0,1.7540000677108765
268.0,450.0,1.7340000867843628
