3.030000000000000000e+02,1.150000000000000000e+02,3.632000207901000977e+00
306.0,109.0,3.4880001544952393
308.0,109.0,3.4880001544952393
311.0,109.0,3.508000135421753
298.0,109.0,3.319000244140625
295.0,110.0,3.2660002708435054
293.0,110.0,3.249000072479248
314.0,113.0,3.69700026512146
291.0,115.0,3.430000066757202
309.0,123.0,3.4880001544952393
299.0,123.0,3.3010001182556152
339.0,164.0,3.610000133514404
270.0,161.0,3.355000257492065
345.0,219.0,3.374000072479248
245.0,198.0,3.374000072479248
341.0,265.0,3.337000131607056
231.0,152.0,3.430000066757202
341.0,282.0,3.4110002517700195
226.0,140.0,3.2660002708435054
338.0,281.0,3.4110002517700195
229.0,136.0,3.199000120162964
336.0,277.0,3.430000066757202
231.0,140.0,3.319000244140625
319.0,271.0,3.0260002613067623
279.0,270.0,3.118000030517578
320.0,346.0,3.1020002365112305
277.0,349.0,3.2840001583099365
325.0,422.0,2.02400016784668
281.0,423.0,1.9720001220703125
320.0,431.0,1.92300009727478
287.0,432.0,1.90500009059906
328.0,448.0,1.7640000581741333
268.0,450.0,1.7050000429153442
