0.000000000000000000e+00,3.090000000000000000e+02,8.000000000000000000e+01,4.442000389099121094e+00
1.000000000000000000e+00,3.120000000000000000e+02,7.300000000000000000e+01,4.260000228881835938e+00
2.000000000000000000e+00,3.140000000000000000e+02,7.300000000000000000e+01,4.319000244140625000e+00
3.000000000000000000e+00,3.150000000000000000e+02,7.300000000000000000e+01,4.348999977111816406e+00
4.000000000000000000e+00,3.050000000000000000e+02,7.400000000000000000e+01,4.319000244140625000e+00
5.000000000000000000e+00,3.020000000000000000e+02,7.400000000000000000e+01,4.348999977111816406e+00
6.000000000000000000e+00,3.000000000000000000e+02,7.500000000000000000e+01,4.348999977111816406e+00
7.000000000000000000e+00,3.170000000000000000e+02,7.700000000000000000e+01,4.473999977111816406e+00
8.000000000000000000e+00,2.960000000000000000e+02,7.900000000000000000e+01,4.539000034332275391e+00
9.000000000000000000e+00,3.130000000000000000e+02,8.700000000000000000e+01,4.539000034332275391e+00
1.000000000000000000e+01,3.050000000000000000e+02,8.800000000000000000e+01,4.473999977111816406e+00
1.100000000000000000e+01,3.440000000000000000e+02,1.220000000000000000e+02,4.607000350952148438e+00
1.200000000000000000e+01,2.740000000000000000e+02,1.280000000000000000e+02,4.711000442504882812e+00
1.300000000000000000e+01,3.560000000000000000e+02,1.790000000000000000e+02,4.289000034332275391e+00
1.400000000000000000e+01,2.670000000000000000e+02,1.820000000000000000e+02,4.641000270843505859e+00
1.500000000000000000e+01,3.590000000000000000e+02,1.410000000000000000e+02,4.507000446319580078e+00
1.600000000000000000e+01,2.560000000000000000e+02,1.410000000000000000e+02,4.784000396728515625e+00
1.700000000000000000e+01,3.610000000000000000e+02,1.310000000000000000e+02,4.975000381469726562e+00
1.800000000000000000e+01,2.470000000000000000e+02,1.300000000000000000e+02,4.641000270843505859e+00
1.900000000000000000e+01,3.600000000000000000e+02,1.260000000000000000e+02,5.226000308990478516e+00
2.000000000000000000e+01,2.480000000000000000e+02,1.260000000000000000e+02,4.821000099182128906e+00
2.100000000000000000e+01,3.570000000000000000e+02,1.290000000000000000e+02,5.183000087738037109e+00
2.200000000000000000e+01,2.520000000000000000e+02,1.300000000000000000e+02,4.821000099182128906e+00
2.300000000000000000e+01,3.300000000000000000e+02,2.300000000000000000e+02,3.961000204086303711e+00
2.400000000000000000e+01,2.900000000000000000e+02,2.330000000000000000e+02,3.637000083923339844e+00
2.500000000000000000e+01,3.360000000000000000e+02,3.050000000000000000e+02,4.174000263214111328e+00
2.600000000000000000e+01,2.900000000000000000e+02,3.090000000000000000e+02,4.118999958038330078e+00
2.700000000000000000e+01,3.420000000000000000e+02,3.850000000000000000e+02,2.488000154495239258e+00
2.800000000000000000e+01,2.970000000000000000e+02,3.870000000000000000e+02,2.429000139236450195e+00
2.900000000000000000e+01,3.360000000000000000e+02,3.930000000000000000e+02,2.270000219345092773e+00
3.000000000000000000e+01,3.020000000000000000e+02,3.960000000000000000e+02,2.286000013351440430e+00
3.100000000000000000e+01,3.470000000000000000e+02,4.110000000000000000e+02,2.032000064849853516e+00
3.200000000000000000e+01,2.860000000000000000e+02,4.110000000000000000e+02,2.073000192642211914e+00
