0.000000000000000000e+00,3.060000000000000000e+02,7.800000000000000000e+01,4.473999977111816406e+00
1.000000000000000000e+00,3.080000000000000000e+02,7.100000000000000000e+01,4.607000350952148438e+00
2.000000000000000000e+00,3.100000000000000000e+02,7.100000000000000000e+01,4.641000270843505859e+00
3.000000000000000000e+00,3.130000000000000000e+02,7.100000000000000000e+01,4.641000270843505859e+00
4.000000000000000000e+00,3.000000000000000000e+02,7.200000000000000000e+01,4.442000389099121094e+00
5.000000000000000000e+00,2.970000000000000000e+02,7.200000000000000000e+01,4.411000251770019531e+00
6.000000000000000000e+00,2.950000000000000000e+02,7.200000000000000000e+01,4.442000389099121094e+00
7.000000000000000000e+00,3.140000000000000000e+02,7.500000000000000000e+01,4.539000034332275391e+00
8.000000000000000000e+00,2.920000000000000000e+02,7.700000000000000000e+01,4.573000431060791016e+00
9.000000000000000000e+00,3.110000000000000000e+02,8.600000000000000000e+01,4.676000118255615234e+00
1.000000000000000000e+01,3.020000000000000000e+02,8.600000000000000000e+01,4.747000217437744141e+00
1.100000000000000000e+01,3.370000000000000000e+02,1.200000000000000000e+02,4.676000118255615234e+00
1.200000000000000000e+01,2.720000000000000000e+02,1.250000000000000000e+02,4.936000347137451172e+00
1.300000000000000000e+01,3.490000000000000000e+02,1.750000000000000000e+02,4.473999977111816406e+00
1.400000000000000000e+01,2.680000000000000000e+02,1.780000000000000000e+02,4.411000251770019531e+00
1.500000000000000000e+01,3.130000000000000000e+02,1.510000000000000000e+02,3.534000158309936523e+00
1.600000000000000000e+01,3.040000000000000000e+02,1.490000000000000000e+02,3.616000175476074219e+00
1.700000000000000000e+01,3.070000000000000000e+02,1.440000000000000000e+02,3.746000289916992188e+00
1.800000000000000000e+01,3.090000000000000000e+02,1.400000000000000000e+02,3.792000293731689453e+00
1.900000000000000000e+01,3.050000000000000000e+02,1.360000000000000000e+02,3.724000215530395508e+00
2.000000000000000000e+01,3.080000000000000000e+02,1.330000000000000000e+02,3.680000066757202148e+00
2.100000000000000000e+01,3.060000000000000000e+02,1.380000000000000000e+02,3.746000289916992188e+00
2.200000000000000000e+01,3.070000000000000000e+02,1.360000000000000000e+02,3.724000215530395508e+00
2.300000000000000000e+01,3.310000000000000000e+02,2.300000000000000000e+02,4.012000083923339844e+00
2.400000000000000000e+01,2.890000000000000000e+02,2.320000000000000000e+02,3.474000215530395508e+00
2.500000000000000000e+01,3.350000000000000000e+02,3.050000000000000000e+02,4.348999977111816406e+00
2.600000000000000000e+01,2.900000000000000000e+02,3.090000000000000000e+02,4.118999958038330078e+00
2.700000000000000000e+01,3.420000000000000000e+02,3.850000000000000000e+02,2.498000144958496094e+00
2.800000000000000000e+01,2.970000000000000000e+02,3.850000000000000000e+02,2.478000164031982422e+00
2.900000000000000000e+01,3.360000000000000000e+02,3.940000000000000000e+02,2.312000036239624023e+00
3.000000000000000000e+01,3.010000000000000000e+02,3.950000000000000000e+02,2.312000036239624023e+00
3.100000000000000000e+01,3.470000000000000000e+02,4.100000000000000000e+02,2.065999984741210938e+00
3.200000000000000000e+01,2.860000000000000000e+02,4.110000000000000000e+02,2.073000192642211914e+00
