0.000000000000000000e+00,3.120000000000000000e+02,8.100000000000000000e+01,4.539000034332275391e+00
1.000000000000000000e+00,3.140000000000000000e+02,7.300000000000000000e+01,4.747000217437744141e+00
2.000000000000000000e+00,3.160000000000000000e+02,7.300000000000000000e+01,4.747000217437744141e+00
3.000000000000000000e+00,3.180000000000000000e+02,7.300000000000000000e+01,4.747000217437744141e+00
4.000000000000000000e+00,3.070000000000000000e+02,7.400000000000000000e+01,4.747000217437744141e+00
5.000000000000000000e+00,3.040000000000000000e+02,7.400000000000000000e+01,4.711000442504882812e+00
6.000000000000000000e+00,3.020000000000000000e+02,7.500000000000000000e+01,4.676000118255615234e+00
7.000000000000000000e+00,3.200000000000000000e+02,7.700000000000000000e+01,4.507000446319580078e+00
8.000000000000000000e+00,2.980000000000000000e+02,7.800000000000000000e+01,4.641000270843505859e+00
9.000000000000000000e+00,3.160000000000000000e+02,8.800000000000000000e+01,4.289000034332275391e+00
1.000000000000000000e+01,3.080000000000000000e+02,8.800000000000000000e+01,4.146000385284423828e+00
1.100000000000000000e+01,3.450000000000000000e+02,1.210000000000000000e+02,4.539000034332275391e+00
1.200000000000000000e+01,2.770000000000000000e+02,1.250000000000000000e+02,4.859000205993652344e+00
1.300000000000000000e+01,3.540000000000000000e+02,1.780000000000000000e+02,4.507000446319580078e+00
1.400000000000000000e+01,2.690000000000000000e+02,1.800000000000000000e+02,4.231000423431396484e+00
1.500000000000000000e+01,3.230000000000000000e+02,1.560000000000000000e+02,3.534000158309936523e+00
1.600000000000000000e+01,3.000000000000000000e+02,1.530000000000000000e+02,3.680000066757202148e+00
1.700000000000000000e+01,3.180000000000000000e+02,1.480000000000000000e+02,3.702000141143798828e+00
1.800000000000000000e+01,3.050000000000000000e+02,1.440000000000000000e+02,3.815000295639038086e+00
1.900000000000000000e+01,3.170000000000000000e+02,1.400000000000000000e+02,3.769000291824340820e+00
2.000000000000000000e+01,3.050000000000000000e+02,1.370000000000000000e+02,3.961000204086303711e+00
2.100000000000000000e+01,3.170000000000000000e+02,1.430000000000000000e+02,3.746000289916992188e+00
2.200000000000000000e+01,3.040000000000000000e+02,1.390000000000000000e+02,4.038000106811523438e+00
2.300000000000000000e+01,3.320000000000000000e+02,2.310000000000000000e+02,4.289000034332275391e+00
2.400000000000000000e+01,2.910000000000000000e+02,2.320000000000000000e+02,3.595000267028808594e+00
2.500000000000000000e+01,3.370000000000000000e+02,3.060000000000000000e+02,4.380000114440917969e+00
2.600000000000000000e+01,2.900000000000000000e+02,3.100000000000000000e+02,4.118999958038330078e+00
2.700000000000000000e+01,3.430000000000000000e+02,3.860000000000000000e+02,2.458000183105468750e+00
2.800000000000000000e+01,2.960000000000000000e+02,3.870000000000000000e+02,2.468000173568725586e+00
2.900000000000000000e+01,3.370000000000000000e+02,3.950000000000000000e+02,2.236999988555908203e+00
3.000000000000000000e+01,3.010000000000000000e+02,3.960000000000000000e+02,2.347000122070312500e+00
3.100000000000000000e+01,3.480000000000000000e+02,4.130000000000000000e+02,2.039000034332275391e+00
3.200000000000000000e+01,2.870000000000000000e+02,4.130000000000000000e+02,2.026000022888183594e+00
