0.000000000000000000e+00,3.110000000000000000e+02,7.800000000000000000e+01,4.641000270843505859e+00
1.000000000000000000e+00,3.130000000000000000e+02,7.200000000000000000e+01,4.607000350952148438e+00
2.000000000000000000e+00,3.150000000000000000e+02,7.100000000000000000e+01,4.641000270843505859e+00
3.000000000000000000e+00,3.170000000000000000e+02,7.100000000000000000e+01,4.641000270843505859e+00
4.000000000000000000e+00,3.060000000000000000e+02,7.200000000000000000e+01,4.607000350952148438e+00
5.000000000000000000e+00,3.030000000000000000e+02,7.300000000000000000e+01,4.473999977111816406e+00
6.000000000000000000e+00,3.010000000000000000e+02,7.300000000000000000e+01,4.442000389099121094e+00
7.000000000000000000e+00,3.190000000000000000e+02,7.600000000000000000e+01,4.747000217437744141e+00
8.000000000000000000e+00,2.970000000000000000e+02,7.700000000000000000e+01,4.260000228881835938e+00
9.000000000000000000e+00,3.150000000000000000e+02,8.500000000000000000e+01,5.270000457763671875e+00
1.000000000000000000e+01,3.070000000000000000e+02,8.600000000000000000e+01,4.711000442504882812e+00
1.100000000000000000e+01,3.440000000000000000e+02,1.220000000000000000e+02,4.507000446319580078e+00
1.200000000000000000e+01,2.750000000000000000e+02,1.260000000000000000e+02,4.442000389099121094e+00
1.300000000000000000e+01,3.550000000000000000e+02,1.790000000000000000e+02,4.411000251770019531e+00
1.400000000000000000e+01,2.670000000000000000e+02,1.820000000000000000e+02,4.607000350952148438e+00
1.500000000000000000e+01,3.680000000000000000e+02,1.460000000000000000e+02,4.859000205993652344e+00
1.600000000000000000e+01,2.470000000000000000e+02,1.540000000000000000e+02,4.711000442504882812e+00
1.700000000000000000e+01,3.740000000000000000e+02,1.370000000000000000e+02,4.641000270843505859e+00
1.800000000000000000e+01,2.370000000000000000e+02,1.450000000000000000e+02,4.975000381469726562e+00
1.900000000000000000e+01,3.720000000000000000e+02,1.320000000000000000e+02,4.573000431060791016e+00
2.000000000000000000e+01,2.390000000000000000e+02,1.400000000000000000e+02,4.859000205993652344e+00
2.100000000000000000e+01,3.690000000000000000e+02,1.340000000000000000e+02,4.607000350952148438e+00
2.200000000000000000e+01,2.420000000000000000e+02,1.430000000000000000e+02,4.784000396728515625e+00
2.300000000000000000e+01,3.310000000000000000e+02,2.300000000000000000e+02,3.554000139236450195e+00
2.400000000000000000e+01,2.900000000000000000e+02,2.330000000000000000e+02,3.680000066757202148e+00
2.500000000000000000e+01,3.370000000000000000e+02,3.060000000000000000e+02,4.065000057220458984e+00
2.600000000000000000e+01,2.900000000000000000e+02,3.110000000000000000e+02,4.202000141143798828e+00
2.700000000000000000e+01,3.430000000000000000e+02,3.850000000000000000e+02,2.439000129699707031e+00
2.800000000000000000e+01,2.970000000000000000e+02,3.860000000000000000e+02,2.468000173568725586e+00
2.900000000000000000e+01,3.370000000000000000e+02,3.940000000000000000e+02,2.245000123977661133e+00
3.000000000000000000e+01,3.010000000000000000e+02,3.950000000000000000e+02,2.278000116348266602e+00
3.100000000000000000e+01,3.480000000000000000e+02,4.110000000000000000e+02,2.073000192642211914e+00
3.200000000000000000e+01,2.860000000000000000e+02,4.130000000000000000e+02,2.080000162124633789e+00
